,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08417,ENSGT00390000007723,KAVVTCV,TF331523,EOG7992Q7,NOG46071,HOG000059632,HBG051818,NA,O95800
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6X632,GPR75_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q6X632,GPR75_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
O95800,GPR75_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D2GY88,D2GY88_AILME,6.0,1,1,1,1,1,,1,,,
D3Z826,D3Z826_RAT,6.0,1,1,1,1,1,,,,,1
D3Z826,D3Z826_RAT,6.0,1,1,1,1,1,,,,,1
F7ACL6,F7ACL6_MONDO,5.0,1,1,1,1,1,,,,,
F6XQB5,F6XQB5_HORSE,5.0,1,1,1,1,1,,,,,
H2UY98,H2UY98_TAKRU,5.0,1,1,1,1,1,,,,,
H2RHL1,H2RHL1_PANTR,5.0,1,1,1,1,1,,,,,
K7F1D9,K7F1D9_PELSI,5.0,1,1,1,1,1,,,,,
G1SE47,G1SE47_RABIT,5.0,1,1,1,1,1,,,,,
F7HIV5,F7HIV5_MACMU,5.0,1,1,1,1,1,,,,,
H2M568,H2M568_ORYLA,5.0,1,1,1,1,1,,,,,
H3ACI0,H3ACI0_LATCH,5.0,1,1,1,1,1,,,,,
F1SQJ6,F1SQJ6_PIG,5.0,1,1,1,1,1,,,,,
F1MG76,F1MG76_BOVIN,5.0,1,1,1,1,1,,,,,
G3R9V1,G3R9V1_GORGO,5.0,1,1,1,1,1,,,,,
H0X2G6,H0X2G6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZA66,H0ZA66_TAEGU,4.0,,1,1,1,1,,,,,
H3BGH5,H3BGH5_LATCH,4.0,1,1,,1,1,,,,,
G3WP37,G3WP37_SARHA,4.0,,1,1,1,1,,,,,
G3TTX4,G3TTX4_LOXAF,4.0,,1,1,1,1,,,,,
G1KM77,G1KM77_ANOCA,4.0,1,1,,1,1,,,,,
H2P680,H2P680_PONAB,4.0,,1,1,1,1,,,,,
H3DGQ3,H3DGQ3_TETNG,4.0,,1,1,1,1,,,,,
I3MBS2,I3MBS2_SPETR,4.0,,1,1,1,1,,,,,
F7A095,F7A095_XENTR,4.0,,1,1,1,1,,,,,
F1ND05,F1ND05_CHICK,4.0,,1,1,1,1,,,,,
E7F2P8,E7F2P8_DANRE,4.0,,1,1,1,1,,,,,
G1PZ15,G1PZ15_MYOLU,4.0,,1,1,1,1,,,,,
I3KZL9,I3KZL9_ORENI,3.0,,,1,1,1,,,,,
M3WIQ7,M3WIQ7_FELCA,3.0,,1,1,,1,,,,,
M3YH31,M3YH31_MUSPF,3.0,,1,1,,1,,,,,
M4AZQ2,M4AZQ2_XIPMA,3.0,,1,1,,1,,,,,
Q059L0,Q059L0_MOUSE,3.0,1,,1,,,,,1,,
G1MUH4,G1MUH4_MELGA,3.0,,1,,1,1,,,,,
C3XZA2,C3XZA2_BRAFL,3.0,1,,,,,1,,,,1
W5Q3L0,W5Q3L0_SHEEP,2.0,,1,1,,,,,,,
Q4RQ72,Q4RQ72_TETNG,2.0,,,,,,1,,1,,
Q6NRM9,Q6NRM9_XENLA,2.0,1,,,,,,,1,,
W5LSM2,W5LSM2_ASTMX,2.0,,1,1,,,,,,,
V4B226,V4B226_LOTGI,2.0,1,,1,,,,,,,
W5NLF8,W5NLF8_LEPOC,2.0,,1,1,,,,,,,
U3HYM7,U3HYM7_ANAPL,2.0,,1,1,,,,,,,
G3NQ82,G3NQ82_GASAC,2.0,,1,,,1,,,,,
Q6GM03,Q6GM03_XENLA,2.0,1,,,,,,,1,,
S9XKQ8,S9XKQ8_9CETA,1.0,1,,,,,,,,,
S7NNC8,S7NNC8_MYOBR,1.0,1,,,,,,,,,
G3HFL1,G3HFL1_CRIGR,1.0,1,,,,,,,,,
M7AMG4,M7AMG4_CHEMY,1.0,1,,,,,,,,,
L9JBD7,L9JBD7_TUPCH,1.0,1,,,,,,,,,
L5KTF9,L5KTF9_PTEAL,1.0,1,,,,,,,,,
G7PM74,G7PM74_MACFA,1.0,1,,,,,,,,,
G5B8U8,G5B8U8_HETGA,1.0,1,,,,,,,,,
A0A087YQ19,A0A087YQ19_POEFO,1.0,,1,,,,,,,,
