,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111091,QTSCEEN,TF336871,EOG7G4QH8,NOG47847,HOG000231343,HBG098559,NA,Q8IYN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYN2,TCAL8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IYN2,TCAL8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T020,TCAL8_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9CZY2,TCAL8_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q9CZY2,TCAL8_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q6I7R5,TCAL8_RAT,6.0,,1,,,1,1,1,1,,1
D2I6F7,D2I6F7_AILME,5.0,,1,1,1,1,,1,,,
J9P4D1,J9P4D1_CANFA,4.0,,1,1,1,1,,,,,
F2Z573,F2Z573_PIG,4.0,,1,1,1,1,,,,,
I3M440,I3M440_SPETR,4.0,,1,1,1,1,,,,,
F6V8U2,F6V8U2_MACMU,4.0,,1,1,1,1,,,,,
F7BB97,F7BB97_HORSE,4.0,,1,1,1,1,,,,,
H0XDG3,H0XDG3_OTOGA,4.0,,1,1,1,1,,,,,
H2RF56,H2RF56_PANTR,4.0,,1,1,1,1,,,,,
G1QEM1,G1QEM1_MYOLU,4.0,,1,1,1,1,,,,,
G3QHE3,G3QHE3_GORGO,4.0,,1,1,1,1,,,,,
G1R7Q1,G1R7Q1_NOMLE,4.0,,1,1,1,1,,,,,
H0V230,H0V230_CAVPO,3.0,,1,1,,1,,,,,
F7H1K3,F7H1K3_CALJA,3.0,,1,1,,1,,,,,
A3KGA4,TCAL7_MOUSE,3.0,,1,,,,,1,1,,
Q9BRU2,TCAL7_HUMAN,3.0,,1,,,,,1,1,,
G3T7I7,G3T7I7_LOXAF,3.0,,1,1,,1,,,,,
F6VYF8,F6VYF8_HORSE,3.0,,1,,1,1,,,,,
G1TW82,G1TW82_RABIT,3.0,,1,1,,1,,,,,
M3W134,M3W134_FELCA,3.0,,1,1,,1,,,,,
G1LNQ4,G1LNQ4_AILME,2.0,,1,,,1,,,,,
H2PWC0,H2PWC0_PONAB,2.0,,1,,,1,,,,,
F6V4L1,F6V4L1_MACMU,2.0,,1,,,1,,,,,
W5NQD3,W5NQD3_SHEEP,2.0,,1,1,,,,,,,
D2HTP0,D2HTP0_AILME,2.0,,1,,,,,1,,,
E2RAZ9,E2RAZ9_CANFA,2.0,,1,,,1,,,,,
E2RHL6,E2RHL6_CANFA,1.0,,,,1,,,,,,
F7D1V2,F7D1V2_CALJA,1.0,,,,1,,,,,,
F7E6X9,F7E6X9_MACMU,1.0,,,,1,,,,,,
