,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG055524,NA,Q1AE95
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJB9,TM183_MOUSE,2.0,,,,,,,,1,,1
Q68FS7,TM183_RAT,2.0,,,,,,,,1,,1
Q1AE95,T183B_HUMAN,2.0,,,,,,,,1,,1
Q9JJB9,TM183_MOUSE,2.0,,,,,,,,1,,1
Q58EK0,Q58EK0_DANRE,2.0,,,,,,,,1,,1
Q6DEV5,Q6DEV5_XENTR,1.0,,,,,,,,1,,
Q5R8D5,TM183_PONAB,1.0,,,,,,,,1,,
Q5EA86,TM183_BOVIN,1.0,,,,,,,,1,,
Q5BJ87,Q5BJ87_XENTR,1.0,,,,,,,,1,,
Q7QBB2,Q7QBB2_ANOGA,1.0,,,,,,,,,,1
Q4SRB0,Q4SRB0_TETNG,1.0,,,,,,,,1,,
Q8IXX5,T183A_HUMAN,1.0,,,,,,,,1,,
C3ZG59,C3ZG59_BRAFL,1.0,,,,,,,,,,1
B4DLZ3,B4DLZ3_HUMAN,1.0,,,,,,,,1,,
B0S6I0,B0S6I0_DANRE,1.0,,,,,,,,1,,
B0S6H9,B0S6H9_DANRE,1.0,,,,,,,,1,,
A7SQM0,A7SQM0_NEMVE,1.0,,,,,,,,,,1
A1Z9A5,A1Z9A5_DROME,1.0,,,,,,,,,,1
