,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11703,ENSGT00550000074427,MWADYIL,TF313826,EOG7060RC,NOG293154,HOG000007198,HBG058097,NA,Q8NBJ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1H282,B1H282_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8K297,GT251_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NBJ5,GT251_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A5PMF6,GT251_DANRE,9.0,1,1,1,1,1,1,1,1,,1
A5PK45,GT251_BOVIN,7.0,1,1,1,1,1,,1,1,,
A9C3Q0,A9C3Q0_DANRE,6.0,1,1,,1,1,,1,1,,
Q6NVG7,GT252_MOUSE,6.0,1,1,,1,1,,1,1,,
Q8IYK4,GT252_HUMAN,6.0,1,1,,1,1,,1,1,,
A8E7A8,A8E7A8_DANRE,6.0,,1,,1,1,1,1,1,,
F1S940,F1S940_PIG,5.0,1,1,1,1,1,,,,,
Q5U309,GT253_RAT,5.0,,1,,,1,1,1,1,,
H2R6A5,H2R6A5_PANTR,5.0,1,1,1,1,1,,,,,
Q7Q021,GLT25_ANOGA,5.0,1,,,,1,1,1,,,1
Q8IPK4,GLT25_DROME,5.0,1,1,,,1,1,,,,1
F6W8D5,F6W8D5_MONDO,5.0,1,1,1,1,1,,,,,
Q18989,Q18989_CAEEL,5.0,1,1,,,1,,1,,,1
F1PMG8,F1PMG8_CANFA,5.0,1,1,1,1,1,,,,,
D2GV12,D2GV12_AILME,5.0,,1,1,1,1,,1,,,
G3QYC2,G3QYC2_GORGO,5.0,1,1,1,1,1,,,,,
H0WFQ8,H0WFQ8_OTOGA,4.0,,1,1,1,1,,,,,
G3WQ71,G3WQ71_SARHA,4.0,1,1,,1,1,,,,,
G3WFV2,G3WFV2_SARHA,4.0,,1,1,1,1,,,,,
G3UNC9,G3UNC9_LOXAF,4.0,,1,1,1,1,,,,,
H0VIB9,H0VIB9_CAVPO,4.0,,1,1,1,1,,,,,
F7A6I6,F7A6I6_ORNAN,4.0,,1,1,1,1,,,,,
H2LQI0,H2LQI0_ORYLA,4.0,,1,1,1,1,,,,,
B0WDU5,B0WDU5_CULQU,4.0,1,,,,1,1,1,,,
Q5T4B2,GT253_HUMAN,4.0,,1,,1,1,,,1,,
H2R415,H2R415_PANTR,4.0,1,1,,1,1,,,,,
H2RZ18,H2RZ18_TAKRU,4.0,1,1,,1,1,,,,,
H2UJ91,H2UJ91_TAKRU,4.0,,1,1,1,1,,,,,
H2XPJ9,H2XPJ9_CIOIN,4.0,1,1,,1,1,,,,,
H3AE31,H3AE31_LATCH,4.0,,1,1,1,1,,,,,
