,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012355,ELRTDGN,TF331155,EOG76HQ17,NOG68360,HOG000033934,HBG100441,NA,P0C6C1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0C6C1,AN34C_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BLB8,AN34C_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BLB8,AN34C_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B2RW11,B2RW11_MOUSE,5.0,,1,,1,,1,1,1,,
Q5BJT1,AN34A_RAT,5.0,,1,,1,,1,1,1,,
A5PLL1,AN34B_HUMAN,5.0,,1,,1,,1,1,1,,
A2BGQ0,A2BGQ0_DANRE,5.0,,1,,1,,1,1,1,,
Q3UUF8,AN34B_MOUSE,5.0,,1,,1,,1,1,1,,
D3ZI64,D3ZI64_RAT,5.0,,1,1,1,1,,,,,1
Q69YU3,AN34A_HUMAN,5.0,,1,,1,,1,1,1,,
F1RKR5,F1RKR5_PIG,4.0,,1,1,1,1,,,,,
I3LZU3,I3LZU3_SPETR,4.0,,1,1,1,1,,,,,
G3N3W0,G3N3W0_BOVIN,4.0,,1,1,1,1,,,,,
G1RC19,G1RC19_NOMLE,4.0,,1,1,1,1,,,,,
J9NXH9,J9NXH9_CANFA,4.0,,1,1,1,1,,,,,
G3P9U3,G3P9U3_GASAC,4.0,,1,1,1,1,,,,,
H2LVW3,H2LVW3_ORYLA,4.0,,1,1,1,1,,,,,
G3RSS6,G3RSS6_GORGO,4.0,,1,1,1,1,,,,,
G1MKN0,G1MKN0_AILME,4.0,,1,1,1,1,,,,,
G3VVD6,G3VVD6_SARHA,4.0,,1,1,1,1,,,,,
H0XIN7,H0XIN7_OTOGA,4.0,,1,1,1,1,,,,,
H2NNZ5,H2NNZ5_PONAB,4.0,,1,1,1,1,,,,,
H0ZVL1,H0ZVL1_TAEGU,4.0,,1,1,1,1,,,,,
H2RG90,H2RG90_PANTR,4.0,,1,1,1,1,,,,,
F6R3L8,F6R3L8_HORSE,4.0,,1,1,1,1,,,,,
F6SFI4,F6SFI4_MONDO,4.0,,1,1,1,1,,,,,
F7FTK6,F7FTK6_MACMU,4.0,,1,1,1,1,,,,,
H2SR23,H2SR23_TAKRU,4.0,,1,1,1,1,,,,,
H2ZWV2,H2ZWV2_LATCH,4.0,,1,1,1,1,,,,,
H0W5C9,H0W5C9_CAVPO,4.0,,1,1,1,1,,,,,
H3DPJ4,H3DPJ4_TETNG,4.0,,1,1,1,1,,,,,
F1QC31,F1QC31_DANRE,4.0,,1,1,1,1,,,,,
E1C260,E1C260_CHICK,4.0,,1,1,1,1,,,,,
H3BDE0,H3BDE0_LATCH,3.0,,1,,1,1,,,,,
I3KYS1,I3KYS1_ORENI,3.0,,,1,1,1,,,,,
M3XER0,M3XER0_FELCA,3.0,,1,1,,1,,,,,
M3Z7R4,M3Z7R4_MUSPF,3.0,,1,1,,1,,,,,
G1TH96,G1TH96_RABIT,3.0,,1,,1,1,,,,,
M4B0W9,M4B0W9_XIPMA,3.0,,1,1,,1,,,,,
Q0II61,Q0II61_BOVIN,3.0,,,,,,1,1,1,,
D2H3N9,D2H3N9_AILME,3.0,,1,,1,,,1,,,
G1TNT1,G1TNT1_RABIT,2.0,,1,,1,,,,,,
