,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011846,RDHFRNK,TF335741,EOG7C8GHF,NOG40157,HOG000154697,HBG059835,NA,Q9Y5U2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JHE7,TSSC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9Y5U2,TSSC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y5U2,TSSC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XIB1,TSSC4_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9JHE7,TSSC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B5FWC5,B5FWC5_OTOGA,5.0,,1,1,1,1,,,1,,
Q1LZD3,TSSC4_BOVIN,5.0,,1,1,1,1,,,1,,
H2NCG9,H2NCG9_PONAB,4.0,,1,1,1,1,,,,,
I3N2H5,I3N2H5_SPETR,4.0,,1,1,1,1,,,,,
H9H630,H9H630_MONDO,4.0,,1,1,1,1,,,,,
H2Q2X0,H2Q2X0_PANTR,4.0,,1,1,1,1,,,,,
G1N763,G1N763_MELGA,4.0,,1,1,1,1,,,,,
H0W1W9,H0W1W9_CAVPO,4.0,,1,1,1,1,,,,,
G1KB35,G1KB35_ANOCA,4.0,,1,1,1,1,,,,,
F7BWG5,F7BWG5_HORSE,4.0,,1,1,1,1,,,,,
F7HFQ7,F7HFQ7_CALJA,4.0,,1,1,1,1,,,,,
G3UD83,G3UD83_LOXAF,4.0,,1,1,1,1,,,,,
G3QX83,G3QX83_GORGO,4.0,,1,1,1,1,,,,,
K7F092,K7F092_PELSI,4.0,,1,1,1,1,,,,,
G1SBB6,G1SBB6_NOMLE,4.0,,1,1,1,1,,,,,
Q5ZJS5,Q5ZJS5_CHICK,4.0,,,,,,1,1,1,,1
Q0IHP0,Q0IHP0_XENTR,4.0,,1,,1,1,1,,,,
F1NV16,F1NV16_CHICK,4.0,,1,1,1,1,,,,,
M3W6T0,M3W6T0_FELCA,3.0,,1,1,,1,,,,,
G3PM12,G3PM12_GASAC,3.0,,1,,1,1,,,,,
H0ZG26,H0ZG26_TAEGU,3.0,,1,,1,1,,,,,
M3Z5Q1,M3Z5Q1_MUSPF,3.0,,1,1,,1,,,,,
H3B4U0,H3B4U0_LATCH,3.0,,1,,1,1,,,,,
F6Q7U7,F6Q7U7_MACMU,3.0,,1,1,1,,,,,,
J9P2F1,J9P2F1_CANFA,3.0,,1,,1,1,,,,,
E9QHA6,E9QHA6_DANRE,2.0,,1,,,1,,,,,
F1Q8E9,F1Q8E9_DANRE,2.0,,1,,1,,,,,,
D3Z6S3,D3Z6S3_MOUSE,2.0,,1,,,,,1,,,
D3YZR1,D3YZR1_MOUSE,2.0,,1,,,,,1,,,
C9JJV1,C9JJV1_HUMAN,2.0,,1,,,,,1,,,
C9JHT9,C9JHT9_HUMAN,2.0,,1,,,,,1,,,
A6MK22,A6MK22_CALJA,2.0,,,,,,,1,1,,
F7AV71,F7AV71_MACMU,2.0,,1,,,1,,,,,
W5NYG8,W5NYG8_SHEEP,2.0,,1,1,,,,,,,
H2MVQ1,H2MVQ1_ORYLA,2.0,,1,,,1,,,,,
I3KZZ5,I3KZZ5_ORENI,2.0,,,,1,1,,,,,
M3ZFZ7,M3ZFZ7_XIPMA,2.0,,1,,,1,,,,,
W5NLC1,W5NLC1_LEPOC,1.0,,1,,,,,,,,
B4MLX2,B4MLX2_DROWI,1.0,,,,,,1,,,,
R0L6J9,R0L6J9_ANAPL,1.0,,1,,,,,,,,
C9JDU0,C9JDU0_HUMAN,1.0,,1,,,,,,,,
C3ZE64,C3ZE64_BRAFL,1.0,,,,,,1,,,,
B7Q064,B7Q064_IXOSC,1.0,,,,,,1,,,,
U3KJ65,U3KJ65_FICAL,1.0,,1,,,,,,,,
B4PDY9,B4PDY9_DROYA,1.0,,,,,,1,,,,
B4J2U3,B4J2U3_DROGR,1.0,,,,,,1,,,,
B4LGM5,B4LGM5_DROVI,1.0,,,,,,1,,,,
D3YYU6,D3YYU6_MOUSE,1.0,,1,,,,,,,,
B3M584,B3M584_DROAN,1.0,,,,,,1,,,,
B0VZE7,B0VZE7_CULQU,1.0,,,,,,1,,,,
A6NCC9,A6NCC9_HUMAN,1.0,,1,,,,,,,,
