,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000068834,LSVMTCN,NA,EOG73FQPW,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
H0XS95,H0XS95_OTOGA,3.0,,1,1,,1,,,,,
H3AG60,H3AG60_LATCH,3.0,,1,1,,1,,,,,
G1LUH4,G1LUH4_AILME,3.0,,1,1,,1,,,,,
G1Q327,G1Q327_MYOLU,3.0,,1,1,,1,,,,,
G3S7I6,G3S7I6_GORGO,3.0,,1,1,,1,,,,,
G3U7K3,G3U7K3_LOXAF,3.0,,1,1,,1,,,,,
G3VPE3,G3VPE3_SARHA,3.0,,1,1,,1,,,,,
F6ZT99,F6ZT99_HORSE,3.0,,1,1,,1,,,,,
H3BNL8,CF229_HUMAN,3.0,,1,1,,1,,,,,
F7I8V3,F7I8V3_CALJA,3.0,,1,1,,1,,,,,
I3N9I4,I3N9I4_SPETR,3.0,,1,1,,1,,,,,
J9NZ36,J9NZ36_CANFA,3.0,,1,1,,1,,,,,
K7E4L6,K7E4L6_MONDO,3.0,,1,1,,1,,,,,
K7FBJ1,K7FBJ1_PELSI,3.0,,1,1,,1,,,,,
M3WZY8,M3WZY8_FELCA,3.0,,1,1,,1,,,,,
F1RUD7,F1RUD7_PIG,3.0,,1,1,,1,,,,,
G1KAD7,G1KAD7_ANOCA,3.0,,1,1,,1,,,,,
W5P774,W5P774_SHEEP,2.0,,1,1,,,,,,,
W5MAY6,W5MAY6_LEPOC,2.0,,1,1,,,,,,,
U3KNK2,U3KNK2_RABIT,1.0,,1,,,,,,,,
A0A096NLD2,A0A096NLD2_PAPAN,1.0,,1,,,,,,,,
