,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001969,YELQQIK,TF323256,EOG7HTHGN,NOG306264,HOG000043117,HBG097689,NA,Q6PCB5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PCB5,RSBNL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3Z0K6,D3Z0K6_MOUSE,6.0,,1,1,1,1,,1,,,1
Q28DE6,RSBNL_XENTR,6.0,,1,,1,1,1,1,1,,
Q4RCD4,Q4RCD4_TETNG,5.0,,1,,1,1,,1,1,,
Q5VWQ0,RSBN1_HUMAN,5.0,,1,,1,1,1,1,,,
G1REJ4,G1REJ4_NOMLE,4.0,,1,1,1,1,,,,,
G3UKN3,G3UKN3_LOXAF,4.0,,1,1,1,1,,,,,
H2PN27,H2PN27_PONAB,4.0,,1,1,1,1,,,,,
H0YWW7,H0YWW7_TAEGU,4.0,,1,1,1,1,,,,,
H0X0R5,H0X0R5_OTOGA,4.0,,1,1,1,1,,,,,
H0W5D6,H0W5D6_CAVPO,4.0,,1,1,1,1,,,,,
G3WTS2,G3WTS2_SARHA,4.0,,1,1,1,1,,,,,
G3UUA6,G3UUA6_MELGA,4.0,,1,1,1,1,,,,,
G3QVW6,G3QVW6_GORGO,4.0,,1,1,1,1,,,,,
K7GG31,K7GG31_PELSI,4.0,,1,1,1,1,,,,,
G1SNE6,G1SNE6_RABIT,4.0,,1,1,1,1,,,,,
G1PST4,G1PST4_MYOLU,4.0,,1,1,1,1,,,,,
G1KF65,G1KF65_ANOCA,4.0,,1,1,1,1,,,,,
F7I6D2,F7I6D2_CALJA,4.0,,1,1,1,1,,,,,
F7EGH5,F7EGH5_MACMU,4.0,,1,1,1,1,,,,,
F6W8Q5,F6W8Q5_HORSE,4.0,,1,1,1,1,,,,,
F6QLU6,F6QLU6_ORNAN,4.0,,1,1,1,1,,,,,
F1NYE3,F1NYE3_CHICK,4.0,,1,1,1,1,,,,,
F1MQD6,F1MQD6_BOVIN,4.0,,1,1,1,1,,,,,
E2RPF1,E2RPF1_CANFA,4.0,,1,1,1,1,,,,,
H2QUU1,H2QUU1_PANTR,4.0,,1,1,1,1,,,,,
D3ZZH7,D3ZZH7_RAT,4.0,,1,1,1,1,,,,,
Q4RHI6,Q4RHI6_TETNG,4.0,,1,,1,1,1,,,,
Q80T69,RSBN1_MOUSE,4.0,,1,,1,1,1,,,,
G3QMN2,G3QMN2_GORGO,3.0,,1,,1,1,,,,,
H2N6B6,H2N6B6_PONAB,3.0,,1,,1,1,,,,,
H0YTL7,H0YTL7_TAEGU,3.0,,1,,1,1,,,,,
H0XA32,H0XA32_OTOGA,3.0,,1,,1,1,,,,,
H0V925,H0V925_CAVPO,3.0,,1,,1,1,,,,,
G3WFW8,G3WFW8_SARHA,3.0,,1,,1,1,,,,,
Q9GRZ3,Q9GRZ3_CAEEL,3.0,,1,,,1,1,,,,
G3T134,G3T134_LOXAF,3.0,,1,,1,1,,,,,
G3PEC6,G3PEC6_GASAC,3.0,,1,,1,1,,,,,
G3PAG7,G3PAG7_GASAC,3.0,,1,,1,1,,,,,
G1SKC4,G1SKC4_RABIT,3.0,,1,,1,1,,,,,
G1QWQ1,G1QWQ1_NOMLE,3.0,,1,,1,1,,,,,
G1P978,G1P978_MYOLU,3.0,,1,,1,1,,,,,
G1N0P7,G1N0P7_MELGA,3.0,,1,,1,1,,,,,
G1M2E9,G1M2E9_AILME,3.0,,1,,1,1,,,,,
G1L9D5,G1L9D5_AILME,3.0,,1,,1,1,,,,,
F7DVS5,F7DVS5_MACMU,3.0,,1,,1,1,,,,,
F7D8V7,F7D8V7_XENTR,3.0,,1,,1,1,,,,,
F7B6V2,F7B6V2_ORNAN,3.0,,1,,1,1,,,,,
F6VZX7,F6VZX7_HORSE,3.0,,1,,1,1,,,,,
F6VPY4,F6VPY4_MONDO,3.0,,1,,1,1,,,,,
F6V9D9,F6V9D9_CALJA,3.0,,1,,1,1,,,,,
B7YZX6,B7YZX6_DROME,3.0,,1,,,1,1,,,,
F6QE29,F6QE29_MONDO,3.0,,1,,1,1,,,,,
F1NFM8,F1NFM8_CHICK,3.0,,1,,1,1,,,,,
E2RAZ3,E2RAZ3_CANFA,3.0,,1,,1,1,,,,,
E1BBV1,E1BBV1_BOVIN,3.0,,1,,1,1,,,,,
D4A1U7,D4A1U7_RAT,3.0,,1,,1,1,,,,,
H2M470,H2M470_ORYLA,3.0,,1,,1,1,,,,,
A7SWP7,A7SWP7_NEMVE,3.0,,,,,1,1,1,,,
H3AHB4,H3AHB4_LATCH,3.0,,1,,1,1,,,,,
H2PZP6,H2PZP6_PANTR,3.0,,1,,1,1,,,,,
H9GXZ6,H9GXZ6_DANRE,3.0,,1,,1,1,,,,,
K7F7C2,K7F7C2_PELSI,3.0,,1,,1,1,,,,,
H3D3J4,H3D3J4_TETNG,3.0,,1,,1,1,,,,,
M3W1C9,M3W1C9_FELCA,3.0,,1,1,,1,,,,,
I3LIT1,I3LIT1_PIG,3.0,,1,,1,1,,,,,
H3B8X8,H3B8X8_LATCH,3.0,,1,,1,1,,,,,
I3M6C5,I3M6C5_SPETR,3.0,,1,,1,1,,,,,
H2YTT6,H2YTT6_CIOSA,3.0,,1,,1,1,,,,,
H2XX76,H2XX76_CIOIN,3.0,,1,,1,1,,,,,
H2UZF3,H2UZF3_TAKRU,3.0,,1,,1,1,,,,,
M3Z3K5,M3Z3K5_MUSPF,3.0,,1,1,,1,,,,,
H2TZX4,H2TZX4_TAKRU,3.0,,1,,1,1,,,,,
H2S616,H2S616_TAKRU,3.0,,1,,1,1,,,,,
I3MPF9,I3MPF9_SPETR,2.0,,1,,,1,,,,,
M3ZPF8,M3ZPF8_XIPMA,2.0,,1,,,1,,,,,
B4MDR4,B4MDR4_DROVI,2.0,,,,,1,1,,,,
B4MWT2,B4MWT2_DROWI,2.0,,,,,1,1,,,,
U3K794,U3K794_FICAL,2.0,,1,1,,,,,,,
B4P9Z1,B4P9Z1_DROYA,2.0,,,,,1,1,,,,
B3MKL5,B3MKL5_DROAN,2.0,,,,,1,1,,,,
M3XAR5,M3XAR5_FELCA,2.0,,1,,,1,,,,,
A8X0C0,A8X0C0_CAEBR,2.0,,,,,1,1,,,,
M3Y1Q4,M3Y1Q4_MUSPF,2.0,,1,,,1,,,,,
B7Q575,B7Q575_IXOSC,2.0,,,,,1,1,,,,
G1K8C1,G1K8C1_ANOCA,2.0,,1,,,1,,,,,
I3KIL2,I3KIL2_ORENI,2.0,,,,1,1,,,,,
B3RWX9,B3RWX9_TRIAD,2.0,,,,,1,1,,,,
Q17NG1,Q17NG1_AEDAE,2.0,,,,,1,1,,,,
A7SWP6,A7SWP6_NEMVE,2.0,,,,,1,1,,,,
M4A3U8,M4A3U8_XIPMA,2.0,,1,,,1,,,,,
W5Q9N4,W5Q9N4_SHEEP,2.0,,1,1,,,,,,,
M4ACZ4,M4ACZ4_XIPMA,2.0,,1,,,1,,,,,
B4JDI7,B4JDI7_DROGR,2.0,,,,,1,1,,,,
U3IXQ5,U3IXQ5_ANAPL,2.0,,1,1,,,,,,,
I3KC03,I3KC03_ORENI,2.0,,,,1,1,,,,,
C9JM20,C9JM20_HUMAN,1.0,,1,,,,,,,,
A0A087X239,A0A087X239_HUMAN,1.0,,1,,,,,,,,
D2HCM5,D2HCM5_AILME,1.0,,,,,,,1,,,
B0WBP6,B0WBP6_CULQU,1.0,,,,,,1,,,,
B4KGR6,B4KGR6_DROMO,1.0,,,,,1,,,,,
A0A087Y6H0,A0A087Y6H0_POEFO,1.0,,1,,,,,,,,
A0A087YFJ0,A0A087YFJ0_POEFO,1.0,,1,,,,,,,,
D2H8W2,D2H8W2_AILME,1.0,,,,,,,1,,,
A0A087YH80,A0A087YH80_POEFO,1.0,,1,,,,,,,,
A1A4R2,A1A4R2_BOVIN,1.0,,,,,,1,,,,
A0A096LR36,A0A096LR36_POEFO,1.0,,1,,,,,,,,
B3NL89,B3NL89_DROER,1.0,,,,,1,,,,,
A0A0C4DH79,A0A0C4DH79_HUMAN,1.0,,1,,,,,,,,
B4I5L6,B4I5L6_DROSE,1.0,,,,,1,,,,,
A0A0C4DGT8,A0A0C4DGT8_HUMAN,1.0,,1,,,,,,,,
A0A096N6J3,A0A096N6J3_PAPAN,1.0,,1,,,,,,,,
A0A096M8D2,A0A096M8D2_POEFO,1.0,,1,,,,,,,,
B4G9B0,B4G9B0_DROPE,1.0,,,,,1,,,,,
A0A096LSM2,A0A096LSM2_POEFO,1.0,,1,,,,,,,,
B5DIE5,B5DIE5_DROPS,1.0,,,,,1,,,,,
B4Q8Z1,B4Q8Z1_DROSI,1.0,,,,,1,,,,,
A0A096NDT2,A0A096NDT2_PAPAN,1.0,,1,,,,,,,,
B7Q574,B7Q574_IXOSC,1.0,,,,,,1,,,,
W5QF35,W5QF35_SHEEP,1.0,,1,,,,,,,,
D6RG56,D6RG56_MOUSE,1.0,,1,,,,,,,,
J9P907,J9P907_CANFA,1.0,,1,,,,,,,,
M9PG55,M9PG55_DROME,1.0,,1,,,,,,,,
Q4RCD1,Q4RCD1_TETNG,1.0,,,,,,1,,,,
