,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16831,ENSGT00390000013790,SSVIPCE,TF329674,EOG7S7SDK,NOG40501,HOG000074046,HBG080904,NA,Q6PGQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PGQ7,BORA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BS90,BORA_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5M864,BORA_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6PGQ7,BORA_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
G3QP94,G3QP94_GORGO,5.0,1,1,1,1,1,,,,,
Q5U3U6,BORA_DANRE,5.0,1,,,,,1,1,1,,1
H2NK15,H2NK15_PONAB,5.0,1,1,1,1,1,,,,,
F6XNR5,F6XNR5_MONDO,5.0,1,1,1,1,1,,,,,
G1S1R4,G1S1R4_NOMLE,5.0,1,1,1,1,1,,,,,
H0UUY6,H0UUY6_CAVPO,4.0,,1,1,1,1,,,,,
H0X1E5,H0X1E5_OTOGA,4.0,,1,1,1,1,,,,,
B5LMG6,B5LMG6_HUMAN,4.0,1,1,,,,,1,1,,
H0ZQH5,H0ZQH5_TAEGU,4.0,,1,1,1,1,,,,,
I3LG24,I3LG24_PIG,4.0,,1,1,1,1,,,,,
I3MI81,I3MI81_SPETR,4.0,,1,1,1,1,,,,,
G3WQL8,G3WQL8_SARHA,4.0,,1,1,1,1,,,,,
H3ATH1,H3ATH1_LATCH,4.0,,1,1,1,1,,,,,
G3TY43,G3TY43_LOXAF,4.0,,1,1,1,1,,,,,
F1P681,F1P681_CANFA,4.0,,1,1,1,1,,,,,
G1NQ02,G1NQ02_MELGA,4.0,,1,1,1,1,,,,,
H2Q7M8,H2Q7M8_PANTR,4.0,,1,1,1,1,,,,,
Q5F3S1,Q5F3S1_CHICK,4.0,1,1,,,1,1,,,,
G1M169,G1M169_AILME,4.0,,1,1,1,1,,,,,
G1K8L4,G1K8L4_ANOCA,4.0,1,1,,1,1,,,,,
F7HH76,F7HH76_MACMU,4.0,,1,1,1,1,,,,,
F7F1B6,F7F1B6_CALJA,4.0,,1,1,1,1,,,,,
F7BNP1,F7BNP1_XENTR,4.0,,1,1,1,1,,,,,
F6Y5C8,F6Y5C8_ORNAN,4.0,1,1,,1,1,,,,,
F6X9J6,F6X9J6_HORSE,4.0,,1,1,1,1,,,,,
F1N3C9,F1N3C9_BOVIN,4.0,,1,1,1,1,,,,,
G1NTJ4,G1NTJ4_MYOLU,4.0,,1,1,1,1,,,,,
G3P623,G3P623_GASAC,3.0,,1,,1,1,,,,,
B4PJ08,B4PJ08_DROYA,3.0,1,,,,1,1,,,,
B4N442,B4N442_DROWI,3.0,1,,,,1,1,,,,
H2LLD3,H2LLD3_ORYLA,3.0,,1,,1,1,,,,,
F1QD62,F1QD62_DANRE,3.0,1,1,,1,,,,,,
B4LH93,B4LH93_DROVI,3.0,1,,,,1,1,,,,
M3YFT2,M3YFT2_MUSPF,3.0,,1,1,,1,,,,,
Q9VVR2,BORA_DROME,3.0,1,,,,1,1,,,,
B3M886,B3M886_DROAN,3.0,1,,,,1,1,,,,
Q5TMY5,Q5TMY5_ANOGA,3.0,1,,,,1,1,,,,
U3JE63,U3JE63_FICAL,3.0,1,1,1,,,,,,,
B4IWU2,B4IWU2_DROGR,3.0,1,,,,1,1,,,,
Q2LYY4,BORA_DROPS,3.0,1,,,,1,1,,,,
Q173P3,Q173P3_AEDAE,3.0,1,,,,1,1,,,,
Q16KN8,Q16KN8_AEDAE,3.0,1,,,,1,1,,,,
M4AUV4,M4AUV4_XIPMA,3.0,1,1,,,1,,,,,
M3WCM8,M3WCM8_FELCA,3.0,,1,1,,1,,,,,
A8XYU4,A8XYU4_CAEBR,3.0,1,,,,1,1,,,,
K7F878,K7F878_PELSI,3.0,,1,1,1,,,,,,
K7F872,K7F872_PELSI,3.0,1,1,,,1,,,,,
B3RLS0,B3RLS0_TRIAD,3.0,1,,,,1,1,,,,
H3DI19,H3DI19_TETNG,3.0,,1,,1,1,,,,,
A7SEM9,A7SEM9_NEMVE,3.0,1,,,,1,1,,,,
E0VX38,E0VX38_PEDHC,2.0,1,,,,1,,,,,
E9QB70,E9QB70_DANRE,2.0,,1,,,1,,,,,
B0X351,B0X351_CULQU,2.0,1,,,,1,,,,,
B2GU15,B2GU15_XENTR,2.0,1,,,,,,,1,,
B7ZV92,B7ZV92_DANRE,2.0,1,,,,,,,1,,
D6WZG0,D6WZG0_TRICA,2.0,1,,,,1,,,,,
C3Y5K9,C3Y5K9_BRAFL,2.0,1,,,,,1,,,,
B3NHQ8,B3NHQ8_DROER,2.0,1,,,,1,,,,,
