,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013383,REARNYT,NA,EOG7FBRKD,NOG39164,HOG000293223,HBG081337,NA,Q32NC0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q32NC0,CR021_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q5XFZ0,CR021_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q1LUS5,CR021_DANRE,7.0,,1,1,,1,1,1,1,,1
Q32NC0,CR021_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q4V7D8,CR021_RAT,7.0,,1,1,,1,1,1,1,,1
A4IIB4,A4IIB4_XENTR,4.0,,1,1,,1,,,1,,
E1BSV8,E1BSV8_CHICK,4.0,,1,1,,1,,,,,1
G3NQY2,G3NQY2_GASAC,3.0,,1,1,,1,,,,,
G1N4B7,G1N4B7_MELGA,3.0,,1,1,,1,,,,,
G3SCP1,G3SCP1_GORGO,3.0,,1,1,,1,,,,,
G1L1V1,G1L1V1_AILME,3.0,,1,1,,1,,,,,
J9NSC7,J9NSC7_CANFA,3.0,,1,1,,1,,,,,
G3T934,G3T934_LOXAF,3.0,,1,1,,1,,,,,
G1KFS9,G1KFS9_ANOCA,3.0,,1,1,,1,,,,,
G3WVQ8,G3WVQ8_SARHA,3.0,,1,1,,1,,,,,
H0VYN4,H0VYN4_CAVPO,3.0,,1,1,,1,,,,,
H0XFA8,H0XFA8_OTOGA,3.0,,1,1,,1,,,,,
H0ZCG8,H0ZCG8_TAEGU,3.0,,1,1,,1,,,,,
H2NW71,H2NW71_PONAB,3.0,,1,1,,1,,,,,
F7C687,F7C687_HORSE,3.0,,1,1,,1,,,,,
H2R6S0,H2R6S0_PANTR,3.0,,1,1,,1,,,,,
F1N7F7,F1N7F7_BOVIN,3.0,,1,1,,1,,,,,
I3LMG5,I3LMG5_PIG,3.0,,1,1,,1,,,,,
F6ZQJ2,F6ZQJ2_MACMU,3.0,,1,1,,1,,,,,
Q1LUS6,Q1LUS6_DANRE,3.0,,1,,,1,1,,,,
K7G1B9,K7G1B9_PELSI,3.0,,1,1,,1,,,,,
M3VV42,M3VV42_FELCA,3.0,,1,1,,1,,,,,
M3XPX8,M3XPX8_MUSPF,3.0,,1,1,,1,,,,,
M3Z9T9,M3Z9T9_NOMLE,3.0,,1,1,,1,,,,,
M3ZKQ6,M3ZKQ6_XIPMA,3.0,,1,1,,1,,,,,
Q05B49,CR021_BOVIN,3.0,,,,,,1,1,1,,
Q8TBS0,Q8TBS0_HUMAN,2.0,,,,,,,1,1,,
W5K7Q8,W5K7Q8_ASTMX,2.0,,1,1,,,,,,,
F7DJA7,F7DJA7_MONDO,2.0,,1,,,1,,,,,
F7ERW9,F7ERW9_ORNAN,2.0,,1,,,1,,,,,
F7H573,F7H573_CALJA,2.0,,1,,,1,,,,,
U3JPI5,U3JPI5_FICAL,2.0,,1,1,,,,,,,
R0KUL1,R0KUL1_ANAPL,2.0,,1,1,,,,,,,
G1R301,G1R301_NOMLE,2.0,,1,1,,,,,,,
G1TGD7,G1TGD7_RABIT,2.0,,1,,,1,,,,,
I3LUN5,I3LUN5_PIG,2.0,,1,,,1,,,,,
F6S6D1,F6S6D1_CALJA,2.0,,1,1,,,,,,,
W5MJT1,W5MJT1_LEPOC,2.0,,1,1,,,,,,,
H2ZSU2,H2ZSU2_LATCH,2.0,,1,,,1,,,,,
F6QC01,F6QC01_MONDO,2.0,,1,,,1,,,,,
H3AKF8,H3AKF8_LATCH,2.0,,1,,,1,,,,,
W5P6G1,W5P6G1_SHEEP,2.0,,1,1,,,,,,,
A0A096MX71,A0A096MX71_PAPAN,1.0,,1,,,,,,,,
F6Y8G4,F6Y8G4_XENTR,1.0,,1,,,,,,,,
A0A087XIZ4,A0A087XIZ4_POEFO,1.0,,1,,,,,,,,
D2HQD3,D2HQD3_AILME,1.0,,,,,,,1,,,
H2TY74,H2TY74_TAKRU,1.0,,,,,1,,,,,
G3NQY3,G3NQY3_GASAC,1.0,,1,,,,,,,,
H2ZSU3,H2ZSU3_LATCH,1.0,,1,,,,,,,,
I3J1G7,I3J1G7_ORENI,1.0,,,,,1,,,,,
K7CUG3,K7CUG3_PANTR,1.0,,,1,,,,,,,
K7EM84,K7EM84_HUMAN,1.0,,1,,,,,,,,
L7N2F3,L7N2F3_HUMAN,1.0,,1,,,,,,,,
Q4KLA4,Q4KLA4_XENLA,1.0,,,,,,,,1,,
W4VSQ2,W4VSQ2_HUMAN,1.0,,1,,,,,,,,
A0A087X0E7,A0A087X0E7_HUMAN,1.0,,1,,,,,,,,
