,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018541,PHQLHSE,TF313304,EOG7Z0JXV,NOG266626,HOG000111996,HBG067802,NA,Q9BSF4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSF4,CS052_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5PNM7,Q5PNM7_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8BGX2,CS052_MOUSE,7.0,,1,1,1,1,1,1,1,,
D3ZEG8,D3ZEG8_RAT,5.0,,1,1,1,1,,,,,1
H0W7P2,H0W7P2_CAVPO,4.0,,1,1,1,1,,,,,
H3BW86,H3BW86_TETNG,4.0,,1,1,1,1,,,,,
H3B730,H3B730_LATCH,4.0,,1,1,1,1,,,,,
F1S588,F1S588_PIG,4.0,,1,1,1,1,,,,,
H2U6U2,H2U6U2_TAKRU,4.0,,1,1,1,1,,,,,
H2QFC7,H2QFC7_PANTR,4.0,,1,1,1,1,,,,,
H2NXK8,H2NXK8_PONAB,4.0,,1,1,1,1,,,,,
H2MZ86,H2MZ86_ORYLA,4.0,,1,1,1,1,,,,,
H0XER3,H0XER3_OTOGA,4.0,,1,1,1,1,,,,,
G3TMG9,G3TMG9_LOXAF,4.0,,1,1,1,1,,,,,
I3N745,I3N745_SPETR,4.0,,1,1,1,1,,,,,
F6VC87,F6VC87_XENTR,4.0,,1,1,1,1,,,,,
G3N5Q0,G3N5Q0_GASAC,4.0,,1,1,1,1,,,,,
G3N3L6,G3N3L6_BOVIN,4.0,,1,1,1,1,,,,,
F7F2G0,F7F2G0_MACMU,4.0,,1,1,1,1,,,,,
G1RP77,G1RP77_NOMLE,4.0,,1,1,1,1,,,,,
G1PHJ4,G1PHJ4_MYOLU,4.0,,1,1,1,1,,,,,
G1LWV4,G1LWV4_AILME,4.0,,1,1,1,1,,,,,
