,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12036,ENSGT00760000118838,PCPCCQA,TF342569,EOG7VTDMR,NOG305247,HOG000234133,HBG098570,NA,Q6ZMU5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZMU5,TRI72_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1XH17,TRI72_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1XH17,TRI72_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A0JPQ4,TRI72_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q640S6,TRI72_XENTR,6.0,1,1,,1,1,1,1,,,
F7GAH4,F7GAH4_MACMU,5.0,1,1,1,1,1,,,,,
E2RTM6,E2RTM6_CANFA,5.0,1,1,1,1,1,,,,,
F6R6S6,F6R6S6_HORSE,5.0,1,1,1,1,1,,,,,
F7F5W4,F7F5W4_MONDO,5.0,1,1,1,1,1,,,,,
H2NQS6,H2NQS6_PONAB,5.0,1,1,1,1,1,,,,,
H2QB00,H2QB00_PANTR,5.0,1,1,1,1,1,,,,,
F7HRF8,F7HRF8_CALJA,4.0,,1,1,1,1,,,,,
G3S941,G3S941_GORGO,4.0,,1,1,1,1,,,,,
Q1XH18,TRI72_RABIT,4.0,1,,,,,1,1,1,,
H0W1H4,H0W1H4_CAVPO,4.0,,1,1,1,1,,,,,
E1BE77,E1BE77_BOVIN,4.0,,1,1,1,1,,,,,
H9GBR8,H9GBR8_ANOCA,4.0,1,1,,1,1,,,,,
G3SNY9,G3SNY9_LOXAF,4.0,,1,1,1,1,,,,,
M3W5U8,M3W5U8_FELCA,4.0,1,1,1,,1,,,,,
F1RIS3,F1RIS3_PIG,4.0,1,1,1,1,,,,,,
G1S2K8,G1S2K8_NOMLE,4.0,,1,1,1,1,,,,,
I3MKZ0,I3MKZ0_SPETR,4.0,,1,1,1,1,,,,,
F7DDJ8,F7DDJ8_ORNAN,4.0,1,1,,1,1,,,,,
Q8R0K2,TRI31_MOUSE,3.0,,1,,1,,,1,,,
Q865W2,TRI50_PIG,3.0,,1,,1,,,1,,,
B6ICU7,B6ICU7_PIG,3.0,,1,,1,,,1,,,
Q80X56,TRI69_MOUSE,3.0,,1,,1,,,1,,,
Q80V85,TRI62_MOUSE,3.0,,1,,1,,,1,,,
M3YIZ8,M3YIZ8_MUSPF,3.0,,1,1,,1,,,,,
D2HI43,D2HI43_AILME,3.0,,1,,1,,,1,,,
Q5NCC3,TRI41_MOUSE,3.0,,1,,1,,,1,,,
Q5EVY2,Q5EVY2_CHICK,3.0,,1,,1,,,1,,,
Q5BK82,TRI69_RAT,3.0,,1,,1,,,1,,,
G1LKS3,G1LKS3_AILME,3.0,,1,,1,1,,,,,
H0WKH6,H0WKH6_OTOGA,3.0,,1,,1,1,,,,,
Q9BVG3,TRI62_HUMAN,3.0,,1,,1,,,1,,,
G3VHF7,G3VHF7_SARHA,3.0,1,1,,,1,,,,,
F7G5P5,F7G5P5_MONDO,2.0,,1,,1,,,,,,
H3AEL8,H3AEL8_LATCH,2.0,,1,,1,,,,,,
G1KL27,G1KL27_ANOCA,2.0,,1,,1,,,,,,
H3CUA7,H3CUA7_TETNG,2.0,,1,,1,,,,,,
H3CUM6,H3CUM6_TETNG,2.0,,1,,1,,,,,,
H3CX41,H3CX41_TETNG,2.0,,1,,1,,,,,,
H3D6F9,H3D6F9_TETNG,2.0,,1,,1,,,,,,
H3DBD4,H3DBD4_TETNG,2.0,,1,,1,,,,,,
F7IJW1,F7IJW1_CALJA,2.0,,1,,1,,,,,,
H9GBV8,H9GBV8_ANOCA,2.0,,1,,1,,,,,,
F7I4Y6,F7I4Y6_CALJA,2.0,,1,,1,,,,,,
H9GCY9,H9GCY9_ANOCA,2.0,,1,,1,,,,,,
H9GD26,H9GD26_ANOCA,2.0,,1,,1,,,,,,
H9GJ13,H9GJ13_ANOCA,2.0,,1,,1,,,,,,
H9GP22,H9GP22_ANOCA,2.0,,1,,1,,,,,,
F7HTG7,F7HTG7_CALJA,2.0,,1,,1,,,,,,
F7HL08,F7HL08_MACMU,2.0,,1,,1,,,,,,
I3LFW5,I3LFW5_PIG,2.0,,1,,1,,,,,,
F7G8Y0,F7G8Y0_MACMU,2.0,,1,,1,,,,,,
H3BI13,H3BI13_LATCH,2.0,,1,,1,,,,,,
G1KRK8,G1KRK8_ANOCA,2.0,,1,,1,,,,,,
G1KWD0,G1KWD0_ANOCA,2.0,,1,,1,,,,,,
H3B0L9,H3B0L9_LATCH,2.0,,1,,1,,,,,,
G1LXB9,G1LXB9_AILME,2.0,,1,,1,,,,,,
H3ARK8,H3ARK8_LATCH,2.0,,1,,1,,,,,,
H3AW60,H3AW60_LATCH,2.0,,1,,1,,,,,,
H3AYG0,H3AYG0_LATCH,2.0,,1,,1,,,,,,
G1KZF7,G1KZF7_AILME,2.0,,1,,1,,,,,,
H3AZG7,H3AZG7_LATCH,2.0,,1,,1,,,,,,
H3B0C8,H3B0C8_LATCH,2.0,,1,,1,,,,,,
H3B0N1,H3B0N1_LATCH,2.0,,1,,1,,,,,,
H3B398,H3B398_LATCH,2.0,,1,,1,,,,,,
H3B148,H3B148_LATCH,2.0,,1,,1,,,,,,
H3B1F9,H3B1F9_LATCH,2.0,,1,,1,,,,,,
H3B1P0,H3B1P0_LATCH,2.0,,1,,1,,,,,,
H3B217,H3B217_LATCH,2.0,,1,,1,,,,,,
H3B2C7,H3B2C7_LATCH,2.0,,1,,1,,,,,,
H3B2S6,H3B2S6_LATCH,2.0,,1,,1,,,,,,
H3B345,H3B345_LATCH,2.0,,1,,1,,,,,,
I3M036,I3M036_SPETR,2.0,,1,,1,,,,,,
I3M8Z9,I3M8Z9_SPETR,2.0,,1,,1,,,,,,
F7FMU1,F7FMU1_MONDO,2.0,,1,,1,,,,,,
F1QN09,F1QN09_DANRE,2.0,,1,,1,,,,,,
K7FN31,K7FN31_PELSI,2.0,,1,,1,,,,,,
F6QJF3,F6QJF3_XENTR,2.0,,1,,1,,,,,,
F1SV81,F1SV81_PIG,2.0,,1,,1,,,,,,
F1SN25,F1SN25_PIG,2.0,,1,,1,,,,,,
F1RYH5,F1RYH5_PIG,2.0,,1,,1,,,,,,
F1R9N2,F1R9N2_DANRE,2.0,,1,,1,,,,,,
K7FZM8,K7FZM8_PELSI,2.0,,1,,1,,,,,,
K7GHR0,K7GHR0_PELSI,2.0,,1,,1,,,,,,
F6S2Q6,F6S2Q6_ORNAN,2.0,,1,,1,,,,,,
K7GN52,K7GN52_PIG,2.0,,1,,,1,,,,,
F1QCZ4,F1QCZ4_DANRE,2.0,,1,,1,,,,,,
L7N399,L7N399_XENTR,2.0,,1,,,1,,,,,
F1Q674,F1Q674_DANRE,2.0,,1,,1,,,,,,
F1PXI1,F1PXI1_CANFA,2.0,,1,,1,,,,,,
F1LMK2,F1LMK2_RAT,2.0,,1,,1,,,,,,
E9PVV5,E9PVV5_MOUSE,2.0,,1,,1,,,,,,
F6QJM3,F6QJM3_XENTR,2.0,,1,,1,,,,,,
F6SDB1,F6SDB1_XENTR,2.0,,1,,1,,,,,,
I3MGF8,I3MGF8_SPETR,2.0,,1,,1,,,,,,
J9NXB5,J9NXB5_CANFA,2.0,,1,,1,,,,,,
F7E149,F7E149_HORSE,2.0,,1,,1,,,,,,
F7DUD4,F7DUD4_MACMU,2.0,,1,,1,,,,,,
I3N4K2,I3N4K2_SPETR,2.0,,1,,1,,,,,,
G3VHF8,G3VHF8_SARHA,2.0,,1,,1,,,,,,
F7DGJ4,F7DGJ4_XENTR,2.0,,1,,1,,,,,,
F7CZ34,F7CZ34_HORSE,2.0,,1,,1,,,,,,
F7CMV2,F7CMV2_XENTR,2.0,,1,,1,,,,,,
F7ARS7,F7ARS7_HORSE,2.0,,1,,1,,,,,,
K7FIA1,K7FIA1_PELSI,2.0,,1,,1,,,,,,
F6X4R2,F6X4R2_HORSE,2.0,,1,,1,,,,,,
F6WVB3,F6WVB3_CALJA,2.0,,1,,1,,,,,,
F6WUS0,F6WUS0_MACMU,2.0,,1,,1,,,,,,
F6W1Y2,F6W1Y2_XENTR,2.0,,1,,1,,,,,,
F6V365,F6V365_MONDO,2.0,,1,,1,,,,,,
K7FE31,K7FE31_PELSI,2.0,,1,,1,,,,,,
K7FFG1,K7FFG1_PELSI,2.0,,1,,1,,,,,,
H3AFC0,H3AFC0_LATCH,2.0,,1,,1,,,,,,
H3AE71,H3AE71_LATCH,2.0,,1,,1,,,,,,
E7F341,E7F341_DANRE,2.0,,1,,1,,,,,,
H3AC95,H3AC95_LATCH,2.0,,1,,1,,,,,,
G3T884,G3T884_LOXAF,2.0,,1,,1,,,,,,
G3T835,G3T835_LOXAF,2.0,,1,,1,,,,,,
H2LYR6,H2LYR6_ORYLA,2.0,,1,,1,,,,,,
G3SX48,G3SX48_LOXAF,2.0,,1,,1,,,,,,
H2N833,H2N833_PONAB,2.0,,1,,1,,,,,,
H2NN38,H2NN38_PONAB,2.0,,1,,1,,,,,,
G3S4J1,G3S4J1_GORGO,2.0,,1,,1,,,,,,
G3RYX9,G3RYX9_GORGO,2.0,,1,,1,,,,,,
H2PLY8,H2PLY8_PONAB,2.0,,1,,1,,,,,,
H2PPB1,H2PPB1_PONAB,2.0,,1,,1,,,,,,
H2PUE1,H2PUE1_PONAB,2.0,,1,,1,,,,,,
G3RYH3,G3RYH3_GORGO,2.0,,1,,1,,,,,,
H2Q9C2,H2Q9C2_PANTR,2.0,,1,,1,,,,,,
H2QUP3,H2QUP3_PANTR,2.0,,1,,1,,,,,,
H2QUS1,H2QUS1_PANTR,2.0,,1,,1,,,,,,
G3RQ26,G3RQ26_GORGO,2.0,,1,,1,,,,,,
H2RBR3,H2RBR3_PANTR,2.0,,1,,1,,,,,,
G3T9P1,G3T9P1_LOXAF,2.0,,1,,1,,,,,,
G3TT61,G3TT61_LOXAF,2.0,,1,,1,,,,,,
H2LGS2,H2LGS2_ORYLA,2.0,,1,,1,,,,,,
H0W4R9,H0W4R9_CAVPO,2.0,,1,,1,,,,,,
G3VCI0,G3VCI0_SARHA,2.0,,1,,1,,,,,,
G3VXY6,G3VXY6_SARHA,2.0,,1,,1,,,,,,
G3WIB5,G3WIB5_SARHA,2.0,,1,,1,,,,,,
G3WR32,G3WR32_SARHA,2.0,,1,,1,,,,,,
G3WXA9,G3WXA9_SARHA,2.0,,1,,1,,,,,,
H0VNG7,H0VNG7_CAVPO,2.0,,1,,1,,,,,,
H0VVJ5,H0VVJ5_CAVPO,2.0,,1,,1,,,,,,
H0WC31,H0WC31_CAVPO,2.0,,1,,1,,,,,,
H2LGJ4,H2LGJ4_ORYLA,2.0,,1,,1,,,,,,
H0WKK6,H0WKK6_OTOGA,2.0,,1,,1,,,,,,
H0WUC2,H0WUC2_OTOGA,2.0,,1,,1,,,,,,
H0XED0,H0XED0_OTOGA,2.0,,1,,1,,,,,,
H0XEJ9,H0XEJ9_OTOGA,2.0,,1,,1,,,,,,
H0ZV99,H0ZV99_TAEGU,2.0,,1,,1,,,,,,
H2LAQ3,H2LAQ3_ORYLA,2.0,,1,,1,,,,,,
H2LFR3,H2LFR3_ORYLA,2.0,,1,,1,,,,,,
G3RI74,G3RI74_GORGO,2.0,,1,,1,,,,,,
H2SKQ2,H2SKQ2_TAKRU,2.0,,1,,1,,,,,,
G3QBD2,G3QBD2_GASAC,2.0,,1,,1,,,,,,
G1P4N3,G1P4N3_MYOLU,2.0,,1,,1,,,,,,
G1PYR0,G1PYR0_MYOLU,2.0,,1,,,1,,,,,
H2ZZ23,H2ZZ23_LATCH,2.0,,1,,1,,,,,,
H2ZZ38,H2ZZ38_LATCH,2.0,,1,,1,,,,,,
H2ZZ61,H2ZZ61_LATCH,2.0,,1,,1,,,,,,
G1PW96,G1PW96_MYOLU,2.0,,1,,1,,,,,,
G1PSI4,G1PSI4_MYOLU,2.0,,1,,1,,,,,,
H3A0N4,H3A0N4_LATCH,2.0,,1,,1,,,,,,
G1P417,G1P417_MYOLU,2.0,,1,,1,,,,,,
H2ZVD3,H2ZVD3_LATCH,2.0,,1,,1,,,,,,
G1N571,G1N571_MELGA,2.0,,1,,1,,,,,,
G1MR71,G1MR71_MELGA,2.0,,1,,1,,,,,,
H3A6I5,H3A6I5_LATCH,2.0,,1,,1,,,,,,
G1M8X7,G1M8X7_AILME,2.0,,1,,1,,,,,,
H3A925,H3A925_LATCH,2.0,,1,,1,,,,,,
H3AB24,H3AB24_LATCH,2.0,,1,,1,,,,,,
H3ABE3,H3ABE3_LATCH,2.0,,1,,1,,,,,,
G1Q2U7,G1Q2U7_MYOLU,2.0,,1,,1,,,,,,
G1QQB6,G1QQB6_NOMLE,2.0,,1,,1,,,,,,
H2SLZ9,H2SLZ9_TAKRU,2.0,,1,,1,,,,,,
G1T2U0,G1T2U0_RABIT,2.0,,1,,1,,,,,,
H2SYR9,H2SYR9_TAKRU,2.0,,1,,1,,,,,,
G3Q159,G3Q159_GASAC,2.0,,1,,1,,,,,,
G3PY90,G3PY90_GASAC,2.0,,1,,1,,,,,,
H2TU66,H2TU66_TAKRU,2.0,,1,,1,,,,,,
G3NX28,G3NX28_GASAC,2.0,,1,,1,,,,,,
H2UKW5,H2UKW5_TAKRU,2.0,,1,,1,,,,,,
G3MWR7,G3MWR7_BOVIN,2.0,,1,,1,,,,,,
G1SVN1,G1SVN1_RABIT,2.0,,1,,1,,,,,,
H2ZUJ2,H2ZUJ2_LATCH,2.0,,1,,1,,,,,,
G1SUJ0,G1SUJ0_RABIT,2.0,,1,,1,,,,,,
G1SP88,G1SP88_RABIT,2.0,,1,,1,,,,,,
G1SNG6,G1SNG6_RABIT,2.0,,1,,1,,,,,,
G1SJA7,G1SJA7_RABIT,2.0,,1,,1,,,,,,
G1RCN0,G1RCN0_NOMLE,2.0,,1,,1,,,,,,
G1R158,G1R158_NOMLE,2.0,,1,,1,,,,,,
G1QSM2,G1QSM2_NOMLE,2.0,,1,,1,,,,,,
E7F8P0,E7F8P0_DANRE,2.0,,1,,1,,,,,,
I3NEE4,I3NEE4_SPETR,2.0,,1,,1,,,,,,
Q86WT6,TRI69_HUMAN,2.0,,1,,1,,,,,,
Q9TSW0,TRI15_PIG,2.0,,,,1,,,1,,,
Q7YR33,TRI15_PANTR,2.0,,,,1,,,1,,,
Q7YR32,TRI10_PANTR,2.0,,,,1,,,1,,,
Q1XHU0,TRI39_PANTR,2.0,,,,1,,,1,,,
O00635,TRI38_HUMAN,2.0,,,,1,,,1,,,
E2RBG7,E2RBG7_CANFA,2.0,,1,,1,,,,,,
Q9C019,TRI15_HUMAN,2.0,,,,1,,,1,,,
Q6MFZ5,TRI39_RAT,2.0,,,,1,,,1,,,
Q6MFY9,Q6MFY9_RAT,2.0,,,,1,,,1,,,
E1C7S4,E1C7S4_CHICK,2.0,,1,,1,,,,,,
Q9HCM9,TRI39_HUMAN,2.0,,,,1,,,1,,,
D6REK2,D6REK2_HUMAN,2.0,,1,,,,,1,,,
E1BX13,E1BX13_CHICK,2.0,,1,,1,,,,,,
E2RFB0,E2RFB0_CANFA,2.0,,1,,1,,,,,,
E1BNQ6,E1BNQ6_BOVIN,2.0,,1,,1,,,,,,
Q5U366,Q5U366_RAT,2.0,,,,1,,,1,,,
E1BBY2,E1BBY2_BOVIN,2.0,,1,,1,,,,,,
Q9UDY6,TRI10_HUMAN,2.0,,,,1,,,1,,,
A5HUK4,A5HUK4_CHICK,2.0,,,,1,,,1,,,
Q9WUH5,TRI10_MOUSE,2.0,,,,1,,,1,,,
Q12899,TRI26_HUMAN,2.0,,,,1,,,1,,,
Q1ECU9,Q1ECU9_DANRE,2.0,,1,,1,,,,,,
A5HUJ9,A5HUJ9_CHICK,2.0,,,,1,,,1,,,
A5HUK1,A5HUK1_CHICK,2.0,,,,1,,,1,,,
E1BK51,E1BK51_BOVIN,2.0,,1,,1,,,,,,
Q7YR34,TRI26_PANTR,2.0,,,,1,,,1,,,
E1BID7,E1BID7_BOVIN,2.0,,1,,1,,,,,,
Q99PN3,TRI26_MOUSE,2.0,,,,1,,,1,,,
Q8VI40,TRI60_MOUSE,2.0,,,,1,,,1,,,
Q8WV44,TRI41_HUMAN,2.0,,1,,1,,,,,,
Q7ZU70,Q7ZU70_DANRE,2.0,,1,,1,,,,,,
Q86XT4,TRI50_HUMAN,2.0,,,,1,,,1,,,
Q86UV6,TRI74_HUMAN,2.0,,1,,1,,,,,,
Q810I2,TRI50_MOUSE,2.0,,1,,,,,1,,,
Q86UV7,TRI73_HUMAN,2.0,,1,,1,,,,,,
D3ZN56,D3ZN56_RAT,2.0,,1,,1,,,,,,
Q3UWZ0,TRI75_MOUSE,2.0,,,,1,,,1,,,
Q58DK8,TRI38_BOVIN,2.0,,,,1,,,1,,,
A5D9K1,A5D9K1_PIG,1.0,,,,,,,1,,,
