,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111529,KKRWGRR,NA,NA,NOG74841,HOG000111754,HBG096611,NA,Q8TC90
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQL2,CCER1_MOUSE,6.0,,1,1,,,1,1,1,,1
Q6AY45,CCER1_RAT,6.0,,1,1,,,1,1,1,,1
Q8TC90,CCER1_HUMAN,6.0,,1,1,,,1,1,1,,1
Q2T9P9,CCER1_BOVIN,5.0,,1,1,,,1,1,1,,
G3TND1,G3TND1_LOXAF,2.0,,1,1,,,,,,,
F1SPZ7,F1SPZ7_PIG,2.0,,1,1,,,,,,,
F7GLT8,F7GLT8_MACMU,2.0,,1,1,,,,,,,
F7GY85,F7GY85_CALJA,2.0,,1,1,,,,,,,
G1SAT8,G1SAT8_NOMLE,2.0,,1,1,,,,,,,
G1T5A4,G1T5A4_RABIT,2.0,,1,1,,,,,,,
G3R5A2,G3R5A2_GORGO,2.0,,1,1,,,,,,,
H0XJJ5,H0XJJ5_OTOGA,2.0,,1,1,,,,,,,
H0VXR2,H0VXR2_CAVPO,2.0,,1,1,,,,,,,
H2NI84,H2NI84_PONAB,2.0,,1,1,,,,,,,
H2QZV2,H2QZV2_PANTR,2.0,,1,1,,,,,,,
M3WQK5,M3WQK5_FELCA,2.0,,1,1,,,,,,,
M3Z4T8,M3Z4T8_MUSPF,2.0,,1,1,,,,,,,
H0YHB9,H0YHB9_HUMAN,1.0,,1,,,,,,,,
A0A096ML64,A0A096ML64_PAPAN,1.0,,1,,,,,,,,
