,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063353,TEPWHHA,TF326340,EOG7K9K52,NOG39971,HOG000143402,HBG057778,NA,Q8N8G2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N8G2,VGLL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8N8G2,VGLL2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BGW8,VGLL2_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q6P4L0,Q6P4L0_XENTR,6.0,,1,,1,1,1,1,1,,
C0KDW3,C0KDW3_CHICK,6.0,,1,1,1,1,1,1,,,
A8MV65,VGLL3_HUMAN,6.0,,1,,1,1,1,1,1,,
B8Y4S7,B8Y4S7_PIG,6.0,,1,,1,1,1,1,1,,
A0JNK0,A0JNK0_BOVIN,5.0,,1,1,1,1,,,1,,
D3ZG38,D3ZG38_RAT,5.0,,1,1,1,1,,,,,1
H0XWQ2,H0XWQ2_OTOGA,4.0,,1,1,1,1,,,,,
E2R1G8,E2R1G8_CANFA,4.0,,1,1,1,1,,,,,
I3NDG7,I3NDG7_SPETR,4.0,,1,1,1,1,,,,,
Q4V8U0,Q4V8U0_DANRE,4.0,,,,,,1,1,1,,1
H0ZNV3,H0ZNV3_TAEGU,4.0,,1,1,1,1,,,,,
G3T4D8,G3T4D8_LOXAF,4.0,,1,1,1,1,,,,,
H2QTM6,H2QTM6_PANTR,4.0,,1,1,1,1,,,,,
G3RDT7,G3RDT7_GORGO,4.0,,1,1,1,1,,,,,
G3NQW7,G3NQW7_GASAC,4.0,,1,1,1,1,,,,,
H2T9Y2,H2T9Y2_TAKRU,4.0,,1,1,1,1,,,,,
H3AW94,H3AW94_LATCH,4.0,,1,1,1,1,,,,,
G1RS91,G1RS91_NOMLE,4.0,,1,1,1,1,,,,,
G3WDJ6,G3WDJ6_SARHA,4.0,,1,1,1,1,,,,,
H3CWH7,H3CWH7_TETNG,4.0,,1,1,1,1,,,,,
F7HAQ3,F7HAQ3_MACMU,4.0,,1,1,1,1,,,,,
F1SF19,F1SF19_PIG,4.0,,1,1,1,1,,,,,
F7CMW3,F7CMW3_CALJA,4.0,,1,1,1,1,,,,,
F6Y9X8,F6Y9X8_HORSE,4.0,,1,1,1,1,,,,,
F6ZY15,F6ZY15_MONDO,4.0,,1,1,1,1,,,,,
G1NNR3,G1NNR3_MELGA,3.0,,1,,1,1,,,,,
H2MAV4,H2MAV4_ORYLA,3.0,,1,,1,1,,,,,
H0W6K9,H0W6K9_CAVPO,3.0,,1,,1,1,,,,,
H0X2I4,H0X2I4_OTOGA,3.0,,1,,1,1,,,,,
F7A438,F7A438_MACMU,3.0,,1,,1,1,,,,,
H2PA03,H2PA03_PONAB,3.0,,1,,1,1,,,,,
H2MME7,H2MME7_ORYLA,3.0,,1,,1,1,,,,,
F1QR87,F1QR87_DANRE,3.0,,1,,1,1,,,,,
H2PK62,H2PK62_PONAB,3.0,,1,,1,1,,,,,
H2RD02,H2RD02_PANTR,3.0,,1,,1,1,,,,,
H2SBW0,H2SBW0_TAKRU,3.0,,1,,1,1,,,,,
F6Y4G6,F6Y4G6_CALJA,3.0,,1,,1,1,,,,,
F6VMX5,F6VMX5_MONDO,3.0,,1,,1,1,,,,,
H0W2F9,H0W2F9_CAVPO,3.0,,1,,1,1,,,,,
E7FDS8,E7FDS8_DANRE,3.0,,1,,1,1,,,,,
G1NUV3,G1NUV3_MYOLU,3.0,,1,,1,1,,,,,
G3P512,G3P512_GASAC,3.0,,1,,1,1,,,,,
G1QD78,G1QD78_MYOLU,3.0,,1,,1,1,,,,,
G1RM70,G1RM70_NOMLE,3.0,,1,,1,1,,,,,
G1NKX8,G1NKX8_MELGA,3.0,,1,,1,1,,,,,
F1QQZ3,F1QQZ3_DANRE,3.0,,1,1,1,,,,,,
G1U3L4,G1U3L4_RABIT,3.0,,1,,1,1,,,,,
G1LL25,G1LL25_AILME,3.0,,1,,1,1,,,,,
H3B0Z3,H3B0Z3_LATCH,3.0,,1,,1,1,,,,,
F1NR63,F1NR63_CHICK,3.0,,1,,1,1,,,,,
E9Q1Y1,E9Q1Y1_MOUSE,3.0,,1,,1,1,,,,,
G3R238,G3R238_GORGO,3.0,,1,,1,1,,,,,
G1LGW8,G1LGW8_AILME,3.0,,1,,1,1,,,,,
F1MRK9,F1MRK9_BOVIN,3.0,,1,,1,1,,,,,
G3SW21,G3SW21_LOXAF,3.0,,1,,1,1,,,,,
G1KPN3,G1KPN3_ANOCA,3.0,,1,,1,1,,,,,
G1KP20,G1KP20_ANOCA,3.0,,1,,1,1,,,,,
G3VFW1,G3VFW1_SARHA,3.0,,1,,1,1,,,,,
G3NU25,G3NU25_GASAC,3.0,,1,,1,1,,,,,
F6SF66,F6SF66_HORSE,3.0,,1,,1,1,,,,,
H3BVZ4,H3BVZ4_TETNG,3.0,,1,,1,1,,,,,
I3N4V6,I3N4V6_SPETR,3.0,,1,,1,1,,,,,
M3ZTS2,M3ZTS2_XIPMA,3.0,,1,1,,1,,,,,
D3ZZ09,D3ZZ09_RAT,3.0,,1,,1,1,,,,,
Q0VFB1,Q0VFB1_XENTR,3.0,,1,,,1,,,1,,
K7FP78,K7FP78_PELSI,3.0,,1,,1,1,,,,,
K7F283,K7F283_PELSI,3.0,,1,,1,1,,,,,
K7EHX0,K7EHX0_ORNAN,3.0,,1,,1,1,,,,,
J9PBF8,J9PBF8_CANFA,3.0,,1,,1,1,,,,,
Q499A6,Q499A6_DANRE,3.0,,,,,,1,1,1,,
M3YS75,M3YS75_MUSPF,3.0,,1,1,,1,,,,,
H3DIQ6,H3DIQ6_TETNG,3.0,,1,,1,1,,,,,
F7HDT2,F7HDT2_MACMU,2.0,,,,1,1,,,,,
G1L838,G1L838_AILME,2.0,,,,1,1,,,,,
F6R4K6,F6R4K6_MONDO,2.0,,,,1,1,,,,,
M4AFN1,M4AFN1_XIPMA,2.0,,1,,,1,,,,,
W5NKL9,W5NKL9_LEPOC,2.0,,1,1,,,,,,,
M4APE5,M4APE5_XIPMA,2.0,,1,,,1,,,,,
