,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008171,EAENEYW,TF324466,EOG7ZGX59,NOG85641,HOG000230903,HBG079987,NA,Q9BQC6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQF8,RT63_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9CQF8,RT63_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BQC6,RT63_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3ZC04,RT63_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6PBR7,RT63_DANRE,7.0,,1,,1,1,1,1,1,,1
D2HRX5,D2HRX5_AILME,5.0,,1,1,1,1,,1,,,
B2RZD0,B2RZD0_RAT,5.0,,1,1,,1,,1,1,,
G1Q5N2,G1Q5N2_MYOLU,4.0,,1,1,1,1,,,,,
H0ZMC0,H0ZMC0_TAEGU,4.0,,1,1,1,1,,,,,
H0WMB1,H0WMB1_OTOGA,4.0,,1,1,1,1,,,,,
H0WDN3,H0WDN3_CAVPO,4.0,,1,1,1,1,,,,,
G3THJ4,G3THJ4_LOXAF,4.0,,1,1,1,1,,,,,
G3REY9,G3REY9_GORGO,4.0,,1,1,1,1,,,,,
G3PA59,G3PA59_GASAC,4.0,,1,1,1,1,,,,,
G3W0C9,G3W0C9_SARHA,4.0,,1,1,1,1,,,,,
G1NRD4,G1NRD4_MELGA,4.0,,1,1,1,1,,,,,
G1KB34,G1KB34_ANOCA,4.0,,1,1,1,1,,,,,
H2RUW7,H2RUW7_TAKRU,4.0,,1,1,1,1,,,,,
F7INJ2,F7INJ2_CALJA,4.0,,1,1,1,1,,,,,
F7EKK4,F7EKK4_ORNAN,4.0,,1,1,1,1,,,,,
F6XXY1,F6XXY1_MONDO,4.0,,1,1,1,1,,,,,
F6VXN0,F6VXN0_MACMU,4.0,,1,1,1,1,,,,,
H2NJD3,H2NJD3_PONAB,4.0,,1,1,1,1,,,,,
H2Q798,H2Q798_PANTR,4.0,,1,1,1,1,,,,,
H3B5R7,H3B5R7_LATCH,4.0,,1,1,1,1,,,,,
I3MVC9,I3MVC9_SPETR,4.0,,1,1,1,1,,,,,
J9P561,J9P561_CANFA,4.0,,1,1,1,1,,,,,
K7F171,K7F171_PELSI,4.0,,1,1,1,1,,,,,
M4AYY1,M4AYY1_XIPMA,3.0,,1,1,,1,,,,,
I3KY37,I3KY37_ORENI,3.0,,,1,1,1,,,,,
F1PDG6,F1PDG6_CANFA,3.0,,1,,1,1,,,,,
M3X881,M3X881_FELCA,3.0,,1,1,,1,,,,,
F7CW20,F7CW20_CALJA,3.0,,1,,1,1,,,,,
U3IVG0,U3IVG0_ANAPL,2.0,,1,1,,,,,,,
F6SH63,F6SH63_CIOIN,2.0,,,,1,1,,,,,
U3KKA1,U3KKA1_FICAL,2.0,,1,1,,,,,,,
E9QEH3,E9QEH3_DANRE,2.0,,1,1,,,,,,,
H2YMT4,H2YMT4_CIOSA,2.0,,,,1,1,,,,,
W5LSX4,W5LSX4_ASTMX,2.0,,1,1,,,,,,,
M3XNG1,M3XNG1_MUSPF,2.0,,1,,,1,,,,,
B3RQV9,B3RQV9_TRIAD,2.0,,,,,1,,1,,,
B4M7F5,B4M7F5_DROVI,1.0,,,,,,1,,,,
B4JMX7,B4JMX7_DROGR,1.0,,,,,,1,,,,
B4PY71,B4PY71_DROYA,1.0,,,,,,1,,,,
B0X5M2,B0X5M2_CULQU,1.0,,,,,,1,,,,
A0A096MN59,A0A096MN59_PAPAN,1.0,,1,,,,,,,,
B3MYY9,B3MYY9_DROAN,1.0,,,,,,1,,,,
B4N237,B4N237_DROWI,1.0,,,,,,1,,,,
W5PVZ7,W5PVZ7_SHEEP,1.0,,1,,,,,,,,
B4Q1L3,B4Q1L3_DROYA,1.0,,,,,,1,,,,
B5XEU5,B5XEU5_SALSA,1.0,,,,,,,,1,,
B5XGJ7,B5XGJ7_SALSA,1.0,,,,,,,,1,,
C3XWI1,C3XWI1_BRAFL,1.0,,,,,,,,,,1
W5NLF2,W5NLF2_LEPOC,1.0,,1,,,,,,,,
O97419,O97419_DROME,1.0,,,,,,1,,,,
Q16QW0,Q16QW0_AEDAE,1.0,,,,,,1,,,,
S4S0F6,S4S0F6_PETMA,1.0,,1,,,,,,,,
W4ZDR6,W4ZDR6_STRPU,1.0,,,1,,,,,,,
A0A024RDM4,A0A024RDM4_HUMAN,1.0,,,1,,,,,,,
