,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111091,REEERPY,NA,EOG7W41DZ,NOG323660,HOG000231343,HBG098559,NA,Q9BRU2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BRU2,TCAL7_HUMAN,7.0,,1,1,,1,1,1,1,,1
A3KGA4,TCAL7_MOUSE,5.0,,1,1,,,1,1,1,,
D2HTP0,D2HTP0_AILME,4.0,,1,1,,1,,1,,,
D3ZT37,TCAL7_RAT,4.0,,1,1,,1,,,,,1
D3ZT37,TCAL7_RAT,4.0,,1,1,,1,,,,,1
F6U9R8,F6U9R8_HORSE,3.0,,1,1,,1,,,,,
F1RYE4,F1RYE4_PIG,3.0,,1,1,,1,,,,,
G3SHU0,G3SHU0_GORGO,3.0,,1,1,,1,,,,,
G1TLU7,G1TLU7_RABIT,3.0,,1,1,,1,,,,,
G3UFF3,G3UFF3_LOXAF,3.0,,1,1,,1,,,,,
H0XSK4,H0XSK4_OTOGA,3.0,,1,1,,1,,,,,
G1R7Q6,G1R7Q6_NOMLE,3.0,,1,1,,1,,,,,
H2PWC3,H2PWC3_PONAB,3.0,,1,1,,1,,,,,
H2QYY1,H2QYY1_PANTR,3.0,,1,1,,1,,,,,
I3M6Y8,I3M6Y8_SPETR,3.0,,1,1,,1,,,,,
J9NTB9,J9NTB9_CANFA,3.0,,1,1,,1,,,,,
G1Q765,G1Q765_MYOLU,3.0,,1,1,,1,,,,,
M3WC42,M3WC42_FELCA,3.0,,1,1,,1,,,,,
Q3T020,TCAL8_BOVIN,3.0,,1,,,,,1,1,,
Q6I7R5,TCAL8_RAT,3.0,,1,,,,,1,1,,
Q8IYN2,TCAL8_HUMAN,3.0,,1,,,,,1,1,,
Q9CZY2,TCAL8_MOUSE,3.0,,1,,,,,1,1,,
F7H6K1,F7H6K1_CALJA,3.0,,1,1,,1,,,,,
G3MXF2,G3MXF2_BOVIN,3.0,,1,1,,1,,,,,
W5NQB2,W5NQB2_SHEEP,2.0,,1,1,,,,,,,
A3KGA3,A3KGA3_MOUSE,2.0,,1,,,1,,,,,
D2I6F7,D2I6F7_AILME,2.0,,1,,,,,1,,,
F2Z573,F2Z573_PIG,1.0,,1,,,,,,,,
F6V4L1,F6V4L1_MACMU,1.0,,1,,,,,,,,
F6V8U2,F6V8U2_MACMU,1.0,,1,,,,,,,,
W5NQD3,W5NQD3_SHEEP,1.0,,1,,,,,,,,
E2RAZ9,E2RAZ9_CANFA,1.0,,1,,,,,,,,
F6VYF8,F6VYF8_HORSE,1.0,,1,,,,,,,,
D2HTN9,D2HTN9_AILME,1.0,,,,,,,1,,,
D2GY55,D2GY55_AILME,1.0,,,,,,,1,,,
B2RYT6,B2RYT6_RAT,1.0,,,,,,,1,,,
A2AJR9,A2AJR9_MOUSE,1.0,,1,,,,,,,,
A2AJR8,A2AJR8_MOUSE,1.0,,1,,,,,,,,
A0A096NP18,A0A096NP18_PAPAN,1.0,,1,,,,,,,,
F6V8W4,F6V8W4_MACMU,1.0,,1,,,,,,,,
G1TW82,G1TW82_RABIT,1.0,,1,,,,,,,,
F7BB97,F7BB97_HORSE,1.0,,1,,,,,,,,
F7H1K3,F7H1K3_CALJA,1.0,,1,,,,,,,,
W5NQB1,W5NQB1_SHEEP,1.0,,1,,,,,,,,
Q9UHQ7,WBP5_HUMAN,1.0,,,,,,,1,,,
Q9DD24,WBP5_MOUSE,1.0,,,,,,,1,,,
Q5H9L1,Q5H9L1_HUMAN,1.0,,1,,,,,,,,
M3W134,M3W134_FELCA,1.0,,1,,,,,,,,
J9P4D1,J9P4D1_CANFA,1.0,,1,,,,,,,,
I3M440,I3M440_SPETR,1.0,,1,,,,,,,,
H2RF56,H2RF56_PANTR,1.0,,1,,,,,,,,
H2PWC0,H2PWC0_PONAB,1.0,,1,,,,,,,,
H0XDG3,H0XDG3_OTOGA,1.0,,1,,,,,,,,
H0V230,H0V230_CAVPO,1.0,,1,,,,,,,,
G3UE71,G3UE71_LOXAF,1.0,,1,,,,,,,,
G3T7I7,G3T7I7_LOXAF,1.0,,1,,,,,,,,
G3QHE3,G3QHE3_GORGO,1.0,,1,,,,,,,,
G1R7Q1,G1R7Q1_NOMLE,1.0,,1,,,,,,,,
G1QEM1,G1QEM1_MYOLU,1.0,,1,,,,,,,,
G1LNQ4,G1LNQ4_AILME,1.0,,1,,,,,,,,
A0A096MUJ1,A0A096MUJ1_PAPAN,1.0,,1,,,,,,,,
