,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002913,DCEDVAK,TF324526,EOG7MPRFJ,NOG285047,HOG000290683,HBG057500,NA,Q6NXE6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NXE6,ARMC6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BNU0,ARMC6_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6NXE6,ARMC6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6H718,A6H718_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6DF37,Q6DF37_XENTR,6.0,,1,,1,1,1,1,1,,
E1C7G0,E1C7G0_CHICK,5.0,,1,1,1,1,,,,,1
Q7PNY0,Q7PNY0_ANOGA,5.0,,,1,,1,1,1,,,1
Q7K486,ARMC6_DROME,5.0,,1,1,,1,1,,,,1
F7CMV1,F7CMV1_MACMU,4.0,,1,1,1,1,,,,,
F7F1L0,F7F1L0_RAT,4.0,,1,,,1,1,,1,,
G1LYR9,G1LYR9_AILME,4.0,,1,1,1,1,,,,,
H2QFU5,H2QFU5_PANTR,4.0,,1,1,1,1,,,,,
H3AQW4,H3AQW4_LATCH,4.0,,1,1,1,1,,,,,
G1MZ50,G1MZ50_MELGA,4.0,,1,1,1,1,,,,,
H2TMK8,H2TMK8_TAKRU,4.0,,1,1,1,1,,,,,
I3MK63,I3MK63_SPETR,4.0,,1,1,1,1,,,,,
H3DCX7,H3DCX7_TETNG,4.0,,1,1,1,1,,,,,
F7CMX9,F7CMX9_MONDO,4.0,,1,1,1,1,,,,,
F1Q957,F1Q957_DANRE,4.0,,1,1,1,1,,,,,
H2NY50,H2NY50_PONAB,4.0,,1,1,1,1,,,,,
H2MKY8,H2MKY8_ORYLA,4.0,,1,1,1,1,,,,,
H0YS61,H0YS61_TAEGU,4.0,,1,1,1,1,,,,,
G1PK17,G1PK17_MYOLU,4.0,,1,1,1,1,,,,,
H0WWI3,H0WWI3_OTOGA,4.0,,1,1,1,1,,,,,
H0V7M8,H0V7M8_CAVPO,4.0,,1,1,1,1,,,,,
G3TNY0,G3TNY0_LOXAF,4.0,,1,1,1,1,,,,,
G3QV06,G3QV06_GORGO,4.0,,1,1,1,1,,,,,
F1S7D6,F1S7D6_PIG,4.0,,1,1,1,1,,,,,
K7FLH1,K7FLH1_PELSI,4.0,,1,1,1,1,,,,,
F1PH54,F1PH54_CANFA,4.0,,1,1,1,1,,,,,
Q16MK4,Q16MK4_AEDAE,4.0,,,1,,1,1,1,,,
A7SF56,A7SF56_NEMVE,4.0,,,,,1,1,1,,,1
B0WCZ6,B0WCZ6_CULQU,4.0,,,1,,1,1,1,,,
B2RYL4,B2RYL4_RAT,4.0,,,,1,,1,1,1,,
B3RSW5,B3RSW5_TRIAD,4.0,,,1,,1,1,1,,,
G3PR06,G3PR06_GASAC,4.0,,1,1,1,1,,,,,
M4AY41,M4AY41_XIPMA,3.0,,1,1,,1,,,,,
B4J4M0,B4J4M0_DROGR,3.0,,,1,,1,1,,,,
M3WC30,M3WC30_FELCA,3.0,,1,1,,1,,,,,
G3WEJ2,G3WEJ2_SARHA,3.0,,1,1,1,,,,,,
A9UQ41,A9UQ41_MONBE,3.0,,,1,,,1,,,,1
G1R2R9,G1R2R9_NOMLE,3.0,,1,,1,1,,,,,
G1Q362,G1Q362_MYOLU,3.0,,1,,1,1,,,,,
I3JV82,I3JV82_ORENI,3.0,,,1,1,1,,,,,
B4E1N1,B4E1N1_HUMAN,3.0,,1,,,,,1,1,,
F7A328,F7A328_CIOIN,3.0,,1,,1,1,,,,,
G1U643,G1U643_RABIT,3.0,,1,1,1,,,,,,
B4NN26,B4NN26_DROWI,3.0,,,1,,1,1,,,,
B4P4Q0,B4P4Q0_DROYA,3.0,,,1,,1,1,,,,
F7AII9,F7AII9_HORSE,3.0,,1,,1,1,,,,,
