,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111340,RIEALLX,NA,EOG7Q8CR3,NOG25555,HOG000059660,HBG039557,NA,Q8NDC0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NDC0,MISSL_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q8BH93,MISSL_MOUSE,6.0,,1,,,1,1,1,1,,1
Q5E9L3,MISSL_BOVIN,5.0,,1,,,1,1,1,1,,
B2RZ29,B2RZ29_RAT,5.0,,1,1,,,1,1,1,,
G3QGE7,G3QGE7_GORGO,3.0,,1,1,,1,,,,,
I6L568,I6L568_PONAB,3.0,,1,1,,1,,,,,
H0V0W4,H0V0W4_CAVPO,3.0,,1,1,,1,,,,,
G3TUB9,G3TUB9_LOXAF,3.0,,1,1,,1,,,,,
F6QMV7,F6QMV7_CALJA,3.0,,1,1,,1,,,,,
F6QSP8,F6QSP8_HORSE,3.0,,1,1,,1,,,,,
H2Q8C4,H2Q8C4_PANTR,3.0,,1,1,,1,,,,,
D3ZNX9,D3ZNX9_RAT,3.0,,1,,,1,,,,,1
Q9D7G9,MISS_MOUSE,3.0,,1,,,1,,,1,,
B0JYS4,B0JYS4_RAT,3.0,,1,,,1,,,1,,
G1SKV4,G1SKV4_RABIT,2.0,,1,,,1,,,,,
G1RQL4,G1RQL4_NOMLE,2.0,,1,,,1,,,,,
G3VSX6,G3VSX6_SARHA,2.0,,1,,,1,,,,,
H0WMU2,H0WMU2_OTOGA,2.0,,1,,,1,,,,,
F7FT59,F7FT59_MONDO,2.0,,1,,,1,,,,,
W5QIV7,W5QIV7_SHEEP,2.0,,1,1,,,,,,,
H9GN30,H9GN30_ANOCA,2.0,,1,,,1,,,,,
H9KYE5,H9KYE5_CALJA,2.0,,1,,,1,,,,,
I3M442,I3M442_SPETR,2.0,,1,,,1,,,,,
G1LKH2,G1LKH2_AILME,2.0,,1,,,1,,,,,
M3X5A3,M3X5A3_FELCA,2.0,,1,,,1,,,,,
M3Y2X4,M3Y2X4_MUSPF,2.0,,1,,,1,,,,,
F1SSP0,F1SSP0_PIG,2.0,,1,,,1,,,,,
E2RGC6,E2RGC6_CANFA,2.0,,1,,,1,,,,,
G1PFU8,G1PFU8_MYOLU,2.0,,1,,,1,,,,,
D2I253,D2I253_AILME,1.0,,,,,,,1,,,
H0ZS70,H0ZS70_TAEGU,1.0,,1,,,,,,,,
G1NLP2,G1NLP2_MELGA,1.0,,1,,,,,,,,
W5QIV6,W5QIV6_SHEEP,1.0,,1,,,,,,,,
K7FXQ7,K7FXQ7_PELSI,1.0,,1,,,,,,,,
Q0U3K3,Q0U3K3_PHANO,1.0,,,1,,,,,,,
Q17QF3,Q17QF3_BOVIN,1.0,,,,,,,,1,,
Q4R837,MISSL_MACFA,1.0,,,,,,,,1,,
Q5EBP1,Q5EBP1_MOUSE,1.0,,,,,,,,1,,
Q5R623,MISSL_PONAB,1.0,,,,,,,,1,,
U3IEU2,U3IEU2_ANAPL,1.0,,1,,,,,,,,
U3JMC8,U3JMC8_FICAL,1.0,,1,,,,,,,,
A0A096NV73,A0A096NV73_PAPAN,1.0,,1,,,,,,,,
