,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05162,ENSGT00730000111254,PNTKECV,TF331385,EOG780RMB,NOG43402,HOG000112327,HBG031530,NA,Q9UNE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNE0,EDAR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UNE0,EDAR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R187,EDAR_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q90VY2,EDAR_ORYLA,8.0,1,1,1,1,1,1,1,1,,
Q5EFZ7,Q5EFZ7_CHICK,7.0,1,,,1,1,1,1,1,,1
Q6DF68,Q6DF68_XENTR,7.0,1,1,,1,1,1,1,1,,
D3ZGP2,D3ZGP2_RAT,6.0,1,1,1,1,1,,,,,1
D3ZGP2,D3ZGP2_RAT,6.0,1,1,1,1,1,,,,,1
B0YIF2,B0YIF2_DANRE,5.0,1,,,,,1,1,1,,1
F7BGI7,F7BGI7_MACMU,5.0,1,1,1,1,1,,,,,
E1BBS7,E1BBS7_BOVIN,5.0,1,1,1,1,1,,,,,
F7HQQ8,F7HQQ8_CALJA,5.0,1,1,1,1,1,,,,,
H2P5C7,H2P5C7_PONAB,5.0,1,1,1,1,1,,,,,
F6PJS4,F6PJS4_MONDO,5.0,1,1,1,1,1,,,,,
H2R8N6,H2R8N6_PANTR,5.0,1,1,1,1,1,,,,,
H0VK61,H0VK61_CAVPO,4.0,,1,1,1,1,,,,,
F1SU31,F1SU31_PIG,4.0,,1,1,1,1,,,,,
I3N0A6,I3N0A6_SPETR,4.0,,1,1,1,1,,,,,
H9GX93,H9GX93_DANRE,4.0,,1,1,1,1,,,,,
F6QP49,F6QP49_CHICK,4.0,,1,1,,,1,,1,,
H3A4R3,H3A4R3_LATCH,4.0,,1,1,1,1,,,,,
H0XB54,H0XB54_OTOGA,4.0,,1,1,1,1,,,,,
