,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049560,SMKSDED,TF337066,NA,NOG41994,HOG000111801,HBG061042,NA,Q8N6K0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N6K0,TEX29_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8N6K0,TEX29_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3SZT4,TEX29_BOVIN,6.0,,1,1,1,,1,1,1,,
Q6AXY3,TEX29_RAT,4.0,,1,,1,,1,,,,1
H2Q7T4,H2Q7T4_PANTR,3.0,,1,1,1,,,,,,
H2NKC1,H2NKC1_PONAB,3.0,,1,1,1,,,,,,
G1MFD3,G1MFD3_AILME,3.0,,1,1,1,,,,,,
G1R983,G1R983_NOMLE,3.0,,1,1,1,,,,,,
F6Z9J2,F6Z9J2_MACMU,3.0,,1,1,1,,,,,,
G3R2Q3,G3R2Q3_GORGO,3.0,,1,1,1,,,,,,
Q9DA77,TEX29_MOUSE,3.0,,1,,1,,1,,,,
H0XVI0,H0XVI0_OTOGA,3.0,,1,1,1,,,,,,
F7DEX3,F7DEX3_HORSE,3.0,,1,1,1,,,,,,
I3LLF8,I3LLF8_PIG,3.0,,1,1,1,,,,,,
E2QTZ2,E2QTZ2_CANFA,3.0,,1,1,1,,,,,,
F6ZCH4,F6ZCH4_CALJA,2.0,,1,,1,,,,,,
G3TQ54,G3TQ54_LOXAF,2.0,,1,,1,,,,,,
G1TYB5,G1TYB5_RABIT,2.0,,1,,1,,,,,,
G1PRW8,G1PRW8_MYOLU,2.0,,1,,1,,,,,,
M3YGR3,M3YGR3_MUSPF,2.0,,1,1,,,,,,,
H0WAA4,H0WAA4_CAVPO,2.0,,1,,1,,,,,,
F2Z350,F2Z350_HUMAN,1.0,,1,,,,,,,,
D2HQ93,D2HQ93_AILME,1.0,,,,,,,1,,,
W5PBA1,W5PBA1_SHEEP,1.0,,1,,,,,,,,
G1TPP1,G1TPP1_RABIT,1.0,,1,,,,,,,,
J9NV56,J9NV56_CANFA,1.0,,1,,,,,,,,
K7E3Q1,K7E3Q1_MONDO,1.0,,1,,,,,,,,
M3XAQ6,M3XAQ6_FELCA,1.0,,1,,,,,,,,
A0A096MP11,A0A096MP11_PAPAN,1.0,,1,,,,,,,,
