,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10225,ENSGT00510000046574,GHASIFR,TF313604,NA,NOG70688,HOG000012997,HBG002839,NA,Q9Y5Q0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5Q0,FADS3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8K1P9,FADS3_RAT,7.0,1,,1,1,,1,1,1,,1
A4IFP3,FADS3_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q9JJE7,FADS3_MOUSE,7.0,1,1,1,1,,1,,1,,1
A4FV48,FADS2_BOVIN,5.0,,1,,1,,1,1,1,,
Q9Z0R9,FADS2_MOUSE,5.0,,1,,1,,1,1,1,,
A6NAB8,A6NAB8_CHICK,4.0,,1,,1,,,1,1,,
Q0VAX3,FS2P1_MOUSE,4.0,,1,,1,,,1,1,,
Q920L1,FADS1_MOUSE,4.0,,1,,1,,,1,1,,
Q9Z122,FADS2_RAT,4.0,,1,,,,1,1,1,,
O95864,FADS2_HUMAN,4.0,,1,,1,,,1,1,,
O60427,FADS1_HUMAN,4.0,,1,,1,,,1,1,,
H2Q3U9,H2Q3U9_PANTR,4.0,1,1,1,1,,,,,,
D2D0E5,D2D0E5_PIG,4.0,1,1,1,1,,,,,,
G1TU85,G1TU85_RABIT,4.0,1,1,1,1,,,,,,
Q920R3,FADS1_RAT,4.0,,1,,1,,,1,1,,
Q3T9H9,Q3T9H9_MOUSE,3.0,1,,1,,,,,1,,
F7EGP1,F7EGP1_CALJA,3.0,1,1,,1,,,,,,
F1PZG1,F1PZG1_CANFA,3.0,,1,1,1,,,,,,
G3VZ41,G3VZ41_SARHA,3.0,,1,1,1,,,,,,
F6YUG7,F6YUG7_MACMU,3.0,,1,1,1,,,,,,
G3R9K5,G3R9K5_GORGO,3.0,,1,1,1,,,,,,
I3NEE5,I3NEE5_SPETR,3.0,,1,1,1,,,,,,
Q5REA7,FADS2_PONAB,3.0,,1,,1,,,,1,,
R4HD46,R4HD46_RAT,3.0,1,1,1,,,,,,,
A9JSU3,A9JSU3_DANRE,3.0,,1,,,,,1,1,,
H0XQT4,H0XQT4_OTOGA,3.0,,1,1,1,,,,,,
Q9DEX7,FADS2_DANRE,3.0,,,,,,1,1,1,,
G1NW82,G1NW82_MYOLU,2.0,,1,,1,,,,,,
G3NQU2,G3NQU2_GASAC,2.0,,1,,1,,,,,,
G3R9J3,G3R9J3_GORGO,2.0,,1,,1,,,,,,
G3R0M9,G3R0M9_GORGO,2.0,,1,,1,,,,,,
G1Q1A3,G1Q1A3_MYOLU,2.0,,1,,1,,,,,,
G3Q4A2,G3Q4A2_GASAC,2.0,,1,,1,,,,,,
G1Q9H9,G1Q9H9_MYOLU,2.0,,1,,1,,,,,,
G3NPE5,G3NPE5_GASAC,2.0,,1,,1,,,,,,
G1TIK3,G1TIK3_RABIT,2.0,,1,,1,,,,,,
G1Q9U6,G1Q9U6_MYOLU,2.0,,1,,1,,,,,,
G1QSN2,G1QSN2_NOMLE,2.0,,1,,1,,,,,,
G1SJU8,G1SJU8_RABIT,2.0,,1,,1,,,,,,
G1SJF4,G1SJF4_RABIT,2.0,,1,,1,,,,,,
W5PX54,W5PX54_SHEEP,2.0,,1,1,,,,,,,
G3RA11,G3RA11_GORGO,2.0,,1,,1,,,,,,
G3SV00,G3SV00_LOXAF,2.0,,1,,1,,,,,,
H0Z622,H0Z622_TAEGU,2.0,,1,,1,,,,,,
H0Z5U1,H0Z5U1_TAEGU,2.0,,1,,1,,,,,,
H0Z5T7,H0Z5T7_TAEGU,2.0,,1,,1,,,,,,
H0XYB0,H0XYB0_OTOGA,2.0,,1,,1,,,,,,
H0XY22,H0XY22_OTOGA,2.0,,1,,1,,,,,,
H0X3G2,H0X3G2_OTOGA,2.0,,1,,1,,,,,,
H0WQ14,H0WQ14_OTOGA,2.0,,1,,1,,,,,,
H0WDK2,H0WDK2_CAVPO,2.0,,1,,1,,,,,,
H0WBD1,H0WBD1_CAVPO,2.0,,1,,1,,,,,,
H0VVG2,H0VVG2_CAVPO,2.0,,1,,1,,,,,,
H0VUQ0,H0VUQ0_CAVPO,2.0,,1,,1,,,,,,
G3W038,G3W038_SARHA,2.0,,1,,1,,,,,,
