,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16569,ENSGT00780000121933,LTEDKEX,TF324047,EOG7FFMR6,NOG268971,HOG000273895,HBG026103,NA,Q9BSJ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BSJ2,GCP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BSJ2,GCP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q921G8,GCP2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q921G8,GCP2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
B2RYP8,B2RYP8_RAT,8.0,1,1,,1,1,1,1,1,,1
B2RYP8,B2RYP8_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5ZKY5,Q5ZKY5_CHICK,7.0,1,1,,,1,1,1,1,,1
A5D7P5,A5D7P5_BOVIN,7.0,1,1,,1,1,1,1,1,,
H2MBC7,H2MBC7_ORYLA,5.0,1,1,1,1,1,,,,,
Q9XYP7,GCP2_DROME,5.0,1,1,,,1,1,,,,1
B3RRP8,B3RRP8_TRIAD,5.0,1,,1,,1,1,1,,,
D2I0P9,D2I0P9_AILME,5.0,1,1,,1,1,,1,,,
Q9XYP7,GCP2_DROME,5.0,1,1,,,1,1,,,,1
A7RR43,A7RR43_NEMVE,5.0,1,,,,1,1,1,,,1
Q7SYD6,Q7SYD6_DANRE,5.0,1,,,,,1,1,1,,1
Q7Q703,Q7Q703_ANOGA,5.0,1,,,,1,1,1,,,1
I3N951,I3N951_SPETR,4.0,,1,1,1,1,,,,,
G1SF00,G1SF00_RABIT,4.0,1,1,,1,1,,,,,
H2Q2T5,H2Q2T5_PANTR,4.0,,1,1,1,1,,,,,
Q16HU3,Q16HU3_AEDAE,4.0,1,,,,1,1,1,,,
H2TKY6,H2TKY6_TAKRU,4.0,1,1,,1,1,,,,,
G1P4J2,G1P4J2_MYOLU,4.0,,1,1,1,1,,,,,
H2NC26,H2NC26_PONAB,4.0,1,1,,1,1,,,,,
G1QNM0,G1QNM0_NOMLE,4.0,,1,1,1,1,,,,,
B7QHQ4,B7QHQ4_IXOSC,4.0,1,,,,1,1,,,,1
G3VER4,G3VER4_SARHA,3.0,,1,,1,1,,,,,
G3TML2,G3TML2_LOXAF,3.0,,1,,1,1,,,,,
F1QT47,F1QT47_DANRE,3.0,,1,,1,1,,,,,
M4AJU1,M4AJU1_XIPMA,3.0,1,1,,,1,,,,,
C3ZPX6,C3ZPX6_BRAFL,3.0,1,,,,,1,,,,1
F6VFC0,F6VFC0_MACMU,3.0,,1,,1,1,,,,,
H0VBZ5,H0VBZ5_CAVPO,3.0,,1,,1,1,,,,,
Q9C5H9,GACP2_ARATH,3.0,1,,,,,1,,,,1
Q9C5H9,GACP2_ARATH,3.0,1,,,,,1,,,,1
F6S1D4,F6S1D4_CIOIN,3.0,,1,,1,1,,,,,
H0Z321,H0Z321_TAEGU,3.0,,1,,1,1,,,,,
Q95ZG3,SPC97_DICDI,3.0,1,,,,,1,,,,1
B8C3N1,B8C3N1_THAPS,3.0,1,,,,,1,,,,1
Q7S902,Q7S902_NEUCR,3.0,1,,,,,1,,,,1
F1SCV1,F1SCV1_PIG,3.0,,1,,1,1,,,,,
H0WGU4,H0WGU4_OTOGA,3.0,,1,,1,1,,,,,
B4NCC7,B4NCC7_DROWI,3.0,1,,,,1,1,,,,
K7EGG8,K7EGG8_ORNAN,3.0,1,1,,,1,,,,,
Q9Y705,ALP4_SCHPO,3.0,1,,,,,1,,,,1
H3AUY1,H3AUY1_LATCH,3.0,1,1,,,1,,,,,
A2E1L0,A2E1L0_TRIVA,3.0,1,,,,,1,,,,1
J9P5U2,J9P5U2_CANFA,3.0,,1,,1,1,,,,,
A7EWQ4,A7EWQ4_SCLS1,3.0,1,,,,,1,,,,1
H9H769,H9H769_MONDO,3.0,,1,,1,1,,,,,
H9GMS9,H9GMS9_ANOCA,3.0,,1,,1,1,,,,,
A9V0P3,A9V0P3_MONBE,3.0,1,,,,,1,,,,1
B0X7K0,B0X7K0_CULQU,3.0,1,,,,1,1,,,,
H3D2R2,H3D2R2_TETNG,3.0,,1,,1,1,,,,,
F7E2B5,F7E2B5_XENTR,3.0,,1,,1,1,,,,,
G3RF55,G3RF55_GORGO,3.0,,1,,1,1,,,,,
B3MQQ9,B3MQQ9_DROAN,3.0,1,,,,1,1,,,,
G3NJH5,G3NJH5_GASAC,3.0,,1,,1,1,,,,,
H2ZE07,H2ZE07_CIOSA,3.0,,1,,1,1,,,,,
Q59PZ2,Q59PZ2_CANAL,3.0,1,,,,,1,,,,1
B4IYT3,B4IYT3_DROGR,3.0,1,,,,1,1,,,,
Q59PZ2,Q59PZ2_CANAL,3.0,1,,,,,1,,,,1
B4JX12,B4JX12_DROGR,3.0,1,,,,1,1,,,,
B4MA34,B4MA34_DROVI,3.0,1,,,,1,1,,,,
B4MLU9,B4MLU9_DROWI,3.0,1,,,,1,1,,,,
F7AV85,F7AV85_HORSE,3.0,,1,,1,1,,,,,
B4PZH1,B4PZH1_DROYA,3.0,1,,,,1,1,,,,
G1T5R0,G1T5R0_RABIT,2.0,,1,,,1,,,,,
G3PPT3,G3PPT3_GASAC,2.0,,1,,,1,,,,,
