,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000062970,PLCSLIN,TF315179,NA,NOG294106,HOG000184445,HBG108238,NA,Q9H2J4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4KLJ8,PDCL3_RAT,7.0,,1,1,1,,1,1,1,,1
Q9H2J4,PDCL3_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8BVF2,PDCL3_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5M7M0,Q5M7M0_XENTR,6.0,,1,1,1,,1,1,1,,
Q32LN3,PDCL2_BOVIN,5.0,,1,,1,,1,1,1,,
Q8N4E4,PDCL2_HUMAN,5.0,,1,,1,,1,1,1,,
Q78Y63,PDCL2_MOUSE,5.0,,1,,1,,1,1,1,,
D2HBE8,D2HBE8_AILME,4.0,,1,1,1,,,1,,,
Q5ZL90,Q5ZL90_CHICK,4.0,,,,,,1,1,1,,1
Q12017,PLP2_YEAST,4.0,,1,,,,1,1,,,1
H0XCM6,H0XCM6_OTOGA,3.0,,1,1,1,,,,,,
Q7PGA7,Q7PGA7_ANOGA,3.0,,,,,,1,1,,,1
Q7SI34,Q7SI34_NEUCR,3.0,,,,,,1,1,,,1
A9VEG1,A9VEG1_MONBE,3.0,,,1,,,1,,,,1
I3NDU3,I3NDU3_SPETR,3.0,,1,1,1,,,,,,
Q8MR62,VIAF1_DROME,3.0,,1,,,,1,,,,1
Q6P268,PDCL3_DANRE,3.0,,,,,,1,,1,,1
G1PUM8,G1PUM8_MYOLU,3.0,,1,1,1,,,,,,
H3AKF6,H3AKF6_LATCH,3.0,,1,1,1,,,,,,
G1RW77,G1RW77_NOMLE,3.0,,1,1,1,,,,,,
B3SA77,B3SA77_TRIAD,3.0,,,1,,,1,1,,,
K7FJL6,K7FJL6_PELSI,3.0,,1,1,1,,,,,,
F1MTW8,F1MTW8_BOVIN,3.0,,1,1,1,,,,,,
F1P5G4,F1P5G4_CHICK,3.0,,1,1,1,,,,,,
C3YMR2,C3YMR2_BRAFL,3.0,,,1,,,1,,,,1
B9GJD0,B9GJD0_POPTR,3.0,,,1,,,1,1,,,
G3VVV5,G3VVV5_SARHA,3.0,,1,1,1,,,,,,
Q0VCW8,PDCL3_BOVIN,3.0,,,,,,1,1,1,,
G3TQ80,G3TQ80_LOXAF,3.0,,1,1,1,,,,,,
B7QJ30,B7QJ30_IXOSC,3.0,,,1,,,1,,,,1
H0ZID8,H0ZID8_TAEGU,3.0,,1,1,1,,,,,,
G1NPL6,G1NPL6_MELGA,3.0,,1,1,1,,,,,,
F7B496,F7B496_CIOIN,3.0,,1,1,1,,,,,,
H9H3I8,H9H3I8_MACMU,3.0,,1,1,1,,,,,,
H2YLY7,H2YLY7_CIOSA,3.0,,1,1,1,,,,,,
F1STF7,F1STF7_PIG,3.0,,1,1,1,,,,,,
H9GX63,H9GX63_DANRE,3.0,,1,1,1,,,,,,
F7F4S7,F7F4S7_MONDO,3.0,,1,1,1,,,,,,
