,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010837,AVCNKII,TF335705,NA,NOG79235,HOG000231909,HBG080481,NA,Q5TEZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5TEZ5,CF163_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3V037,CF163_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q2TBK0,CF163_BOVIN,6.0,,1,1,1,,1,1,1,,
D3ZAP6,D3ZAP6_RAT,4.0,,1,1,1,,,,,,1
D3ZAP6,D3ZAP6_RAT,4.0,,1,1,1,,,,,,1
G1RR22,G1RR22_NOMLE,3.0,,1,1,1,,,,,,
H2R739,H2R739_PANTR,3.0,,1,1,1,,,,,,
G1NLP7,G1NLP7_MELGA,3.0,,1,1,1,,,,,,
G1NWH6,G1NWH6_MYOLU,3.0,,1,1,1,,,,,,
G3R7H9,G3R7H9_GORGO,3.0,,1,1,1,,,,,,
G3TLM4,G3TLM4_LOXAF,3.0,,1,1,1,,,,,,
G3W619,G3W619_SARHA,3.0,,1,1,1,,,,,,
H0WUX1,H0WUX1_OTOGA,3.0,,1,1,1,,,,,,
H2PJR9,H2PJR9_PONAB,3.0,,1,1,1,,,,,,
I3M968,I3M968_SPETR,3.0,,1,1,1,,,,,,
F6W3R7,F6W3R7_CALJA,3.0,,1,1,1,,,,,,
F6UH48,F6UH48_HORSE,3.0,,1,1,1,,,,,,
F6PUF4,F6PUF4_MONDO,3.0,,1,1,1,,,,,,
F1S0G4,F1S0G4_PIG,3.0,,1,1,1,,,,,,
E2QV73,E2QV73_CANFA,3.0,,1,1,1,,,,,,
G1LYC8,G1LYC8_AILME,3.0,,1,1,1,,,,,,
G1KQS4,G1KQS4_ANOCA,2.0,,1,,1,,,,,,
F7A108,F7A108_ORNAN,2.0,,1,,1,,,,,,
F7ABD2,F7ABD2_MACMU,2.0,,1,,1,,,,,,
F7G9D0,F7G9D0_ORNAN,2.0,,1,,1,,,,,,
A2AT48,A2AT48_MOUSE,2.0,,,1,,,,,1,,
W5PUA8,W5PUA8_SHEEP,2.0,,1,1,,,,,,,
G1TD00,G1TD00_RABIT,2.0,,1,,1,,,,,,
H0VH07,H0VH07_CAVPO,2.0,,1,,1,,,,,,
K7G020,K7G020_PELSI,2.0,,1,,1,,,,,,
R4GL05,R4GL05_CHICK,2.0,,1,1,,,,,,,
M3XIL2,M3XIL2_LATCH,2.0,,1,1,,,,,,,
M3YDT4,M3YDT4_MUSPF,2.0,,1,1,,,,,,,
R0K8D2,R0K8D2_ANAPL,2.0,,1,1,,,,,,,
F7GAB4,F7GAB4_MACMU,1.0,,1,,,,,,,,
C3Y3W2,C3Y3W2_BRAFL,1.0,,,,,,1,,,,
A7RH12,A7RH12_NEMVE,1.0,,,,,,1,,,,
B3S3C7,B3S3C7_TRIAD,1.0,,,,,,1,,,,
C3Y3W1,C3Y3W1_BRAFL,1.0,,,,,,1,,,,
Q95JY7,CF163_MACFA,1.0,,,,,,,,1,,
D2HQG5,D2HQG5_AILME,1.0,,,,,,,1,,,
V9GZ22,V9GZ22_HUMAN,1.0,,1,,,,,,,,
M3ZAQ0,M3ZAQ0_NOMLE,1.0,,1,,,,,,,,
M3XEH6,M3XEH6_FELCA,1.0,,1,,,,,,,,
A0A096NWW2,A0A096NWW2_PAPAN,1.0,,1,,,,,,,,
