,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000065058,SLEECPW,NA,EOG7MWGZB,NOG255739,HOG000111590,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WU49,CG033_HUMAN,5.0,,1,1,,1,1,1,,,
H2QVK4,H2QVK4_PANTR,3.0,,1,1,,1,,,,,
H2PNY5,H2PNY5_PONAB,3.0,,1,1,,1,,,,,
G1QTC1,G1QTC1_NOMLE,3.0,,1,1,,1,,,,,
F7DI61,F7DI61_CALJA,3.0,,1,1,,1,,,,,
G3S001,G3S001_GORGO,2.0,,1,,,1,,,,,
F6V782,F6V782_CALJA,1.0,,1,,,,,,,,
A0A096MV82,A0A096MV82_PAPAN,1.0,,1,,,,,,,,
