,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015280,NA,TF314898,EOG7T1RBB,NOG282912,HOG000029668,HBG107638,NA,A5PLN9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PBY7,TPC13_DANRE,7.0,,1,,1,1,1,1,1,,1
A5PLN9,TPC13_HUMAN,7.0,,1,,1,1,1,1,1,,1
A5PLN9,TPC13_HUMAN,7.0,,1,,1,1,1,1,1,,1
A7MB76,TPC13_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5M887,TPC13_RAT,5.0,,,,1,,1,1,1,,1
Q3TIR1,TPC13_MOUSE,5.0,,1,,1,1,1,,1,,
Q0VFT9,TPC13_XENTR,4.0,,1,,,,1,1,1,,
A7RX74,A7RX74_NEMVE,4.0,,,,,1,1,1,,,1
E1C0E0,E1C0E0_CHICK,4.0,,1,,1,1,,,,,1
Q7Q714,Q7Q714_ANOGA,4.0,,,,,1,1,1,,,1
Q95QQ2,TPC13_CAEEL,4.0,,1,,,,1,1,,,1
Q95TN1,TPC13_DROME,4.0,,1,,,1,1,,,,1
Q95QQ2,TPC13_CAEEL,4.0,,1,,,,1,1,,,1
H2PFP7,H2PFP7_PONAB,3.0,,1,,1,1,,,,,
G3PTL2,G3PTL2_GASAC,3.0,,1,,1,1,,,,,
B7QCD0,B7QCD0_IXOSC,3.0,,,,,1,1,,,,1
G3RMQ9,G3RMQ9_GORGO,3.0,,1,,1,1,,,,,
H2QQZ8,H2QQZ8_PANTR,3.0,,1,,1,1,,,,,
G3T5E5,G3T5E5_LOXAF,3.0,,1,,1,1,,,,,
G3WFL4,G3WFL4_SARHA,3.0,,1,,1,1,,,,,
G3UFA4,G3UFA4_LOXAF,3.0,,1,,1,1,,,,,
H0VB56,H0VB56_CAVPO,3.0,,1,,1,1,,,,,
G1Q2C0,G1Q2C0_MYOLU,3.0,,1,,1,1,,,,,
H0X3F6,H0X3F6_OTOGA,3.0,,1,,1,1,,,,,
H0YXC0,H0YXC0_TAEGU,3.0,,1,,1,1,,,,,
G1TTN4,G1TTN4_RABIT,3.0,,1,,1,1,,,,,
G1QTS9,G1QTS9_NOMLE,3.0,,1,,1,1,,,,,
G1P681,G1P681_MYOLU,3.0,,1,,1,1,,,,,
G1MYX1,G1MYX1_MELGA,3.0,,1,,1,1,,,,,
G1LXH6,G1LXH6_AILME,3.0,,1,,1,1,,,,,
G1KRQ8,G1KRQ8_ANOCA,3.0,,1,,1,1,,,,,
H2SK09,H2SK09_TAKRU,3.0,,1,,1,1,,,,,
F7BX18,F7BX18_ORNAN,3.0,,1,,1,1,,,,,
