,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08206,NA,NA,NA,NA,NOG238692,HOG000234569,HBG108433,NA,Q8N4F4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N4F4,S22AO_HUMAN,5.0,1,,,,,1,1,1,,1
Q6T423,S22AP_HUMAN,4.0,1,,,,,1,1,1,,
Q8IVM8,S22A9_HUMAN,4.0,1,,,,,1,1,1,,
Q76M99,Q76M99_RAT,4.0,1,,,,,1,1,1,,
O70609,O70609_RAT,4.0,1,,,,,1,1,1,,
Q2KIV1,S22A9_BOVIN,4.0,1,,,,,1,1,1,,
Q91WJ2,Q91WJ2_MOUSE,3.0,1,,,,,,1,1,,
Q8BWG6,Q8BWG6_MOUSE,3.0,1,,,,,,1,1,,
B2RT89,B2RT89_MOUSE,3.0,1,,,,,,1,1,,
A7MBE7,A7MBE7_BOVIN,3.0,1,,,,,,1,1,,
Q8VDA7,Q8VDA7_RAT,3.0,1,,,,,,1,1,,
Q63ZE4,S22AA_HUMAN,3.0,1,,,,,,1,1,,
Q5RC45,S22AO_PONAB,3.0,1,,,,,,1,1,,
Q3YAW7,S22A7_RABIT,3.0,,,,,,1,1,1,,
Q3V3G0,Q3V3G0_MOUSE,3.0,1,,,,,,1,1,,
Q96LX3,Q96LX3_MOUSE,3.0,1,,,,,,1,1,,
Q6A4K9,Q6A4K9_MOUSE,3.0,,,,,,1,1,1,,
Q76M72,Q76M72_MOUSE,3.0,1,,,,,,1,1,,
B7ZUT9,B7ZUT9_DANRE,3.0,,,,,,1,1,1,,
Q5RCH6,S22A6_PONAB,2.0,,,,,,,1,1,,
Q66H77,Q66H77_RAT,2.0,,,,,,,1,1,,
Q5T051,Q5T051_HUMAN,2.0,,,,,,,1,1,,
Q6A4L0,S22AD_MOUSE,2.0,,,,,,,1,1,,
Q5RLM2,S22A7_RAT,2.0,,,,,,,1,1,,
Q6NYN7,S22A6_DANRE,2.0,,,,,,,1,1,,
Q5REZ9,Q5REZ9_PONAB,2.0,,,,,,,1,1,,
Q687I5,Q687I5_MOUSE,2.0,,,,,,,1,1,,
O35956,S22A6_RAT,2.0,,,,,,,1,1,,
Q5R540,S22A7_PONAB,2.0,,,,,,,1,1,,
Q4VBJ1,Q4VBJ1_DANRE,2.0,,,,,,,1,1,,
Q702H1,Q702H1_BOVIN,2.0,,,,,,,1,1,,
B3KP57,B3KP57_HUMAN,2.0,,,,,,,1,1,,
B3KRM3,B3KRM3_HUMAN,2.0,,,,,,,1,1,,
Q4KM07,Q4KM07_RAT,2.0,,,,,,,1,1,,
Q498U8,Q498U8_RAT,2.0,,,,,,,1,1,,
Q3ZAV1,S22AC_RAT,2.0,,,,,,,1,1,,
Q1RPP5,S22A7_PIG,2.0,,,,,,,1,1,,
Q08BI5,Q08BI5_DANRE,2.0,,,,,,,1,1,,
O88909,S22A8_MOUSE,2.0,,,,,,,1,1,,
Q9Y694,S22A7_HUMAN,2.0,,,,,,,1,1,,
F7FA35,F7FA35_RAT,2.0,,,,,,1,,1,,
B2GV36,B2GV36_RAT,2.0,,,,,,,1,1,,
B0S779,B0S779_DANRE,2.0,,,,,,,1,1,,
Q9TSY7,S22A6_RABIT,2.0,,,,,,,1,1,,
Q8CFZ5,S22AC_MOUSE,2.0,,,,,,,1,1,,
Q8VDA8,Q8VDA8_RAT,2.0,1,,,,,,,1,,
Q9Y226,S22AD_HUMAN,2.0,,,,,,,1,1,,
Q8VDE6,Q8VDE6_MOUSE,2.0,,,,,,,1,1,,
Q8VCA0,Q8VCA0_MOUSE,2.0,1,,,,,,,1,,
Q8VC69,S22A6_MOUSE,2.0,,,,,,,1,1,,
Q8TCC7,S22A8_HUMAN,2.0,,,,,,,1,1,,
Q9R1U7,S22A8_RAT,2.0,,,,,,,1,1,,
Q8R0S9,Q8R0S9_MOUSE,2.0,,,,,,,1,1,,
Q91WU2,S22A7_MOUSE,2.0,,,,,,,1,1,,
A6NK97,S22AK_HUMAN,2.0,,,,,,,1,1,,
A6NCG2,A6NCG2_HUMAN,2.0,,,,,,,1,1,,
A4IG77,A4IG77_DANRE,2.0,,,,,,,1,1,,
