,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005448,HRIPMPD,TF332292,EOG7T7GS9,NOG79554,HOG000068079,HBG108231,NA,Q9ULE6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULE6,PALD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9ULE6,PALD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B7ZD37,B7ZD37_DANRE,5.0,,1,,1,1,,1,1,,
P70261,PALD_MOUSE,5.0,,,,1,1,1,,1,,1
D3ZCT5,D3ZCT5_RAT,4.0,,1,1,1,1,,,,,
G1N140,G1N140_MELGA,4.0,,1,1,1,1,,,,,
G1S224,G1S224_NOMLE,4.0,,1,1,1,1,,,,,
E1BH07,E1BH07_BOVIN,4.0,,1,1,1,1,,,,,
I3MK39,I3MK39_SPETR,4.0,,1,1,1,1,,,,,
Q8JHZ8,PALD_CHICK,4.0,,,,,,1,1,1,,1
G3QPZ9,G3QPZ9_GORGO,4.0,,1,1,1,1,,,,,
B3S659,B3S659_TRIAD,4.0,,,1,,1,1,1,,,
H3B6X6,H3B6X6_LATCH,4.0,,1,1,1,1,,,,,
H3D6I9,H3D6I9_TETNG,4.0,,1,1,1,1,,,,,
F6UNW4,F6UNW4_MACMU,4.0,,1,1,1,1,,,,,
G1NYJ4,G1NYJ4_MYOLU,3.0,,1,,1,1,,,,,
G1MHL5,G1MHL5_AILME,3.0,,1,,1,1,,,,,
H3B3G2,H3B3G2_LATCH,3.0,,1,,1,1,,,,,
H2LZ17,H2LZ17_ORYLA,3.0,,1,,1,1,,,,,
H2Q216,H2Q216_PANTR,3.0,,1,,1,1,,,,,
H2NAN2,H2NAN2_PONAB,3.0,,1,,1,1,,,,,
H0Z2F8,H0Z2F8_TAEGU,3.0,,1,,1,1,,,,,
H0WSP4,H0WSP4_OTOGA,3.0,,1,,1,1,,,,,
H0WCR5,H0WCR5_CAVPO,3.0,,1,,1,1,,,,,
G3W985,G3W985_SARHA,3.0,,1,,1,1,,,,,
G1TVJ8,G1TVJ8_RABIT,3.0,,1,,1,1,,,,,
G1KHT2,G1KHT2_ANOCA,3.0,,1,,1,1,,,,,
G3NCI0,G3NCI0_GASAC,3.0,,1,,1,1,,,,,
F7IPL4,F7IPL4_CALJA,3.0,,1,1,,1,,,,,
K7F9Q1,K7F9Q1_PELSI,3.0,,1,,1,1,,,,,
A4QNY0,A4QNY0_DANRE,3.0,,,,,,1,,1,,1
Q803E0,PALD_DANRE,3.0,,,,,,1,,1,,1
Q6DIR8,PALD_XENTR,3.0,,,,,,1,1,1,,
E1BUS7,E1BUS7_CHICK,3.0,,1,1,,1,,,,,
F1PV15,F1PV15_CANFA,3.0,,1,,1,1,,,,,
F7BK36,F7BK36_ORNAN,3.0,,1,,1,1,,,,,
F7CYT3,F7CYT3_MONDO,3.0,,1,,1,1,,,,,
M3WT53,M3WT53_FELCA,3.0,,1,1,,1,,,,,
F7DXD7,F7DXD7_HORSE,3.0,,1,,1,1,,,,,
F7D1N9,F7D1N9_XENTR,3.0,,1,,1,1,,,,,
F7AG17,F7AG17_CALJA,2.0,,1,,1,,,,,,
F6WSK4,F6WSK4_ORNAN,2.0,,1,,,1,,,,,
G3MWV6,G3MWV6_BOVIN,2.0,,1,,,1,,,,,
B7ZMW4,B7ZMW4_MOUSE,2.0,,,,,,,1,1,,
A7S980,A7S980_NEMVE,2.0,,,,,1,1,,,,
A7S979,A7S979_NEMVE,2.0,,,,,1,1,,,,
W5P7Y8,W5P7Y8_SHEEP,2.0,,1,1,,,,,,,
Q498S3,Q498S3_RAT,2.0,,1,,,,1,,,,
Q4S3H4,Q4S3H4_TETNG,2.0,,,,,,1,1,,,
H2U7T6,H2U7T6_TAKRU,2.0,,1,,,1,,,,,
U3IF62,U3IF62_ANAPL,2.0,,1,1,,,,,,,
H2U7T8,H2U7T8_TAKRU,2.0,,1,,1,,,,,,
I3KGQ4,I3KGQ4_ORENI,2.0,,,,1,1,,,,,
G3U5J4,G3U5J4_LOXAF,2.0,,1,,,1,,,,,
M3XYV1,M3XYV1_MUSPF,2.0,,1,,,1,,,,,
M4AL36,M4AL36_XIPMA,2.0,,1,,,1,,,,,
S4RKL3,S4RKL3_PETMA,1.0,,1,,,,,,,,
B7ZD36,B7ZD36_DANRE,1.0,,1,,,,,,,,
