,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014062,CHSHKER,TF331753,EOG790G1V,NOG25729,HOG000112903,HBG066199,NA,Q9BW71
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BW71,HIRP3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BW71,HIRP3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BLH7,HIRP3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G1R7T4,G1R7T4_NOMLE,4.0,,1,1,1,1,,,,,
H2QAW2,H2QAW2_PANTR,4.0,,1,1,1,1,,,,,
F1R9K1,F1R9K1_DANRE,4.0,,1,1,1,1,,,,,
F6RQ01,F6RQ01_CALJA,4.0,,1,1,1,1,,,,,
F6UD07,F6UD07_MACMU,4.0,,1,1,1,1,,,,,
F7D7C8,F7D7C8_HORSE,4.0,,1,1,1,1,,,,,
G1PCB9,G1PCB9_MYOLU,4.0,,1,1,1,1,,,,,
G3R8J2,G3R8J2_GORGO,4.0,,1,1,1,1,,,,,
G3TPW9,G3TPW9_LOXAF,4.0,,1,1,1,1,,,,,
E1BAW7,E1BAW7_BOVIN,4.0,,1,1,1,1,,,,,
H0X582,H0X582_OTOGA,4.0,,1,1,1,1,,,,,
H0WB95,H0WB95_CAVPO,4.0,,1,1,1,1,,,,,
E9PSX7,E9PSX7_RAT,4.0,,1,1,1,1,,,,,
Q4KLN1,Q4KLN1_RAT,4.0,,,,,,1,1,1,,1
I3MW54,I3MW54_SPETR,4.0,,1,1,1,1,,,,,
I3LLM7,I3LLM7_PIG,4.0,,1,1,1,1,,,,,
H2ZTD0,H2ZTD0_LATCH,3.0,,1,,1,1,,,,,
F6UM54,F6UM54_XENTR,3.0,,1,,1,1,,,,,
H2NQL0,H2NQL0_PONAB,3.0,,1,,1,1,,,,,
H2M6E3,H2M6E3_ORYLA,3.0,,1,,1,1,,,,,
M3YM63,M3YM63_MUSPF,3.0,,1,1,,1,,,,,
H3BX93,H3BX93_TETNG,3.0,,1,,1,1,,,,,
F6V592,F6V592_CANFA,3.0,,1,1,1,,,,,,
G3W964,G3W964_SARHA,3.0,,1,,1,1,,,,,
F7BSF3,F7BSF3_MONDO,3.0,,1,,1,1,,,,,
G1M9B3,G1M9B3_AILME,3.0,,1,,1,1,,,,,
G3PH95,G3PH95_GASAC,3.0,,1,,1,1,,,,,
G1TL56,G1TL56_RABIT,3.0,,1,,1,1,,,,,
M4AAZ3,M4AAZ3_XIPMA,2.0,,1,,,1,,,,,
I3KTC5,I3KTC5_ORENI,2.0,,,,1,1,,,,,
H9GG27,H9GG27_ANOCA,2.0,,1,,,1,,,,,
M3WK70,M3WK70_FELCA,2.0,,1,,,1,,,,,
K7FZQ3,K7FZQ3_PELSI,2.0,,1,,,1,,,,,
W5P3B3,W5P3B3_SHEEP,2.0,,1,1,,,,,,,
B0X5R8,B0X5R8_CULQU,1.0,,,,,1,,,,,
B2R6A9,B2R6A9_HUMAN,1.0,,,,,,,,1,,
A7YYH4,A7YYH4_DANRE,1.0,,,,,,1,,,,
A0A096NML1,A0A096NML1_PAPAN,1.0,,1,,,,,,,,
A0A096NML0,A0A096NML0_PAPAN,1.0,,1,,,,,,,,
B6HH69,B6HH69_PENCW,1.0,,,,,,1,,,,
B7PAP8,B7PAP8_IXOSC,1.0,,,,,1,,,,,
C5PB35,C5PB35_COCP7,1.0,,,,,,1,,,,
D2HX43,D2HX43_AILME,1.0,,,,,,,1,,,
A7UV02,A7UV02_ANOGA,1.0,,,,,1,,,,,
D3YWU7,D3YWU7_MOUSE,1.0,,1,,,,,,,,
A0A096M2G2,A0A096M2G2_POEFO,1.0,,1,,,,,,,,
W5P3B6,W5P3B6_SHEEP,1.0,,1,,,,,,,,
E2QRT9,E2QRT9_CANFA,1.0,,1,,,,,,,,
F6PIN7,F6PIN7_MONDO,1.0,,1,,,,,,,,
F6RQ13,F6RQ13_CALJA,1.0,,1,,,,,,,,
F6S7R2,F6S7R2_XENTR,1.0,,1,,,,,,,,
F6SY74,F6SY74_MACMU,1.0,,1,,,,,,,,
F6UCZ7,F6UCZ7_MACMU,1.0,,1,,,,,,,,
F6XJ25,F6XJ25_XENTR,1.0,,1,,,,,,,,
G3RZX9,G3RZX9_GORGO,1.0,,1,,,,,,,,
G3W965,G3W965_SARHA,1.0,,1,,,,,,,,
H2ZTD1,H2ZTD1_LATCH,1.0,,1,,,,,,,,
I3KTC6,I3KTC6_ORENI,1.0,,,1,,,,,,,
Q16WU8,Q16WU8_AEDAE,1.0,,,,,1,,,,,
Q5B8V2,Q5B8V2_EMENI,1.0,,,,,,1,,,,
A0A096LPQ2,A0A096LPQ2_POEFO,1.0,,1,,,,,,,,
