,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013490,NA,TF315257,EOG7BS4BF,NOG246559,HOG000007246,HBG108096,NA,Q9P2M1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2M1,LR2BP_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q9P2M1,LR2BP_HUMAN,7.0,,1,,1,1,1,1,1,,1
B0BMM0,B0BMM0_XENTR,6.0,,1,,1,1,1,1,1,,
Q9D4C6,LR2BP_MOUSE,6.0,,1,,1,1,,1,1,,1
Q569C2,LR2BP_RAT,3.0,,,,,,,1,1,,1
G3UNE2,G3UNE2_LOXAF,3.0,,1,,1,1,,,,,
F6TQP1,F6TQP1_MONDO,3.0,,1,,1,1,,,,,
F7IJZ3,F7IJZ3_CALJA,3.0,,1,,1,1,,,,,
G1KAD2,G1KAD2_ANOCA,3.0,,1,,1,1,,,,,
F1NUY7,F1NUY7_CHICK,3.0,,1,,1,1,,,,,
G3V9B8,G3V9B8_RAT,3.0,,1,,1,1,,,,,
K7G8M3,K7G8M3_PELSI,3.0,,1,,1,1,,,,,
H0VG71,H0VG71_CAVPO,3.0,,1,,1,1,,,,,
F7DFJ5,F7DFJ5_HORSE,3.0,,1,,1,1,,,,,
I3MK79,I3MK79_SPETR,3.0,,1,,1,1,,,,,
G1LFC9,G1LFC9_AILME,3.0,,1,,1,1,,,,,
G1N372,G1N372_MELGA,3.0,,1,,1,1,,,,,
G1P653,G1P653_MYOLU,3.0,,1,,1,1,,,,,
E1B9G6,E1B9G6_BOVIN,3.0,,1,,1,1,,,,,
G1T353,G1T353_RABIT,3.0,,1,,1,1,,,,,
F1QV85,F1QV85_DANRE,3.0,,1,,1,1,,,,,
H0X8B2,H0X8B2_OTOGA,3.0,,1,,1,1,,,,,
G1RJY8,G1RJY8_NOMLE,3.0,,1,,1,1,,,,,
H2R367,H2R367_PANTR,3.0,,1,,1,1,,,,,
A7S0M8,A7S0M8_NEMVE,3.0,,,,,1,,1,,,1
A5PLI4,LR2BP_DANRE,3.0,,,,,,,1,1,,1
H2PEW1,H2PEW1_PONAB,3.0,,1,,1,1,,,,,
G3QK14,G3QK14_GORGO,3.0,,1,,1,1,,,,,
F7E250,F7E250_MACMU,3.0,,1,,1,1,,,,,
F1RZQ4,F1RZQ4_PIG,3.0,,1,,1,1,,,,,
H2ZN73,H2ZN73_CIOSA,2.0,,1,,,1,,,,,
H2XPJ2,H2XPJ2_CIOIN,2.0,,1,,,1,,,,,
H0Z8V5,H0Z8V5_TAEGU,2.0,,1,,,1,,,,,
F6Y8P0,F6Y8P0_CANFA,2.0,,1,,1,,,,,,
F7DUJ4,F7DUJ4_ORNAN,2.0,,1,,,1,,,,,
D6RGF6,D6RGF6_HUMAN,2.0,,1,,,,,1,,,
M3W2W3,M3W2W3_FELCA,2.0,,1,,,1,,,,,
M3XJA9,M3XJA9_LATCH,2.0,,1,,,1,,,,,
M3YIB8,M3YIB8_MUSPF,2.0,,1,,,1,,,,,
A9VD78,A9VD78_MONBE,2.0,,,,,,1,,,,1
B3S3B7,B3S3B7_TRIAD,2.0,,,,,1,,1,,,
F7HTC2,F7HTC2_CALJA,1.0,,,,1,,,,,,
F7DV56,F7DV56_HORSE,1.0,,,,1,,,,,,
G1S4S2,G1S4S2_NOMLE,1.0,,,,1,,,,,,
G1S4P6,G1S4P6_NOMLE,1.0,,,,1,,,,,,
F7EWM4,F7EWM4_MONDO,1.0,,,,1,,,,,,
G1RWZ1,G1RWZ1_NOMLE,1.0,,,,1,,,,,,
F7GHG7,F7GHG7_CALJA,1.0,,,,1,,,,,,
G1LQL1,G1LQL1_AILME,1.0,,,,1,,,,,,
G1PM05,G1PM05_MYOLU,1.0,,,,1,,,,,,
G1MIE0,G1MIE0_AILME,1.0,,,,1,,,,,,
G1PGS4,G1PGS4_MYOLU,1.0,,,,1,,,,,,
G1NTX3,G1NTX3_MYOLU,1.0,,,,1,,,,,,
F7HYD5,F7HYD5_CALJA,1.0,,,,1,,,,,,
G1NJX8,G1NJX8_MELGA,1.0,,,,1,,,,,,
G1KTZ1,G1KTZ1_ANOCA,1.0,,,,1,,,,,,
G1L5C3,G1L5C3_AILME,1.0,,,,1,,,,,,
G1NIJ8,G1NIJ8_MELGA,1.0,,,,1,,,,,,
W5PD21,W5PD21_SHEEP,1.0,,1,,,,,,,,
F6ULF8,F6ULF8_ORNAN,1.0,,,,1,,,,,,
F7BX15,F7BX15_XENTR,1.0,,,,1,,,,,,
F7BPY6,F7BPY6_HORSE,1.0,,,,1,,,,,,
A2DJ41,A2DJ41_TRIVA,1.0,,,,,,,,,,1
A2EGN3,A2EGN3_TRIVA,1.0,,,,,,,,,,1
A2EXB8,A2EXB8_TRIVA,1.0,,,,,,,,,,1
A6UYG3,A6UYG3_PSEA7,1.0,,,,,,,,,,1
D2HM29,D2HM29_AILME,1.0,,,,,,,1,,,
D3ZIJ4,D3ZIJ4_RAT,1.0,,,,1,,,,,,
E1BNT3,E1BNT3_BOVIN,1.0,,,,1,,,,,,
E1C6X2,E1C6X2_CHICK,1.0,,,,1,,,,,,
F1LPE2,F1LPE2_RAT,1.0,,,,1,,,,,,
F1MGJ5,F1MGJ5_BOVIN,1.0,,,,1,,,,,,
