,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02493,NA,SGCVSSF,TF314919,EOG738066,COG2890,HOG000219949,HBG052569,NA,Q9Y5N5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5N5,HEMK2_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q9Y5N5,HEMK2_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q6SKR2,Q6SKR2_MOUSE,7.0,1,,1,1,1,,1,1,,1
A4FV35,A4FV35_BOVIN,7.0,1,,1,1,1,1,1,1,,
Q6SKR2,Q6SKR2_MOUSE,7.0,1,,1,1,1,,1,1,,1
A7S922,A7S922_NEMVE,6.0,1,,1,,1,1,1,,,1
O16582,O16582_CAEEL,6.0,1,,1,,1,1,1,,,1
Q7QKF6,Q7QKF6_ANOGA,6.0,1,,1,,1,1,1,,,1
Q9VQF8,Q9VQF8_DROME,5.0,1,,1,,1,1,,,,1
D2HGA9,D2HGA9_AILME,5.0,1,,1,1,1,,1,,,
Q16Y80,Q16Y80_AEDAE,5.0,1,,1,,1,1,1,,,
Q6DGP3,Q6DGP3_DANRE,5.0,1,,,,,1,1,1,,1
B0W258,B0W258_CULQU,5.0,1,,1,,1,1,1,,,
D4ACA2,D4ACA2_RAT,5.0,1,,1,1,1,,,,,1
Q8VXU9,Q8VXU9_ARATH,5.0,1,,1,,,1,1,,,1
Q9UT94,MTQ2_SCHPO,5.0,1,,1,,,1,1,,,1
B3S159,B3S159_TRIAD,5.0,1,,1,,1,1,1,,,
H3AAY7,H3AAY7_LATCH,4.0,1,,1,1,1,,,,,
B9GMZ3,B9GMZ3_POPTR,4.0,1,,1,,,1,1,,,
G1SEP9,G1SEP9_RABIT,4.0,1,,1,1,1,,,,,
H2QKW2,H2QKW2_PANTR,4.0,1,,1,1,1,,,,,
Q54DT3,Q54DT3_DICDI,4.0,1,,1,,,1,,,,1
Q03920,MTQ2_YEAST,4.0,1,,,,,1,1,,,1
B4NWT9,B4NWT9_DROYA,4.0,1,,1,,1,1,,,,
B0R504,B0R504_HALS3,4.0,1,,,,,1,1,,,1
F6SE63,F6SE63_MACMU,4.0,1,,1,1,1,,,,,
B4JDD9,B4JDD9_DROGR,4.0,1,,1,,1,1,,,,
H2P2U7,H2P2U7_PONAB,4.0,1,,1,1,1,,,,,
C5WUY3,C5WUY3_SORBI,4.0,1,,1,,,1,1,,,
A0B5V2,A0B5V2_METTP,4.0,1,,1,,,1,1,,,
B1L6S2,B1L6S2_KORCO,4.0,1,,,,,1,1,,,1
C3ZRS9,C3ZRS9_BRAFL,4.0,1,,1,,,1,,,,1
G1QRA3,G1QRA3_NOMLE,4.0,1,,1,1,1,,,,,
Q7SE69,Q7SE69_NEUCR,4.0,1,,,,,1,1,,,1
B4LUU4,B4LUU4_DROVI,4.0,1,,1,,1,1,,,,
B8C2K1,B8C2K1_THAPS,4.0,1,,,,,1,1,,,1
Q5JIX8,Q5JIX8_THEKO,4.0,1,,,,,1,1,,,1
B4N0G9,B4N0G9_DROWI,4.0,1,,1,,1,1,,,,
A4S539,A4S539_OSTLU,4.0,1,,1,,,1,1,,,
C5A444,C5A444_THEGJ,3.0,1,,,,,1,1,,,
C9RHV9,C9RHV9_METVM,3.0,1,,,,,1,1,,,
Q4JB15,Q4JB15_SULAC,3.0,1,,,,,1,1,,,
E1C233,E1C233_CHICK,3.0,,,1,1,1,,,,,
Q0RYP6,Q0RYP6_RHOJR,3.0,1,,,,,1,1,,,
H2LK00,H2LK00_ORYLA,3.0,,,1,1,1,,,,,
C5DVE1,C5DVE1_ZYGRC,3.0,1,,,,,1,1,,,
A4T477,A4T477_MYCGI,3.0,1,,,,,1,1,,,
Q3IPM2,Q3IPM2_NATPD,3.0,1,,,,,1,1,,,
A2BNA9,A2BNA9_HYPBU,3.0,1,,,,,1,1,,,
H2UCN4,H2UCN4_TAKRU,3.0,,,1,1,1,,,,,
G1PVC9,G1PVC9_MYOLU,3.0,,,1,1,1,,,,,
H2YG33,H2YG33_CIOSA,3.0,,,1,1,1,,,,,
A2STT0,A2STT0_METLZ,3.0,1,,,,,1,1,,,
H3CSA5,H3CSA5_TETNG,3.0,,,1,1,1,,,,,
C5DMX9,C5DMX9_LACTC,3.0,1,,,,,1,1,,,
G1NNU4,G1NNU4_MELGA,3.0,,,1,1,1,,,,,
C4QZW4,C4QZW4_PICPG,3.0,1,,,,,1,1,,,
E0W0C7,E0W0C7_PEDHC,3.0,1,,1,,1,,,,,
A2XNI6,A2XNI6_ORYSI,3.0,,,1,,,1,1,,,
B8GEV7,B8GEV7_METPE,3.0,1,,,,,1,1,,,
D0L5V4,D0L5V4_GORB4,3.0,1,,,,,1,1,,,
Q975F6,Q975F6_SULTO,3.0,1,,,,,1,1,,,
A4G0D6,A4G0D6_METM5,3.0,1,,,,,1,1,,,
C3MQ34,C3MQ34_SULIL,3.0,1,,,,,1,1,,,
A4FHB8,A4FHB8_SACEN,3.0,1,,,,,1,1,,,
C3MVF2,C3MVF2_SULIM,3.0,1,,,,,1,1,,,
C3N5Q1,C3N5Q1_SULIA,3.0,1,,,,,1,1,,,
C3NEB7,C3NEB7_SULIY,3.0,1,,,,,1,1,,,
C3NHD5,C3NHD5_SULIN,3.0,1,,,,,1,1,,,
A3Q757,A3Q757_MYCSJ,3.0,1,,,,,1,1,,,
Q8U0C6,Q8U0C6_PYRFU,3.0,1,,,,,1,1,,,
C3ZRS8,C3ZRS8_BRAFL,3.0,1,,,,,1,,,,1
Q8TVA1,Q8TVA1_METKA,3.0,1,,,,,1,1,,,
Q466S5,Q466S5_METBF,3.0,1,,,,,1,1,,,
C4KHD0,C4KHD0_SULIK,3.0,1,,,,,1,1,,,
Q8TQU9,Q8TQU9_METAC,3.0,1,,,,,1,,,,1
A5UN00,A5UN00_METS3,3.0,1,,,,,1,1,,,
Q8PU17,Q8PU17_METMA,3.0,1,,,,,1,1,,,
M3WIB8,M3WIB8_FELCA,3.0,1,,1,,1,,,,,
Q5V589,Q5V589_HALMA,3.0,1,,,,,1,1,,,
A9A8N7,A9A8N7_METM6,3.0,1,,,,,1,1,,,
A3DMM0,A3DMM0_STAMF,3.0,1,,,,,1,1,,,
B8D6J9,B8D6J9_DESK1,3.0,1,,,,,1,1,,,
Q3KMZ8,Q3KMZ8_CHLTA,3.0,1,,,,,1,,,,1
A3CWY3,A3CWY3_METMJ,3.0,1,,,,,1,1,,,
Q8IET4,Q8IET4_PLAF7,3.0,1,,,,,,1,,,1
