,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001747,ASEFWSG,TF338583,NA,NOG115919,HOG000112432,HBG101582,NA,Q5T036
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T036,F120S_HUMAN,7.0,,1,1,1,,1,1,1,,1
H2QXH3,H2QXH3_PANTR,3.0,,1,1,1,,,,,,
G3QLE1,G3QLE1_GORGO,3.0,,1,1,1,,,,,,
G1S3K7,G1S3K7_NOMLE,3.0,,1,1,1,,,,,,
F7HGY1,F7HGY1_MACMU,3.0,,1,1,1,,,,,,
H0X5P4,H0X5P4_OTOGA,2.0,,1,,1,,,,,,
W5PDV3,W5PDV3_SHEEP,1.0,,1,,,,,,,,
Q5T040,Q5T040_HUMAN,1.0,,1,,,,,,,,
H2PSQ8,H2PSQ8_PONAB,1.0,,1,,,,,,,,
G1U9K0,G1U9K0_RABIT,1.0,,1,,,,,,,,
E9PCY8,E9PCY8_HUMAN,1.0,,1,,,,,,,,
E5RJ17,E5RJ17_HUMAN,1.0,,1,,,,,,,,
B3KPB1,B3KPB1_HUMAN,1.0,,,,,,,,1,,
A0A096P249,A0A096P249_PAPAN,1.0,,1,,,,,,,,
