,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011781,KKDCPPC,TF315906,EOG7PCJG2,NOG236097,HOG000006645,HBG058349,NA,A8MWY0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MWY0,K132L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A8MWY0,K132L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5RGE8,Q5RGE8_DANRE,7.0,,1,,1,1,1,1,1,,1
Q6UXG2,K1324_HUMAN,6.0,,1,,1,1,1,1,1,,
A2AFS3,K1324_MOUSE,6.0,,1,,1,1,1,1,1,,
A7E2Z9,K132L_BOVIN,6.0,,1,1,1,1,1,,1,,
Q3UZV7,K132L_MOUSE,5.0,,1,1,1,,1,,1,,
Q9NA40,Q9NA40_CAEEL,5.0,,1,1,,1,1,,,,1
A7RIP3,A7RIP3_NEMVE,5.0,,,1,,1,1,1,,,1
A5WVM5,A5WVM5_DANRE,5.0,,1,,1,1,,1,1,,
F6SV27,F6SV27_CALJA,4.0,,1,1,1,1,,,,,
K7GF42,K7GF42_PELSI,4.0,,1,1,1,1,,,,,
G3PGW5,G3PGW5_GASAC,4.0,,1,1,1,1,,,,,
G3RFP1,G3RFP1_GORGO,4.0,,1,1,1,1,,,,,
F1M4B6,F1M4B6_RAT,4.0,,1,1,1,1,,,,,
I3NGV0,I3NGV0_SPETR,4.0,,1,1,1,1,,,,,
G3U165,G3U165_LOXAF,4.0,,1,1,1,1,,,,,
G1RY17,G1RY17_NOMLE,4.0,,1,1,1,1,,,,,
G3X339,G3X339_SARHA,4.0,,1,1,1,1,,,,,
H0VPJ0,H0VPJ0_CAVPO,4.0,,1,1,1,1,,,,,
H0WU92,H0WU92_OTOGA,4.0,,1,1,1,1,,,,,
H0YVZ1,H0YVZ1_TAEGU,4.0,,1,1,1,1,,,,,
H3DPF1,H3DPF1_TETNG,4.0,,1,1,1,1,,,,,
H3AUB7,H3AUB7_LATCH,4.0,,1,1,1,1,,,,,
H2PN05,H2PN05_PONAB,4.0,,1,1,1,1,,,,,
H2ZGD2,H2ZGD2_CIOSA,4.0,,1,1,1,1,,,,,
H2RDC6,H2RDC6_PANTR,4.0,,1,1,1,1,,,,,
H2UIG3,H2UIG3_TAKRU,4.0,,1,1,1,1,,,,,
