,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063790,MEGTAES,TF332089,EOG77T15N,NOG42099,HOG000231120,HBG099631,NA,Q96LR2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LR2,LURA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D6I9,LURA1_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A8G3,LURA1_RAT,5.0,,1,1,1,1,,,,,1
D2HC49,D2HC49_AILME,5.0,,1,1,1,1,,1,,,
F6PSZ4,F6PSZ4_HORSE,4.0,,1,1,1,1,,,,,
G3SAE1,G3SAE1_GORGO,4.0,,1,1,1,1,,,,,
E2RQX7,E2RQX7_CANFA,4.0,,1,1,1,1,,,,,
I3MD86,I3MD86_SPETR,4.0,,1,1,1,1,,,,,
H2PYY4,H2PYY4_PANTR,4.0,,1,1,1,1,,,,,
H0WHG8,H0WHG8_OTOGA,4.0,,1,1,1,1,,,,,
H0WD77,H0WD77_CAVPO,4.0,,1,1,1,1,,,,,
A7MC09,A7MC09_DANRE,4.0,,,,,,1,1,1,,1
E1B746,E1B746_BOVIN,4.0,,1,1,1,1,,,,,
F1S3V1,F1S3V1_PIG,4.0,,1,1,1,1,,,,,
F7FU64,F7FU64_CALJA,4.0,,1,1,1,1,,,,,
F6QWH4,F6QWH4_MONDO,4.0,,1,1,1,1,,,,,
G1SNG4,G1SNG4_RABIT,4.0,,1,1,1,1,,,,,
F6VDA3,F6VDA3_MACMU,4.0,,1,1,1,1,,,,,
G1S3M6,G1S3M6_NOMLE,4.0,,1,1,1,1,,,,,
H2VE77,H2VE77_TAKRU,3.0,,1,,1,1,,,,,
F7AJA5,F7AJA5_XENTR,3.0,,1,,1,1,,,,,
H2SJ95,H2SJ95_TAKRU,3.0,,1,,1,1,,,,,
H0ZD16,H0ZD16_TAEGU,3.0,,1,,1,1,,,,,
H2M212,H2M212_ORYLA,3.0,,1,,1,1,,,,,
F1QHZ2,F1QHZ2_DANRE,3.0,,1,,1,1,,,,,
G1KZ66,G1KZ66_ANOCA,3.0,,1,,1,1,,,,,
G1NDS5,G1NDS5_MELGA,3.0,,1,,1,1,,,,,
F1NHW6,F1NHW6_CHICK,3.0,,1,,1,1,,,,,
H2ZWP9,H2ZWP9_LATCH,3.0,,1,,1,1,,,,,
G3SSW4,G3SSW4_LOXAF,3.0,,1,,1,1,,,,,
H2N7J6,H2N7J6_PONAB,3.0,,1,,1,1,,,,,
A6QLB6,A6QLB6_BOVIN,3.0,,1,,1,,,1,,,
M3VUZ9,M3VUZ9_FELCA,3.0,,1,1,,1,,,,,
H3DL78,H3DL78_TETNG,3.0,,1,,1,1,,,,,
D2HQD2,D2HQD2_AILME,3.0,,1,,1,,,1,,,
Q5BJW5,LUR1L_RAT,3.0,,1,,1,,,1,,,
M3YNF3,M3YNF3_MUSPF,3.0,,1,1,,1,,,,,
Q8K2P1,LUR1L_MOUSE,3.0,,1,,1,,,1,,,
Q4SAP6,Q4SAP6_TETNG,2.0,,1,,1,,,,,,
G3Q7B5,G3Q7B5_GASAC,2.0,,1,,1,,,,,,
G3PVE1,G3PVE1_GASAC,2.0,,1,,,1,,,,,
Q8IV03,LUR1L_HUMAN,2.0,,,,1,,,1,,,
G1SLB9,G1SLB9_RABIT,2.0,,1,,1,,,,,,
G1S7E2,G1S7E2_NOMLE,2.0,,1,,1,,,,,,
H3A156,H3A156_LATCH,2.0,,1,,1,,,,,,
G1P8S0,G1P8S0_MYOLU,2.0,,1,,1,,,,,,
H2Z4X2,H2Z4X2_CIOSA,2.0,,,,1,1,,,,,
G1KL15,G1KL15_ANOCA,2.0,,1,,1,,,,,,
F7FUY5,F7FUY5_MONDO,2.0,,1,,1,,,,,,
F7DXH8,F7DXH8_ORNAN,2.0,,1,,1,,,,,,
F6Z4G0,F6Z4G0_MACMU,2.0,,1,,1,,,,,,
F6PQ01,F6PQ01_CALJA,2.0,,1,,1,,,,,,
F6WT90,F6WT90_CIOIN,2.0,,,,1,1,,,,,
F6V327,F6V327_HORSE,2.0,,1,,1,,,,,,
F6TU10,F6TU10_XENTR,2.0,,1,,1,,,,,,
G1NS20,G1NS20_MELGA,2.0,,1,,1,,,,,,
G3SGQ9,G3SGQ9_GORGO,2.0,,1,,1,,,,,,
A2A8F6,A2A8F6_MOUSE,2.0,,,1,,,,,1,,
H2M1E6,H2M1E6_ORYLA,2.0,,1,,,1,,,,,
I3K1L8,I3K1L8_ORENI,2.0,,,,1,1,,,,,
H2U4P9,H2U4P9_TAKRU,2.0,,1,,1,,,,,,
I3MW02,I3MW02_SPETR,2.0,,1,,1,,,,,,
H2QX05,H2QX05_PANTR,2.0,,1,,1,,,,,,
J9P2P5,J9P2P5_CANFA,2.0,,1,,1,,,,,,
H2PS59,H2PS59_PONAB,2.0,,1,,1,,,,,,
G3TWR8,G3TWR8_LOXAF,2.0,,1,,1,,,,,,
K7G0G2,K7G0G2_PELSI,2.0,,1,,1,,,,,,
H2LHC6,H2LHC6_ORYLA,2.0,,1,,1,,,,,,
H0Z2N9,H0Z2N9_TAEGU,2.0,,1,,1,,,,,,
H0XVQ0,H0XVQ0_OTOGA,2.0,,1,,1,,,,,,
M3ZJ63,M3ZJ63_XIPMA,2.0,,1,,,1,,,,,
H0VQ73,H0VQ73_CAVPO,2.0,,1,,1,,,,,,
M3ZKI5,M3ZKI5_XIPMA,2.0,,1,,,1,,,,,
G3W2W8,G3W2W8_SARHA,2.0,,1,,1,,,,,,
G3U6G1,G3U6G1_LOXAF,2.0,,1,1,,,,,,,
A0A096P1J1,A0A096P1J1_PAPAN,1.0,,1,,,,,,,,
A0A096NEK0,A0A096NEK0_PAPAN,1.0,,1,,,,,,,,
F6PQ37,F6PQ37_CALJA,1.0,,1,,,,,,,,
A0A096MGX2,A0A096MGX2_POEFO,1.0,,1,,,,,,,,
A0A096MA24,A0A096MA24_POEFO,1.0,,1,,,,,,,,
A0A087Y2M9,A0A087Y2M9_POEFO,1.0,,1,,,,,,,,
A0A087XX81,A0A087XX81_POEFO,1.0,,1,,,,,,,,
W5PWH4,W5PWH4_SHEEP,1.0,,1,,,,,,,,
G9L4S5,G9L4S5_MUSPF,1.0,,1,,,,,,,,
F6YYU6,F6YYU6_MACMU,1.0,,1,,,,,,,,
Q4RJ35,Q4RJ35_TETNG,1.0,,,,,,,,1,,
W5N6S7,W5N6S7_LEPOC,1.0,,1,,,,,,,,
W5MEQ9,W5MEQ9_LEPOC,1.0,,1,,,,,,,,
W5KTU2,W5KTU2_ASTMX,1.0,,1,,,,,,,,
U3KIL4,U3KIL4_FICAL,1.0,,1,,,,,,,,
U3K4F5,U3K4F5_FICAL,1.0,,1,,,,,,,,
R0LSW6,R0LSW6_ANAPL,1.0,,1,,,,,,,,
Q4SAP1,Q4SAP1_TETNG,1.0,,,,,,,1,,,
M3ZRS8,M3ZRS8_XIPMA,1.0,,1,,,,,,,,
G3QI14,G3QI14_GORGO,1.0,,1,,,,,,,,
M3X6H8,M3X6H8_FELCA,1.0,,1,,,,,,,,
I3KQU1,I3KQU1_ORENI,1.0,,,,,1,,,,,
I3JL16,I3JL16_ORENI,1.0,,,,1,,,,,,
H2VE79,H2VE79_TAKRU,1.0,,1,,,,,,,,
H2VE78,H2VE78_TAKRU,1.0,,1,,,,,,,,
W5NW22,W5NW22_SHEEP,1.0,,1,,,,,,,,
G3SPG3,G3SPG3_LOXAF,1.0,,1,,,,,,,,
A0A087X5N8,A0A087X5N8_POEFO,1.0,,1,,,,,,,,
