,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049875,PDVRLPC,TF354334,EOG76DTT9,NOG259511,HOG000113682,NA,NA,A8MUP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MUP2,MET12_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q5RCI5,MET12_PONAB,5.0,,1,1,1,1,,1,,,
H0WDG9,H0WDG9_CAVPO,4.0,,1,1,1,1,,,,,
H2U0P1,H2U0P1_TAKRU,4.0,,1,1,1,1,,,,,
G1LIV2,G1LIV2_AILME,4.0,,1,1,1,1,,,,,
G1Q973,G1Q973_MYOLU,4.0,,1,1,1,1,,,,,
G1QVA5,G1QVA5_NOMLE,4.0,,1,1,1,1,,,,,
F6S5T7,F6S5T7_XENTR,4.0,,1,1,1,1,,,,,
G1TUS8,G1TUS8_RABIT,4.0,,1,1,1,1,,,,,
G3Q986,G3Q986_GASAC,4.0,,1,1,1,1,,,,,
G3RZV7,G3RZV7_GORGO,4.0,,1,1,1,1,,,,,
F1Q500,F1Q500_DANRE,4.0,,1,1,1,1,,,,,
E1BE08,E1BE08_BOVIN,4.0,,1,1,1,1,,,,,
H0XXM7,H0XXM7_OTOGA,4.0,,1,1,1,1,,,,,
H2M6H3,H2M6H3_ORYLA,4.0,,1,1,1,1,,,,,
H2RBM4,H2RBM4_PANTR,4.0,,1,1,1,1,,,,,
H3C681,H3C681_TETNG,4.0,,1,1,1,1,,,,,
H3BCI3,H3BCI3_LATCH,4.0,,1,1,1,1,,,,,
F6Z7E7,F6Z7E7_HORSE,4.0,,1,1,1,1,,,,,
I3L7A7,I3L7A7_PIG,4.0,,1,1,1,1,,,,,
I3MUA4,I3MUA4_SPETR,4.0,,1,1,1,1,,,,,
K7G902,K7G902_PELSI,4.0,,1,1,1,1,,,,,
F7I5W5,F7I5W5_CALJA,4.0,,1,1,1,1,,,,,
I3KPP3,I3KPP3_ORENI,3.0,,,1,1,1,,,,,
J9P9R1,J9P9R1_CANFA,3.0,,1,,1,1,,,,,
M3WPN4,M3WPN4_FELCA,3.0,,1,1,,1,,,,,
M3YQM6,M3YQM6_MUSPF,3.0,,1,1,,1,,,,,
M4AAT4,M4AAT4_XIPMA,3.0,,1,1,,1,,,,,
Q501S4,MET12_DANRE,3.0,,,,,,1,1,,,1
A7RWN9,A7RWN9_NEMVE,3.0,,,,,1,1,,,,1
B3SAR1,B3SAR1_TRIAD,2.0,,,,,1,1,,,,
W5Q4A7,W5Q4A7_SHEEP,2.0,,1,1,,,,,,,
W5KVS1,W5KVS1_ASTMX,2.0,,1,1,,,,,,,
G1QVA7,G1QVA7_NOMLE,1.0,,1,,,,,,,,
G9KAD6,G9KAD6_MUSPF,1.0,,,1,,,,,,,
E7F1B5,E7F1B5_DANRE,1.0,,1,,,,,,,,
B8LC22,B8LC22_THAPS,1.0,,,,,,,,,,1
Q54SL7,Q54SL7_DICDI,1.0,,,,,,,,,,1
S4RQC2,S4RQC2_PETMA,1.0,,1,,,,,,,,
A8B1X1,A8B1X1_GIAIC,1.0,,,,,,,,,,1
V3ZU92,V3ZU92_LOTGI,1.0,,,1,,,,,,,
A0A096NDC6,A0A096NDC6_PAPAN,1.0,,1,,,,,,,,
A0A087YS84,A0A087YS84_POEFO,1.0,,1,,,,,,,,
