,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049845,SPTKYNL,TF336178,EOG74N5K5,NOG113828,HOG000111566,HBG104657,NA,A2RUU4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2RUU4,COLL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3QY49,G3QY49_GORGO,4.0,,1,1,1,1,,,,,
F6SG56,F6SG56_MACMU,4.0,,1,1,1,1,,,,,
H2PIU0,H2PIU0_PONAB,4.0,,1,1,1,1,,,,,
F7HYN5,F7HYN5_CALJA,4.0,,1,1,1,1,,,,,
H2R7D4,H2R7D4_PANTR,4.0,,1,1,1,1,,,,,
B9TY09,B9TY09_CHICK,3.0,,,,1,1,,,,,1
M3XCD3,M3XCD3_FELCA,3.0,,1,1,,1,,,,,
G1PH26,G1PH26_MYOLU,3.0,,1,1,,1,,,,,
G1MPW1,G1MPW1_MELGA,2.0,,,,1,1,,,,,
G3QRE9,G3QRE9_GORGO,2.0,,,,1,1,,,,,
Q91XL7,COL_SPETR,2.0,,,,1,1,,,,,
G1SND5,G1SND5_RABIT,2.0,,1,,,1,,,,,
G1RBW5,G1RBW5_NOMLE,2.0,,,,1,1,,,,,
G1RBV3,G1RBV3_NOMLE,2.0,,1,,,1,,,,,
G1PH32,G1PH32_MYOLU,2.0,,,,1,1,,,,,
Q9CQC2,COL_MOUSE,2.0,,,,1,1,,,,,
G1L125,G1L125_AILME,2.0,,,,1,1,,,,,
G3TP15,G3TP15_LOXAF,2.0,,,,1,1,,,,,
F6ZQK7,F6ZQK7_HORSE,2.0,,1,,,1,,,,,
F6X7L4,F6X7L4_MONDO,2.0,,,,1,1,,,,,
F6U1J3,F6U1J3_CIOIN,2.0,,,,1,1,,,,,
F6SG32,F6SG32_MACMU,2.0,,,,1,1,,,,,
F6SDT9,F6SDT9_HORSE,2.0,,,,1,1,,,,,
F1LNA9,F1LNA9_RAT,2.0,,,,1,1,,,,,
A9JSD6,COL_XENTR,2.0,,,,1,1,,,,,
F7HYJ9,F7HYJ9_CALJA,2.0,,,,1,1,,,,,
A0JNQ7,COL_BOVIN,2.0,,,,1,1,,,,,
I3M9V6,I3M9V6_SPETR,2.0,,1,,,1,,,,,
H0YTV1,H0YTV1_TAEGU,2.0,,,,1,1,,,,,
K7FFP4,K7FFP4_PELSI,2.0,,,,1,1,,,,,
G3WHS1,G3WHS1_SARHA,2.0,,,,1,1,,,,,
P19090,COL_CANFA,2.0,,,,1,1,,,,,
H2QSW1,H2QSW1_PANTR,2.0,,,,1,1,,,,,
P02703,COL_PIG,2.0,,,,1,1,,,,,
H2PIU1,H2PIU1_PONAB,2.0,,,,1,1,,,,,
H0Y1I8,H0Y1I8_OTOGA,2.0,,1,,,1,,,,,
H0X164,H0X164_OTOGA,2.0,,,,1,1,,,,,
H0VQD7,H0VQD7_CAVPO,2.0,,,,1,1,,,,,
P04118,COL_HUMAN,2.0,,,,1,1,,,,,
B7Q5I8,B7Q5I8_IXOSC,1.0,,,,,1,,,,,
B7Q5I9,B7Q5I9_IXOSC,1.0,,,,,1,,,,,
B7PFA2,B7PFA2_IXOSC,1.0,,,,,1,,,,,
B7QLD4,B7QLD4_IXOSC,1.0,,,,,1,,,,,
Q3UW21,COLL2_MOUSE,1.0,,,,,1,,,,,
C3YVG5,C3YVG5_BRAFL,1.0,,,,,,,,,,1
D3ZVN1,COLL2_RAT,1.0,,,,,1,,,,,
Q5T9G0,Q5T9G0_HUMAN,1.0,,1,,,,,,,,
F1PLN9,F1PLN9_CANFA,1.0,,,,,1,,,,,
Q6UWE3,COLL2_HUMAN,1.0,,,,,1,,,,,
F1RYX8,F1RYX8_PIG,1.0,,,,,1,,,,,
G3SLR7,G3SLR7_LOXAF,1.0,,,,,1,,,,,
M3XXF0,M3XXF0_MUSPF,1.0,,,,,1,,,,,
F6SGC0,F6SGC0_MACMU,1.0,,,,,1,,,,,
M3W2H1,M3W2H1_FELCA,1.0,,,,,1,,,,,
F6ZRC8,F6ZRC8_HORSE,1.0,,,,,1,,,,,
I3M747,I3M747_SPETR,1.0,,,,,1,,,,,
H9GRD8,H9GRD8_ANOCA,1.0,,,,,1,,,,,
F7HYN7,F7HYN7_CALJA,1.0,,,,,1,,,,,
H2R0P3,H2R0P3_PANTR,1.0,,,,,1,,,,,
G1L127,G1L127_AILME,1.0,,,,,1,,,,,
H2PIT9,H2PIT9_PONAB,1.0,,,,,1,,,,,
G1RBU3,G1RBU3_NOMLE,1.0,,,,,1,,,,,
H0WU34,H0WU34_OTOGA,1.0,,,,,1,,,,,
G1U4N8,G1U4N8_RABIT,1.0,,,,1,,,,,,
G3QY43,G3QY43_GORGO,1.0,,,,,1,,,,,
G1THR3,G1THR3_RABIT,1.0,,,,,1,,,,,
