,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017549,GSKGPVY,TF323736,EOG71VSSM,NOG276347,NA,HBG060315,NA,Q9BYJ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYJ9,YTHD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q802Z0,Q802Z0_DANRE,7.0,,1,1,1,1,1,,1,,1
B1H2Z7,B1H2Z7_XENTR,5.0,,1,,1,1,1,,1,,
Q8BYK6,YTHD3_MOUSE,5.0,,1,,1,1,1,,1,,
P59326,YTHD1_MOUSE,5.0,,1,,1,1,1,,1,,
Q0VCZ3,YTHD2_BOVIN,5.0,,1,,1,1,1,,1,,
Q9Y5A9,YTHD2_HUMAN,5.0,,1,,1,1,1,,1,,
Q4V8J6,Q4V8J6_RAT,5.0,,1,1,,1,1,,1,,
I3N5C6,I3N5C6_SPETR,4.0,,1,1,1,1,,,,,
Q5ZME7,Q5ZME7_CHICK,4.0,,1,,1,1,,,1,,
H0ZB35,H0ZB35_TAEGU,4.0,,1,1,1,1,,,,,
G1NXE1,G1NXE1_MYOLU,4.0,,1,1,1,1,,,,,
F7FNP8,F7FNP8_MACMU,4.0,,1,1,1,1,,,,,
Q91YT7,YTHD2_MOUSE,4.0,,1,,1,1,,,1,,
H2QKR9,H2QKR9_PANTR,4.0,,1,1,1,1,,,,,
G3TXS1,G3TXS1_LOXAF,4.0,,1,1,1,1,,,,,
F6QHV0,F6QHV0_MONDO,4.0,,1,1,1,1,,,,,
F1PLQ4,F1PLQ4_CANFA,4.0,,1,1,1,1,,,,,
G1T421,G1T421_RABIT,4.0,,1,1,1,1,,,,,
H0VGC9,H0VGC9_CAVPO,4.0,,1,1,1,1,,,,,
G3W9R7,G3W9R7_SARHA,4.0,,1,1,1,1,,,,,
F7D511,F7D511_XENTR,4.0,,1,1,1,1,,,,,
G1N370,G1N370_MELGA,4.0,,1,1,1,1,,,,,
G1MG14,G1MG14_AILME,4.0,,1,1,1,1,,,,,
H3B2J5,H3B2J5_LATCH,4.0,,1,1,1,1,,,,,
F7BVQ8,F7BVQ8_HORSE,4.0,,1,1,1,1,,,,,
E1BAQ2,E1BAQ2_BOVIN,4.0,,1,1,1,1,,,,,
H0WGH9,H0WGH9_OTOGA,4.0,,1,1,1,1,,,,,
H3CEB0,H3CEB0_TETNG,4.0,,1,1,1,1,,,,,
H2T4I3,H2T4I3_TAKRU,3.0,,1,,1,1,,,,,
G3NF23,G3NF23_GASAC,3.0,,1,,1,1,,,,,
G3NDN3,G3NDN3_GASAC,3.0,,1,1,1,,,,,,
G1P791,G1P791_MYOLU,3.0,,1,,1,1,,,,,
G1PKW7,G1PKW7_MYOLU,3.0,,1,,1,1,,,,,
G1RFL2,G1RFL2_NOMLE,3.0,,1,,1,1,,,,,
E1BH80,E1BH80_BOVIN,3.0,,1,,1,1,,,,,
F1P3X6,F1P3X6_CHICK,3.0,,1,,1,1,,,,,
M4AMI5,M4AMI5_XIPMA,3.0,,1,1,,1,,,,,
G3W6H5,G3W6H5_SARHA,3.0,,1,,1,1,,,,,
E7FAP0,E7FAP0_DANRE,3.0,,1,,1,1,,,,,
I3L5J9,I3L5J9_PIG,3.0,,1,,1,1,,,,,
G3RXT4,G3RXT4_GORGO,3.0,,1,,1,1,,,,,
H3D4M2,H3D4M2_TETNG,3.0,,1,,1,1,,,,,
H3D584,H3D584_TETNG,3.0,,1,,1,1,,,,,
H3DIQ7,H3DIQ7_TETNG,3.0,,1,,1,1,,,,,
H9GGV6,H9GGV6_ANOCA,3.0,,1,,1,1,,,,,
G3PE68,G3PE68_GASAC,3.0,,1,,1,1,,,,,
H2ZM80,H2ZM80_CIOSA,3.0,,1,,1,1,,,,,
I3KLE4,I3KLE4_ORENI,3.0,,,1,1,1,,,,,
I3MZT6,I3MZT6_SPETR,3.0,,1,,1,1,,,,,
M3Y9P7,M3Y9P7_MUSPF,3.0,,1,1,,1,,,,,
I3NB77,I3NB77_SPETR,3.0,,1,,1,1,,,,,
F1NR46,F1NR46_CHICK,3.0,,1,,1,1,,,,,
G3SH00,G3SH00_GORGO,3.0,,1,,1,1,,,,,
G3TQA2,G3TQA2_LOXAF,3.0,,1,,1,1,,,,,
E9PU11,E9PU11_RAT,3.0,,1,,1,1,,,,,
K7GC35,K7GC35_PELSI,3.0,,1,,1,1,,,,,
G3UGY3,G3UGY3_LOXAF,3.0,,1,,1,1,,,,,
M3WAG5,M3WAG5_FELCA,3.0,,1,1,,1,,,,,
K7FD54,K7FD54_PELSI,3.0,,1,1,1,,,,,,
G1MSA7,G1MSA7_MELGA,3.0,,1,,1,1,,,,,
H2PYH7,H2PYH7_PANTR,3.0,,1,,1,1,,,,,
H2M1D5,H2M1D5_ORYLA,3.0,,1,1,1,,,,,,
F7HFH7,F7HFH7_MACMU,3.0,,1,,1,1,,,,,
H1A410,H1A410_TAEGU,3.0,,1,,1,1,,,,,
H0ZLW8,H0ZLW8_TAEGU,3.0,,1,,1,1,,,,,
A2AWN8,A2AWN8_MOUSE,3.0,,1,1,,,,,1,,
F6W748,F6W748_MACMU,3.0,,1,,1,1,,,,,
F7G8J5,F7G8J5_CALJA,3.0,,1,1,,1,,,,,
F6WD43,F6WD43_HORSE,3.0,,1,,1,1,,,,,
E2QWK6,E2QWK6_CANFA,3.0,,1,,1,1,,,,,
H0XWY7,H0XWY7_OTOGA,3.0,,1,,1,1,,,,,
F7DG05,F7DG05_ORNAN,3.0,,1,,1,1,,,,,
F7CT08,F7CT08_XENTR,3.0,,1,,1,1,,,,,
F7CBX3,F7CBX3_MACMU,3.0,,1,,1,1,,,,,
