,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03434,ENSGT00390000018434,HTQDVLF,TF315150,NA,COG2120,HOG000176611,HBG019149,NA,Q9Y2B2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O35790,PIGL_RAT,8.0,1,1,1,1,,1,1,1,,1
Q5SX19,PIGL_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9Y2B2,PIGL_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A6QQ24,PIGL_BOVIN,7.0,1,1,1,1,,1,1,1,,
A7RFB9,A7RFB9_NEMVE,5.0,1,,1,,,1,1,,,1
G3QJW0,G3QJW0_GORGO,4.0,1,1,1,1,,,,,,
F1SDD2,F1SDD2_PIG,4.0,1,1,1,1,,,,,,
Q9HDW9,GPI12_SCHPO,4.0,1,,1,,,1,1,,,
F6SQC6,F6SQC6_MONDO,4.0,1,1,1,1,,,,,,
A5PLH9,A5PLH9_DANRE,4.0,1,,,,,1,1,1,,
Q17DK1,Q17DK1_AEDAE,4.0,1,,1,,,1,1,,,
Q7S1Q5,Q7S1Q5_NEUCR,4.0,1,,1,,,1,1,,,
Q7PYI6,Q7PYI6_ANOGA,4.0,1,,,,,1,1,,,1
C5YAR1,C5YAR1_SORBI,4.0,1,,1,,,1,1,,,
Q7PYI6,Q7PYI6_ANOGA,4.0,1,,,,,1,1,,,1
Q54C64,PIGL_DICDI,4.0,1,,1,,,1,,,,1
E2RLV9,E2RLV9_CANFA,4.0,1,1,1,1,,,,,,
F7B1Z5,F7B1Z5_HORSE,4.0,1,1,1,1,,,,,,
H2QCB7,H2QCB7_PANTR,4.0,1,1,1,1,,,,,,
Q6NLZ3,Q6NLZ3_ARATH,4.0,1,,,,,1,1,,,1
Q6NLZ3,Q6NLZ3_ARATH,4.0,1,,,,,1,1,,,1
P23797,GPI12_YEAST,4.0,1,1,,,,1,1,,,
G1RXD3,G1RXD3_NOMLE,4.0,1,1,1,1,,,,,,
C3XUL1,C3XUL1_BRAFL,4.0,1,,1,,,1,,,,1
B9I4U6,B9I4U6_POPTR,4.0,1,,1,,,1,1,,,
M3WE00,M3WE00_FELCA,3.0,1,1,1,,,,,,,
Q8I8A4,Q8I8A4_LEIMA,3.0,1,,,,,,1,,,1
C5YAK1,C5YAK1_SORBI,3.0,1,,,,,1,1,,,
G1LDI7,G1LDI7_AILME,3.0,,1,1,1,,,,,,
G3TJL3,G3TJL3_LOXAF,3.0,,1,1,1,,,,,,
Q6DBN0,Q6DBN0_ARATH,3.0,1,,,,,,1,,,1
Q6DBN0,Q6DBN0_ARATH,3.0,1,,,,,,1,,,1
G1P1L1,G1P1L1_MYOLU,3.0,,1,1,1,,,,,,
Q6FJW5,Q6FJW5_CANGA,3.0,1,,1,,,,1,,,
C6KT83,C6KT83_PLAF7,3.0,1,,,,,,1,,,1
F6W3N4,F6W3N4_MACMU,3.0,,1,1,1,,,,,,
F6YBD3,F6YBD3_CALJA,3.0,,1,1,1,,,,,,
Q7XKF2,Q7XKF2_ORYSJ,3.0,1,,1,,,1,,,,
A8MTV0,A8MTV0_HUMAN,3.0,1,1,,,,,1,,,
F6ZQH5,F6ZQH5_CIOIN,3.0,,1,1,1,,,,,,
G1U809,G1U809_RABIT,3.0,,1,1,1,,,,,,
Q7KSB6,Q7KSB6_DROME,3.0,1,1,,,,1,,,,
Q8SUT3,Q8SUT3_ENCCU,3.0,1,,,,,1,1,,,
Q4WVL6,Q4WVL6_ASPFU,3.0,1,,1,,,,1,,,
B8ARH0,B8ARH0_ORYSI,3.0,,,1,,,1,1,,,
A7F1Y5,A7F1Y5_SCLS1,3.0,1,,1,,,1,,,,
B7PW20,B7PW20_IXOSC,3.0,1,,,,,1,,,,1
H2ZYM0,H2ZYM0_LATCH,3.0,,1,1,1,,,,,,
C5E0N7,C5E0N7_ZYGRC,3.0,1,,,,,1,1,,,
H0VBJ6,H0VBJ6_CAVPO,3.0,,1,1,1,,,,,,
I3MZD1,I3MZD1_SPETR,3.0,,1,1,1,,,,,,
Q382X3,Q382X3_TRYB2,3.0,1,,,,,1,1,,,
H2NSU8,H2NSU8_PONAB,3.0,,1,1,1,,,,,,
B0WWQ3,B0WWQ3_CULQU,3.0,1,,,,,1,1,,,
H2RNB7,H2RNB7_TAKRU,3.0,,1,1,1,,,,,,
K7GJJ4,K7GJJ4_PELSI,3.0,,1,1,1,,,,,,
B0R186,B0R186_DANRE,3.0,,1,,1,,,,1,,
C5DDT9,C5DDT9_LACTC,3.0,1,,,,,1,1,,,
A1DDT9,A1DDT9_NEOFI,3.0,1,,1,,,,1,,,
W5Q6F8,W5Q6F8_SHEEP,3.0,1,1,1,,,,,,,
B6HMA2,B6HMA2_PENCW,3.0,1,,1,,,1,,,,
H0WV61,H0WV61_OTOGA,3.0,,1,1,1,,,,,,
A4H5I1,A4H5I1_LEIBR,2.0,1,,1,,,,,,,
E0S8G4,E0S8G4_ENCIT,2.0,1,,,,,,1,,,
A4S265,A4S265_OSTLU,2.0,1,,,,,1,,,,
E0W3R1,E0W3R1_PEDHC,2.0,1,,1,,,,,,,
D2A621,D2A621_TRICA,2.0,1,,1,,,,,,,
D0NP37,D0NP37_PHYIT,2.0,1,,,,,,1,,,
A4HTS2,A4HTS2_LEIIN,2.0,1,,,,,1,,,,
B7FVB6,B7FVB6_PHATC,2.0,1,,,,,,1,,,
Q5KL67,Q5KL67_CRYNJ,2.0,1,,,,,,,,,1
D2HFN9,D2HFN9_AILME,2.0,1,,,,,,1,,,
A9TG57,A9TG57_PHYPA,2.0,1,,,,,,,,,1
Q5BHD1,Q5BHD1_EMENI,2.0,1,,,,,1,,,,
Q5AP60,Q5AP60_CANAL,2.0,1,,,,,1,,,,
A8INV6,A8INV6_CHLRE,2.0,1,,,,,1,,,,
B3LXU8,B3LXU8_DROAN,2.0,1,,,,,1,,,,
C8VR31,C8VR31_EMENI,2.0,,,1,,,,1,,,
F1NQ74,F1NQ74_CHICK,2.0,,1,,1,,,,,,
B3RYZ5,B3RYZ5_TRIAD,2.0,1,,,,,1,,,,
E9B9P2,E9B9P2_LEIDB,2.0,1,,,,,,1,,,
E9AMK5,E9AMK5_LEIMU,2.0,1,,,,,,1,,,
B4JSZ2,B4JSZ2_DROGR,2.0,1,,,,,1,,,,
B4M4U0,B4M4U0_DROVI,2.0,1,,,,,1,,,,
B4NGC5,B4NGC5_DROWI,2.0,1,,,,,1,,,,
Q2U649,Q2U649_ASPOR,2.0,1,,,,,,1,,,
Q4SLH5,Q4SLH5_TETNG,2.0,,1,,,,,,1,,
Q4U970,Q4U970_THEAN,2.0,1,,,,,1,,,,
A7TSQ9,A7TSQ9_VANPO,2.0,1,,,,,1,,,,
B4PP52,B4PP52_DROYA,2.0,1,,,,,1,,,,
B8NKV8,B8NKV8_ASPFN,2.0,1,,,,,,1,,,
G1N429,G1N429_MELGA,2.0,,1,,1,,,,,,
Q6C513,Q6C513_YARLI,2.0,1,,,,,,1,,,
A2R457,A2R457_ASPNC,2.0,1,,,,,,1,,,
B0X6X8,B0X6X8_CULQU,2.0,,,,,,1,1,,,
J3M2P6,J3M2P6_ORYBR,2.0,1,,1,,,,,,,
C1E2B0,C1E2B0_MICSR,2.0,1,,,,,,1,,,
T1EGI8,T1EGI8_HELRO,2.0,1,,1,,,,,,,
U3IIL4,U3IIL4_ANAPL,2.0,,1,1,,,,,,,
M0RG12,M0RG12_MUSAM,2.0,1,,1,,,,,,,
U3JU69,U3JU69_FICAL,2.0,,1,1,,,,,,,
A1CBK0,A1CBK0_ASPCL,2.0,1,,,,,,1,,,
C4QVX9,C4QVX9_PICPG,2.0,1,,,,,1,,,,
R7SN95,R7SN95_DICSQ,2.0,1,,1,,,,,,,
A9WFV2,A9WFV2_CHLAA,2.0,,,,,,1,,,,1
A9WFV2,A9WFV2_CHLAA,2.0,,,,,,1,,,,1
Q75DZ3,Q75DZ3_ASHGO,2.0,1,,,,,,1,,,
H0Z8U3,H0Z8U3_TAEGU,2.0,,1,,1,,,,,,
C5PDE4,C5PDE4_COCP7,2.0,1,,,,,1,,,,
I1J3D9,I1J3D9_BRADI,2.0,1,,1,,,,,,,
C0HFX5,C0HFX5_MAIZE,2.0,1,,,,,,1,,,
H2M947,H2M947_ORYLA,2.0,,1,,1,,,,,,
B9W945,B9W945_CANDC,2.0,1,,,,,1,,,,
