,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14965,ENSGT00390000008808,ENPHAEY,NA,NA,NOG319876,HOG000006847,HBG051402,NA,Q9C005
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9C005,DPY30_HUMAN,7.0,1,1,1,,,1,1,1,,1
B8JMZ3,B8JMZ3_DANRE,7.0,1,1,1,,,1,1,1,,1
Q99LT0,DPY30_MOUSE,7.0,1,1,1,,,1,1,1,,1
Q99LT0,DPY30_MOUSE,7.0,1,1,1,,,1,1,1,,1
Q9C005,DPY30_HUMAN,7.0,1,1,1,,,1,1,1,,1
Q2NKU6,DPY30_BOVIN,6.0,1,1,1,,,1,1,1,,
Q640A0,Q640A0_XENTR,5.0,1,1,,,,1,1,1,,
Q8K3E7,DPY30_RAT,5.0,1,,,,,1,1,1,,1
Q9VKQ9,DPY30_DROME,4.0,1,1,,,,1,,,,1
A0NF89,A0NF89_ANOGA,4.0,1,,,,,1,1,,,1
Q10661,DPY30_CAEEL,4.0,1,1,,,,1,,,,1
E1C6C4,E1C6C4_CHICK,4.0,1,1,1,,,,,,,1
Q9VZJ1,Q9VZJ1_DROME,4.0,1,1,,,,1,,,,1
Q9VZJ1,Q9VZJ1_DROME,4.0,1,1,,,,1,,,,1
C3XZ39,C3XZ39_BRAFL,4.0,1,,1,,,1,,,,1
A7RP67,A7RP67_NEMVE,4.0,1,,,,,1,1,,,1
G1S085,G1S085_NOMLE,3.0,1,1,1,,,,,,,
G1TEM5,G1TEM5_RABIT,3.0,1,1,1,,,,,,,
K7FDS0,K7FDS0_PELSI,3.0,1,1,1,,,,,,,
B4DIS3,B4DIS3_HUMAN,3.0,1,,,,,,1,1,,
G3RBP7,G3RBP7_GORGO,3.0,1,1,1,,,,,,,
G1NFR9,G1NFR9_MELGA,3.0,1,1,1,,,,,,,
M3X6U1,M3X6U1_FELCA,3.0,1,1,1,,,,,,,
M4A5V2,M4A5V2_XIPMA,3.0,1,1,1,,,,,,,
G3V946,G3V946_RAT,3.0,1,1,1,,,,,,,
G1LMF2,G1LMF2_AILME,3.0,1,1,1,,,,,,,
B3S0M5,B3S0M5_TRIAD,3.0,1,,,,,1,1,,,
F7IR99,F7IR99_CALJA,3.0,1,1,1,,,,,,,
G1K8Q1,G1K8Q1_ANOCA,3.0,1,1,1,,,,,,,
F7GJI8,F7GJI8_MACMU,3.0,1,1,1,,,,,,,
F7DY89,F7DY89_HORSE,3.0,1,1,1,,,,,,,
F6WW99,F6WW99_MONDO,3.0,1,1,1,,,,,,,
B7QNH5,B7QNH5_IXOSC,3.0,1,,,,,1,,,,1
F6U100,F6U100_ORNAN,3.0,1,1,1,,,,,,,
F2Z5F7,F2Z5F7_PIG,3.0,1,1,1,,,,,,,
H2QHQ3,H2QHQ3_PANTR,3.0,1,1,1,,,,,,,
U3KAW5,U3KAW5_FICAL,3.0,1,1,1,,,,,,,
E2R3B5,E2R3B5_CANFA,3.0,1,1,1,,,,,,,
G3TMD2,G3TMD2_LOXAF,2.0,,1,1,,,,,,,
H0XLH0,H0XLH0_OTOGA,2.0,,1,1,,,,,,,
H0V7L1,H0V7L1_CAVPO,2.0,,1,1,,,,,,,
B4IYX5,B4IYX5_DROGR,2.0,1,,,,,1,,,,
B4JE55,B4JE55_DROGR,2.0,1,,,,,1,,,,
W5NG75,W5NG75_LEPOC,2.0,,1,1,,,,,,,
G3Q8S3,G3Q8S3_GASAC,2.0,,1,1,,,,,,,
G1PS50,G1PS50_MYOLU,2.0,,1,1,,,,,,,
B4K0Z3,B4K0Z3_DROGR,2.0,1,,,,,1,,,,
H2P6J7,H2P6J7_PONAB,2.0,,1,1,,,,,,,
H0ZDS8,H0ZDS8_TAEGU,2.0,,1,1,,,,,,,
H2U059,H2U059_TAKRU,2.0,,1,1,,,,,,,
M3Y1H3,M3Y1H3_MUSPF,2.0,,1,1,,,,,,,
W5K5A0,W5K5A0_ASTMX,2.0,,1,1,,,,,,,
B4PHA5,B4PHA5_DROYA,2.0,1,,,,,1,,,,
B4P0T7,B4P0T7_DROYA,2.0,1,,,,,1,,,,
U3IEF2,U3IEF2_ANAPL,2.0,,1,1,,,,,,,
B4N6A4,B4N6A4_DROWI,2.0,1,,,,,1,,,,
B4MVD8,B4MVD8_DROWI,2.0,1,,,,,1,,,,
Q6GQK3,Q6GQK3_XENLA,2.0,1,,,,,,,1,,
A2DF05,A2DF05_TRIVA,2.0,1,,,,,,,,,1
Q4TI14,Q4TI14_TETNG,2.0,,,1,,,,,1,,
B8C530,B8C530_THAPS,2.0,1,,,,,1,,,,
Q175K7,Q175K7_AEDAE,2.0,1,,,,,1,,,,
