,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12856,ENSGT00390000015210,RQGHNML,TF105613,EOG7034G0,COG5178,HOG000184103,HBG052796,NA,Q6P2Q9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P2Q9,PRP8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A7Z025,A7Z025_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q99PV0,PRP8_MOUSE,8.0,1,1,1,1,1,1,,1,,1
P34369,PRP8_CAEEL,7.0,1,1,1,,1,1,1,,,1
D2H8C5,D2H8C5_AILME,6.0,1,1,1,1,1,,1,,,
E1BZT5,E1BZT5_CHICK,6.0,1,1,1,1,1,,,,,1
A1Z8U0,A1Z8U0_DROME,6.0,1,1,1,,1,1,,,,1
P33334,PRP8_YEAST,6.0,1,1,1,,,1,1,,,1
Q9SSD2,Q9SSD2_ARATH,5.0,1,,1,,,1,1,,,1
G3V6H2,G3V6H2_RAT,5.0,1,1,1,1,1,,,,,
B7QB61,B7QB61_IXOSC,5.0,1,,1,,1,1,,,,1
F7ESJ6,F7ESJ6_MONDO,5.0,1,1,1,1,1,,,,,
E2R4X9,E2R4X9_CANFA,5.0,1,1,1,1,1,,,,,
G1SCK0,G1SCK0_RABIT,5.0,1,1,1,1,1,,,,,
Q7QII3,Q7QII3_ANOGA,5.0,1,,,,1,1,1,,,1
G1N031,G1N031_MELGA,5.0,1,1,1,1,1,,,,,
F6RNK0,F6RNK0_HORSE,5.0,1,1,1,1,1,,,,,
O14187,SPP42_SCHPO,5.0,1,,1,,,1,1,,,1
H0Z5L6,H0Z5L6_TAEGU,5.0,1,1,1,1,1,,,,,
H2UUP5,H2UUP5_TAKRU,5.0,1,1,1,1,1,,,,,
H2NS56,H2NS56_PONAB,5.0,1,1,1,1,1,,,,,
Q16UB0,Q16UB0_AEDAE,5.0,1,,1,,1,1,1,,,
A7S335,A7S335_NEMVE,5.0,1,,,,1,1,1,,,1
G3VV91,G3VV91_SARHA,5.0,1,1,1,1,1,,,,,
F7H9Y0,F7H9Y0_CALJA,4.0,1,1,1,1,,,,,,
A9V3E3,A9V3E3_MONBE,4.0,1,,1,,,1,,,,1
Q38DR4,Q38DR4_TRYB2,4.0,1,,1,,,1,1,,,
Q7SBD3,Q7SBD3_NEUCR,4.0,1,,,,,1,1,,,1
G1NYE5,G1NYE5_MYOLU,4.0,,1,1,1,1,,,,,
B0XAY2,B0XAY2_CULQU,4.0,1,,,,1,1,1,,,
B4P5N8,B4P5N8_DROYA,4.0,1,,1,,1,1,,,,
Q6CCC5,Q6CCC5_YARLI,4.0,1,,1,,,,1,,,1
B4NMX2,B4NMX2_DROWI,4.0,1,,1,,1,1,,,,
B4LNI2,B4LNI2_DROVI,4.0,1,,1,,1,1,,,,
B4J4N2,B4J4N2_DROGR,4.0,1,,1,,1,1,,,,
B3S4I7,B3S4I7_TRIAD,4.0,1,,,,1,1,1,,,
Q8T295,PRP8_DICDI,4.0,1,,1,,,1,,,,1
K7G4W3,K7G4W3_PELSI,4.0,,1,1,1,1,,,,,
G3TF66,G3TF66_LOXAF,4.0,,1,1,1,1,,,,,
H3CCS4,H3CCS4_TETNG,4.0,,1,1,1,1,,,,,
H0VGR9,H0VGR9_CAVPO,4.0,,1,1,1,1,,,,,
F1R7K1,F1R7K1_DANRE,4.0,1,1,,1,1,,,,,
F1RHH8,F1RHH8_PIG,4.0,,1,1,1,1,,,,,
H2LVF1,H2LVF1_ORYLA,4.0,,1,1,1,1,,,,,
E9AFM0,E9AFM0_LEIMA,4.0,1,,1,,,,1,,,1
G3RQX7,G3RQX7_GORGO,4.0,,1,1,1,1,,,,,
H3AQI5,H3AQI5_LATCH,4.0,,1,1,1,1,,,,,
F6ZIA0,F6ZIA0_XENTR,4.0,,1,1,1,1,,,,,
A8XPA1,A8XPA1_CAEBR,4.0,,,1,,1,1,1,,,
G3P105,G3P105_GASAC,4.0,,1,1,1,1,,,,,
F7DKC7,F7DKC7_MACMU,4.0,,1,1,1,1,,,,,
H9GLH2,H9GLH2_ANOCA,3.0,,1,,1,1,,,,,
C5E1Y8,C5E1Y8_LACTC,3.0,1,,,,,1,1,,,
D2CFW5,D2CFW5_TRICA,3.0,1,,1,,1,,,,,
J9JKP1,J9JKP1_ACYPI,3.0,1,,1,,1,,,,,
B8NH76,B8NH76_ASPFN,3.0,1,,1,,,,1,,,
B6HBH4,B6HBH4_PENCW,3.0,1,,,,,1,1,,,
Q2UEE3,Q2UEE3_ASPOR,3.0,1,,1,,,,1,,,
Q293E2,Q293E2_DROPS,3.0,1,,1,,1,,,,,
H0ZZ94,H0ZZ94_TAEGU,3.0,,1,,1,1,,,,,
I3M5L4,I3M5L4_SPETR,3.0,,1,,1,1,,,,,
C5DTV3,C5DTV3_ZYGRC,3.0,1,,,,,1,1,,,
B9WMP9,B9WMP9_CANDC,3.0,1,,,,,1,1,,,
H2Z6X0,H2Z6X0_CIOSA,3.0,,1,1,1,,,,,,
M4A265,M4A265_XIPMA,3.0,,1,1,,1,,,,,
M3YP72,M3YP72_MUSPF,3.0,,1,1,,1,,,,,
B3MH24,B3MH24_DROAN,3.0,1,,,,1,1,,,,
C4R6F6,C4R6F6_PICPG,3.0,1,,,,,1,1,,,
B8BVU2,B8BVU2_THAPS,3.0,1,,,,,,1,,,1
B9MWN9,B9MWN9_POPTR,3.0,1,,1,,,,1,,,
C3ZKZ3,C3ZKZ3_BRAFL,3.0,1,,,,,1,,,,1
G1QJF9,G1QJF9_NOMLE,3.0,,1,,1,1,,,,,
Q4UCE6,Q4UCE6_THEAN,3.0,1,,,,,1,1,,,
D0NFV2,D0NFV2_PHYIT,3.0,1,,1,,,,1,,,
F7ASH6,F7ASH6_ORNAN,3.0,,1,,1,1,,,,,
A4IBT3,A4IBT3_LEIIN,3.0,1,,1,,,1,,,,
A7ED19,A7ED19_SCLS1,3.0,1,,,,,1,,,,1
Q8I1X5,Q8I1X5_PLAF7,3.0,1,,,,,,1,,,1
Q5KPW2,Q5KPW2_CRYNJ,3.0,1,,,,,,1,,,1
Q6BQU7,Q6BQU7_DEBHA,3.0,1,,1,,,,1,,,
A3LYV9,A3LYV9_PICST,3.0,1,,1,,,,1,,,
A2EY65,A2EY65_TRIVA,3.0,1,,,,,1,,,,1
A1CZ00,A1CZ00_NEOFI,3.0,1,,1,,,,1,,,
Q6CXV6,Q6CXV6_KLULA,3.0,1,,1,,,,1,,,
A1CF34,A1CF34_ASPCL,3.0,1,,1,,,,1,,,
Q4WI55,Q4WI55_ASPFU,3.0,1,,1,,,,1,,,
Q5A322,Q5A322_CANAL,3.0,1,,,,,1,,,,1
U3JVV9,U3JVV9_FICAL,3.0,1,1,1,,,,,,,
Q5A322,Q5A322_CANAL,3.0,1,,,,,1,,,,1
A4S4B3,A4S4B3_OSTLU,3.0,1,,,,,1,1,,,
E9BSS0,E9BSS0_LEIDB,2.0,1,,,,,,1,,,
Q9T0I6,Q9T0I6_ARATH,2.0,,,,,,1,1,,,
D7U143,D7U143_VITVI,2.0,1,,,,,,1,,,
Q0V6B4,Q0V6B4_PHANO,2.0,1,,,,,,,,,1
Q8SVU6,Q8SVU6_ENCCU,2.0,1,,,,,1,,,,
H0X7Q6,H0X7Q6_OTOGA,2.0,,1,,,1,,,,,
B9FMM1,B9FMM1_ORYSJ,2.0,,,,,,1,1,,,
B8AYE9,B8AYE9_ORYSI,2.0,,,1,,,1,,,,
B7ZC27,B7ZC27_MOUSE,2.0,,1,,,,,1,,,
Q7ZX28,Q7ZX28_XENLA,2.0,1,,,,,,,1,,
B8B388,B8B388_ORYSI,2.0,,,,,,1,1,,,
E7BS46,E7BS46_ERIEU,2.0,,,,1,1,,,,,
C5Z4Y3,C5Z4Y3_SORBI,2.0,1,,,,,1,,,,
E9B6S3,E9B6S3_LEIMU,2.0,1,,,,,,1,,,
I3JN21,I3JN21_ORENI,2.0,,,,1,1,,,,,
Q7ZWD6,Q7ZWD6_DANRE,2.0,,,,,,1,1,,,
I1M5U8,I1M5U8_SOYBN,2.0,1,,1,,,,,,,
C1FJT4,C1FJT4_MICSR,2.0,1,,,,,,1,,,
D5GMD4,D5GMD4_TUBMM,2.0,1,,1,,,,,,,
H2RFL3,H2RFL3_PANTR,2.0,,1,,,1,,,,,
A4HN66,A4HN66_LEIBR,2.0,1,,1,,,,,,,
C3ZKZ1,C3ZKZ1_BRAFL,2.0,1,,,,,1,,,,
E7BS41,E7BS41_SORAR,2.0,,,,1,1,,,,,
U3ISA8,U3ISA8_ANAPL,2.0,,1,1,,,,,,,
C5P1H8,C5P1H8_COCP7,2.0,1,,,,,1,,,,
H2Y168,H2Y168_CIOIN,2.0,,1,,,1,,,,,
B7FXZ2,B7FXZ2_PHATC,2.0,1,,,,,,1,,,
Q6FQZ4,Q6FQZ4_CANGA,2.0,1,,1,,,,,,,
Q7RNZ3,Q7RNZ3_PLAYO,2.0,1,,,,,1,,,,
Q75D15,Q75D15_ASHGO,2.0,1,,,,,,1,,,
W5MDT0,W5MDT0_LEPOC,2.0,,1,1,,,,,,,
A7ED18,A7ED18_SCLS1,2.0,1,,,,,1,,,,
E0VM49,E0VM49_PEDHC,2.0,1,,,,1,,,,,
Q0DKH5,Q0DKH5_ORYSJ,2.0,1,,,,,1,,,,
W5PV05,W5PV05_SHEEP,2.0,,1,1,,,,,,,
Q4YHA7,Q4YHA7_PLABA,2.0,1,,,,,,1,,,
Q1ECT9,Q1ECT9_EMEND,2.0,,,,,,1,1,,,
A7TEX5,A7TEX5_VANPO,2.0,1,,,,,1,,,,
Q4XZY5,Q4XZY5_PLACH,2.0,1,,,,,,1,,,
A8BTS5,A8BTS5_GIAIC,2.0,1,,,,,,,,,1
A8HPL0,A8HPL0_CHLRE,2.0,1,,,,,1,,,,
Q4FZS3,Q4FZS3_RAT,2.0,,,,,,1,1,,,
A9U2F5,A9U2F5_PHYPA,2.0,1,,,,,,,,,1
A9SPE0,A9SPE0_PHYPA,2.0,1,,,,,,,,,1
Q4SG47,Q4SG47_TETNG,2.0,,,,,,1,1,,,
C5Z4Y5,C5Z4Y5_SORBI,2.0,1,,,,,1,,,,
C5Z4Y4,C5Z4Y4_SORBI,2.0,1,,,,,1,,,,
W5LM32,W5LM32_ASTMX,2.0,,1,1,,,,,,,
M1CSW4,M1CSW4_SOLTU,2.0,1,,1,,,,,,,
H2Z6W6,H2Z6W6_CIOSA,2.0,,1,,,1,,,,,
B4QC84,B4QC84_DROSI,2.0,1,,,,1,,,,,
B4NSE5,B4NSE5_DROSI,2.0,1,,,,1,,,,,
Q5CUG7,Q5CUG7_CRYPI,2.0,1,,,,,,1,,,
B4KMA5,B4KMA5_DROMO,2.0,1,,,,1,,,,,
B3KZY4,B3KZY4_PLAKH,2.0,1,,,,,,1,,,
F7H9Z7,F7H9Z7_CALJA,2.0,,1,,,1,,,,,
B4HNY5,B4HNY5_DROSE,2.0,1,,,,1,,,,,
B4GBU4,B4GBU4_DROPE,2.0,1,,,,1,,,,,
A5KAP1,A5KAP1_PLAVS,2.0,1,,,,,,1,,,
B3NS78,B3NS78_DROER,2.0,1,,,,1,,,,,
Q5B4K7,Q5B4K7_EMENI,2.0,1,,1,,,,,,,
M3W5M8,M3W5M8_FELCA,2.0,,1,,,1,,,,,
V4BRQ4,V4BRQ4_LOTGI,2.0,1,,1,,,,,,,
E9E2K0,E9E2K0_METAQ,1.0,1,,,,,,,,,
D2V0Z5,D2V0Z5_NAEGR,1.0,,,1,,,,,,,
