,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014700,NA,TF314907,NA,NOG322219,HOG000236345,HBG054867,NA,Q9NVN3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NVN3,RIC8B_HUMAN,6.0,,1,,1,,1,1,1,,1
Q9NVN3,RIC8B_HUMAN,6.0,,1,,1,,1,1,1,,1
Q80XE1,RIC8B_MOUSE,6.0,,1,,1,,1,1,1,,1
Q80XE1,RIC8B_MOUSE,6.0,,1,,1,,1,1,1,,1
Q3TIR3,RIC8A_MOUSE,5.0,,1,,1,,1,1,1,,
Q5E9J8,RIC8A_BOVIN,5.0,,1,,1,,1,1,1,,
Q6P4W7,RIC8A_XENTR,5.0,,1,,1,,1,1,1,,
Q80ZG0,RIC8B_RAT,4.0,,1,,,,1,1,1,,
B1H241,B1H241_RAT,4.0,,1,,1,,,1,1,,
Q6DRJ9,RIC8B_DANRE,4.0,,,,,,1,1,1,,1
Q5ZL77,RIC8A_CHICK,4.0,,1,,,,1,1,1,,
Q9NPQ8,RIC8A_HUMAN,4.0,,1,,1,,1,,1,,
Q642H7,RIC8A_DANRE,3.0,,,,,,1,1,1,,
Q7Q230,Q7Q230_ANOGA,3.0,,,,,,1,1,,,1
Q1LWD2,Q1LWD2_DANRE,3.0,,1,,1,,,,1,,
D2HXV4,D2HXV4_AILME,3.0,,1,,1,,,1,,,
B7WPL0,B7WPL0_HUMAN,3.0,,1,,,,,1,1,,
Q9GSX9,RIC8_CAEEL,3.0,,1,,,,1,,,,1
Q9GSX9,RIC8_CAEEL,3.0,,1,,,,1,,,,1
Q5R8F5,RIC8A_PONAB,3.0,,1,,1,,,,1,,
A7RRI1,A7RRI1_NEMVE,3.0,,,,,,1,1,,,1
H2MW12,H2MW12_ORYLA,2.0,,1,,1,,,,,,
H2V5P9,H2V5P9_TAKRU,2.0,,1,,1,,,,,,
H3BBH4,H3BBH4_LATCH,2.0,,1,,1,,,,,,
H3A0E2,H3A0E2_LATCH,2.0,,1,,1,,,,,,
F7E4X0,F7E4X0_XENTR,2.0,,1,,1,,,,,,
H2YH28,H2YH28_CIOSA,2.0,,1,,1,,,,,,
H2LQQ7,H2LQQ7_ORYLA,2.0,,1,,1,,,,,,
H2XYP3,H2XYP3_CIOIN,2.0,,1,,1,,,,,,
F6X562,F6X562_ORNAN,2.0,,1,,1,,,,,,
H2M6B6,H2M6B6_ORYLA,2.0,,1,,1,,,,,,
F7D1Y9,F7D1Y9_MACMU,2.0,,1,,1,,,,,,
F6XV35,F6XV35_HORSE,2.0,,1,,1,,,,,,
F6Y2S5,F6Y2S5_CANFA,2.0,,1,,1,,,,,,
H2NII0,H2NII0_PONAB,2.0,,1,,1,,,,,,
H2TYV6,H2TYV6_TAKRU,2.0,,1,,1,,,,,,
F6YRW0,F6YRW0_CALJA,2.0,,1,,1,,,,,,
H2TEZ3,H2TEZ3_TAKRU,2.0,,1,,1,,,,,,
F7AMT5,F7AMT5_MONDO,2.0,,1,,1,,,,,,
H2MS96,H2MS96_ORYLA,2.0,,1,,1,,,,,,
H2S849,H2S849_TAKRU,2.0,,1,,1,,,,,,
H2RB00,H2RB00_PANTR,2.0,,1,,1,,,,,,
H2Q2U3,H2Q2U3_PANTR,2.0,,1,,1,,,,,,
H0Z933,H0Z933_TAEGU,2.0,,1,,1,,,,,,
H0ZL89,H0ZL89_TAEGU,2.0,,1,,1,,,,,,
F1RGD0,F1RGD0_PIG,2.0,,1,,1,,,,,,
F7GU10,F7GU10_CALJA,2.0,,1,,1,,,,,,
G3ND89,G3ND89_GASAC,2.0,,1,,1,,,,,,
G1KQY8,G1KQY8_ANOCA,2.0,,1,,1,,,,,,
G1KU21,G1KU21_ANOCA,2.0,,1,,1,,,,,,
G1L997,G1L997_AILME,2.0,,1,,1,,,,,,
G1MU59,G1MU59_MELGA,2.0,,1,,1,,,,,,
G1NJN1,G1NJN1_MELGA,2.0,,1,,1,,,,,,
G1PU81,G1PU81_MYOLU,2.0,,1,,1,,,,,,
G1QF88,G1QF88_MYOLU,2.0,,1,,1,,,,,,
G1R4Q4,G1R4Q4_NOMLE,2.0,,1,,1,,,,,,
G1S0A3,G1S0A3_NOMLE,2.0,,1,,1,,,,,,
G1SQE1,G1SQE1_RABIT,2.0,,1,,1,,,,,,
G1T7I8,G1T7I8_RABIT,2.0,,1,,1,,,,,,
G3NYU3,G3NYU3_GASAC,2.0,,1,,1,,,,,,
F7H8I7,F7H8I7_MACMU,2.0,,1,,1,,,,,,
G3PDH8,G3PDH8_GASAC,2.0,,1,,1,,,,,,
G3RBG5,G3RBG5_GORGO,2.0,,1,,1,,,,,,
G3RG53,G3RG53_GORGO,2.0,,1,,1,,,,,,
G3SVD0,G3SVD0_LOXAF,2.0,,1,,1,,,,,,
G3TT75,G3TT75_LOXAF,2.0,,1,,1,,,,,,
G3WKC8,G3WKC8_SARHA,2.0,,1,,1,,,,,,
H3D3L2,H3D3L2_TETNG,2.0,,1,,1,,,,,,
H0V578,H0V578_CAVPO,2.0,,1,,1,,,,,,
H0VWW3,H0VWW3_CAVPO,2.0,,1,,1,,,,,,
H0WI46,H0WI46_OTOGA,2.0,,1,,1,,,,,,
H0WMC7,H0WMC7_OTOGA,2.0,,1,,1,,,,,,
H3BDF8,H3BDF8_LATCH,2.0,,1,,1,,,,,,
G1K2K3,G1K2K3_DANRE,2.0,,1,,1,,,,,,
H3D9J9,H3D9J9_TETNG,2.0,,1,,1,,,,,,
E7FDX4,E7FDX4_DANRE,2.0,,1,,1,,,,,,
A7M747,A7M747_DANRE,2.0,,,,,,,1,1,,
B0X751,B0X751_CULQU,2.0,,,,,,1,1,,,
