,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15440,ENSGT00550000074412,VVIGKCP,TF315806,NA,NOG269429,HOG000237320,HBG059724,NA,Q9BUB4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JHI2,ADAT1_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BUB4,ADAT1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A2VDL0,A2VDL0_BOVIN,6.0,1,1,1,1,,,1,1,,
D4ADL5,D4ADL5_RAT,5.0,1,1,1,1,,,,,,1
A3KNP2,A3KNP2_DANRE,5.0,1,,,,,1,1,1,,1
D2HY21,D2HY21_AILME,5.0,1,1,1,1,,,1,,,
Q5ZI16,ADAT1_CHICK,5.0,1,,,,,1,1,1,,1
D4ADL5,D4ADL5_RAT,5.0,1,1,1,1,,,,,,1
A7RRA2,A7RRA2_NEMVE,4.0,1,,,,,1,1,,,1
F1S456,F1S456_PIG,4.0,1,1,1,1,,,,,,
G3RFE1,G3RFE1_GORGO,4.0,1,1,1,1,,,,,,
F6Z5W8,F6Z5W8_HORSE,4.0,1,1,1,1,,,,,,
F6TVQ6,F6TVQ6_MACMU,4.0,1,1,1,1,,,,,,
B3RVL6,B3RVL6_TRIAD,4.0,1,,1,,,1,1,,,
E2RSP3,E2RSP3_CANFA,4.0,1,1,1,1,,,,,,
Q9V3R6,ADAT1_DROME,4.0,1,1,,,,1,,,,1
Q9V3R6,ADAT1_DROME,4.0,1,1,,,,1,,,,1
C3Y8L3,C3Y8L3_BRAFL,4.0,1,,1,,,1,,,,1
H0ZDP1,H0ZDP1_TAEGU,4.0,1,1,1,1,,,,,,
Q172U5,Q172U5_AEDAE,4.0,1,,1,,,1,1,,,
G1T9N5,G1T9N5_RABIT,4.0,1,1,1,1,,,,,,
H2QBJ1,H2QBJ1_PANTR,4.0,1,1,1,1,,,,,,
Q28FE8,ADAT1_XENTR,4.0,1,,,,,1,1,1,,
F1R076,F1R076_DANRE,4.0,1,1,1,1,,,,,,
Q54XP3,ADAT1_DICDI,3.0,1,,,,,1,,,,1
F7G3V9,F7G3V9_MONDO,3.0,,1,1,1,,,,,,
G3SMH7,G3SMH7_LOXAF,3.0,,1,1,1,,,,,,
H0VKI8,H0VKI8_CAVPO,3.0,,1,1,1,,,,,,
I3MW85,I3MW85_SPETR,3.0,,1,1,1,,,,,,
B0WPX1,B0WPX1_CULQU,3.0,1,,,,,1,1,,,
B4M8L0,B4M8L0_DROVI,3.0,1,,1,,,1,,,,
H2S4J5,H2S4J5_TAKRU,3.0,,1,1,1,,,,,,
W5PAC6,W5PAC6_SHEEP,3.0,1,1,1,,,,,,,
G1RRJ2,G1RRJ2_NOMLE,3.0,,1,1,1,,,,,,
B4JCX0,B4JCX0_DROGR,3.0,1,,1,,,1,,,,
H2NRI8,H2NRI8_PONAB,3.0,,1,1,1,,,,,,
U3JIM9,U3JIM9_FICAL,3.0,1,1,1,,,,,,,
H0WT26,H0WT26_OTOGA,3.0,,1,1,1,,,,,,
H2MJY2,H2MJY2_ORYLA,3.0,,1,1,1,,,,,,
F7HVD0,F7HVD0_CALJA,3.0,,1,1,1,,,,,,
H3CTW5,H3CTW5_TETNG,3.0,,1,1,1,,,,,,
F6SVG3,F6SVG3_XENTR,3.0,,1,1,1,,,,,,
K7FTM9,K7FTM9_PELSI,3.0,,1,1,1,,,,,,
G1PRK1,G1PRK1_MYOLU,3.0,,1,1,1,,,,,,
F1NE71,F1NE71_CHICK,3.0,,1,1,1,,,,,,
H2SSJ9,H2SSJ9_TAKRU,2.0,,1,,1,,,,,,
H2PE88,H2PE88_PONAB,2.0,,1,,1,,,,,,
F7HS73,F7HS73_CALJA,2.0,,1,,1,,,,,,
H2QL56,H2QL56_PANTR,2.0,,1,,1,,,,,,
H2QBM2,H2QBM2_PANTR,2.0,,1,,1,,,,,,
