,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04404,ENSGT00530000063642,VYHHGRE,TF332021,EOG776SPP,NOG47991,NA,HBG056952,NA,Q9NYJ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5RFW2,TAB2_DANRE,8.0,1,1,1,1,1,1,,1,,1
Q5U303,TAB2_RAT,8.0,1,1,1,1,1,1,,1,,1
Q5U303,TAB2_RAT,8.0,1,1,1,1,1,1,,1,,1
Q99K90,TAB2_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NYJ8,TAB2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NYJ8,TAB2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2VCY9,A2VCY9_XENTR,6.0,1,1,,1,1,1,,1,,
E1C3S2,E1C3S2_CHICK,6.0,1,1,1,1,1,,,,,1
F6VE69,F6VE69_MACMU,5.0,1,1,1,1,1,,,,,
H9GC71,H9GC71_ANOCA,5.0,1,1,1,1,1,,,,,
Q571K4,TAB3_MOUSE,5.0,,1,,1,1,1,,1,,
G1RZA3,G1RZA3_NOMLE,5.0,1,1,1,1,1,,,,,
E2R4C7,E2R4C7_CANFA,5.0,1,1,1,1,1,,,,,
K7GD66,K7GD66_PELSI,5.0,1,1,1,1,1,,,,,
D2HER3,D2HER3_AILME,5.0,1,1,1,1,1,,,,,
G3RKP7,G3RKP7_GORGO,5.0,1,1,1,1,1,,,,,
H2QTW1,H2QTW1_PANTR,5.0,1,1,1,1,1,,,,,
G3WWJ2,G3WWJ2_SARHA,5.0,1,1,1,1,1,,,,,
E1B7Z0,E1B7Z0_BOVIN,5.0,1,1,1,1,1,,,,,
H0ZK81,H0ZK81_TAEGU,5.0,1,1,1,1,1,,,,,
A4IFZ0,A4IFZ0_DANRE,5.0,,1,,1,1,1,,1,,
F7GE66,F7GE66_CALJA,5.0,1,1,1,1,1,,,,,
F6S709,F6S709_HORSE,5.0,1,1,1,1,1,,,,,
G3NTV9,G3NTV9_GASAC,4.0,,1,1,1,1,,,,,
M3WEU1,M3WEU1_FELCA,4.0,1,1,1,,1,,,,,
H2MKC0,H2MKC0_ORYLA,4.0,,1,1,1,1,,,,,
H2PKK3,H2PKK3_PONAB,4.0,,1,1,1,1,,,,,
H2T3I3,H2T3I3_TAKRU,4.0,,1,1,1,1,,,,,
H3BBI2,H3BBI2_LATCH,4.0,,1,1,1,1,,,,,
I3MSX3,I3MSX3_SPETR,4.0,,1,1,1,1,,,,,
G3U8E1,G3U8E1_LOXAF,4.0,,1,1,1,1,,,,,
H0VSD1,H0VSD1_CAVPO,4.0,,1,1,1,1,,,,,
H3CAJ1,H3CAJ1_TETNG,4.0,,1,1,1,1,,,,,
H0XT71,H0XT71_OTOGA,4.0,,1,1,1,1,,,,,
G1P4J0,G1P4J0_MYOLU,4.0,,1,1,1,1,,,,,
F1S7S1,F1S7S1_PIG,4.0,,1,1,1,1,,,,,
G1T2S3,G1T2S3_RABIT,4.0,1,1,1,1,,,,,,
G1NIY9,G1NIY9_MELGA,4.0,,1,1,1,1,,,,,
Q8N5C8,TAB3_HUMAN,4.0,,,,1,1,1,,1,,
F6R2J2,F6R2J2_MONDO,4.0,,1,1,1,1,,,,,
