,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000112089,EEENSIC,TF342259,EOG71RXMH,NOG75668,HOG000111729,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAV5,CK045_HUMAN,6.0,,1,1,1,1,1,1,,,
H2Q539,H2Q539_PANTR,4.0,,1,1,1,1,,,,,
H2NFV0,H2NFV0_PONAB,4.0,,1,1,1,1,,,,,
G3R3S3,G3R3S3_GORGO,4.0,,1,1,1,1,,,,,
G1R7D2,G1R7D2_NOMLE,4.0,,1,1,1,1,,,,,
F6Y1R5,F6Y1R5_CALJA,4.0,,1,1,1,1,,,,,
F6Y248,F6Y248_CALJA,1.0,,1,,,,,,,,
A0A024R3N7,A0A024R3N7_HUMAN,1.0,,,1,,,,,,,
