,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11757,ENSGT00390000003017,MFVKEYF,TF106120,EOG78H3S6,COG5076,NA,HBG079860,NA,Q86U86
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86U86,PB1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
G3VVT2,G3VVT2_SARHA,5.0,1,1,1,1,1,,,,,
K7FYA1,K7FYA1_PELSI,5.0,1,1,1,1,1,,,,,
B7PLL5,B7PLL5_IXOSC,5.0,1,,1,,1,1,,,,1
E7F8D8,E7F8D8_DANRE,5.0,1,1,1,1,1,,,,,
D3ZT52,D3ZT52_RAT,4.0,,1,1,1,1,,,,,
B4PV44,B4PV44_DROYA,4.0,1,,1,,1,1,,,,
H3DAW9,H3DAW9_TETNG,4.0,,1,1,1,1,,,,,
H2ZSR4,H2ZSR4_LATCH,4.0,,1,1,1,1,,,,,
E2RRL7,E2RRL7_CANFA,4.0,,1,1,1,1,,,,,
E1BNH8,E1BNH8_BOVIN,4.0,,1,1,1,1,,,,,
H2SQN8,H2SQN8_TAKRU,4.0,,1,1,1,1,,,,,
H2R0K6,H2R0K6_PANTR,4.0,,1,1,1,1,,,,,
G1KGF8,G1KGF8_ANOCA,4.0,1,1,,1,1,,,,,
F8VQD1,F8VQD1_MOUSE,4.0,1,1,1,1,,,,,,
Q8BSQ9,PB1_MOUSE,4.0,,1,,,1,1,,1,,
G1MQD9,G1MQD9_MELGA,4.0,,1,1,1,1,,,,,
H2L4M3,H2L4M3_ORYLA,4.0,,1,1,1,1,,,,,
G1PC83,G1PC83_MYOLU,4.0,,1,1,1,1,,,,,
H0Z649,H0Z649_TAEGU,4.0,,1,1,1,1,,,,,
H0WP60,H0WP60_OTOGA,4.0,,1,1,1,1,,,,,
H0UTK3,H0UTK3_CAVPO,4.0,,1,1,1,1,,,,,
G5EEY5,G5EEY5_CAEEL,4.0,1,1,1,,1,,,,,
G3TG85,G3TG85_LOXAF,4.0,,1,1,1,1,,,,,
G3RIV7,G3RIV7_GORGO,4.0,,1,1,1,1,,,,,
Q90941,PB1_CHICK,4.0,1,,,,,1,,1,,1
G1R6B7,G1R6B7_NOMLE,4.0,,1,1,1,1,,,,,
G1LPJ2,G1LPJ2_AILME,4.0,,1,1,1,1,,,,,
G3N7J1,G3N7J1_GASAC,4.0,,1,1,1,1,,,,,
B4LWE2,B4LWE2_DROVI,4.0,1,,1,,1,1,,,,
Q7PWX5,Q7PWX5_ANOGA,4.0,1,,,,1,1,,,,1
F6SDY1,F6SDY1_CALJA,4.0,,1,1,1,1,,,,,
K7EVQ5,K7EVQ5_PONAB,4.0,,1,1,1,1,,,,,
B4JIK7,B4JIK7_DROGR,4.0,1,,1,,1,1,,,,
B0WJC3,B0WJC3_CULQU,4.0,1,,1,,1,1,,,,
F6WJ15,F6WJ15_MONDO,4.0,,1,1,1,1,,,,,
Q17Q18,Q17Q18_AEDAE,4.0,1,,1,,1,1,,,,
F6WW81,F6WW81_HORSE,4.0,,1,1,1,1,,,,,
M3ZGE9,M3ZGE9_XIPMA,3.0,,1,1,,1,,,,,
F1NLL8,F1NLL8_CHICK,3.0,,1,,1,1,,,,,
B3RLS9,B3RLS9_TRIAD,3.0,1,,,,1,1,,,,
A7SQM8,A7SQM8_NEMVE,3.0,1,,,,1,,,,,1
B3MTV5,B3MTV5_DROAN,3.0,1,,,,1,1,,,,
B4NGP4,B4NGP4_DROWI,3.0,1,,,,1,1,,,,
B4K5I8,B4K5I8_DROMO,3.0,1,,1,,1,,,,,
F7H6V0,F7H6V0_MACMU,3.0,,1,1,1,,,,,,
Q9VC36,Q9VC36_DROME,3.0,1,1,1,,,,,,,
I3KRY4,I3KRY4_ORENI,3.0,,,1,1,1,,,,,
H2SK64,H2SK64_TAKRU,3.0,,1,,1,1,,,,,
M3WN55,M3WN55_FELCA,3.0,,1,1,,1,,,,,
E0VJE8,E0VJE8_PEDHC,3.0,1,,1,,1,,,,,
A9VAM3,A9VAM3_MONBE,3.0,1,,,,,1,,,,1
M3YZ99,M3YZ99_MUSPF,3.0,,1,1,,1,,,,,
H2ZED8,H2ZED8_CIOSA,3.0,,1,1,1,,,,,,
H3BVK8,H3BVK8_TETNG,3.0,,1,,1,1,,,,,
F6TUL4,F6TUL4_ORNAN,2.0,,1,,,1,,,,,
G1SY04,G1SY04_RABIT,2.0,,1,,,1,,,,,
F6RTB3,F6RTB3_XENTR,2.0,,1,,,1,,,,,
F7ELA2,F7ELA2_ORNAN,2.0,,1,,,1,,,,,
F6Y9A9,F6Y9A9_CIOIN,2.0,,1,,,1,,,,,
F7H707,F7H707_MACMU,2.0,,1,,,1,,,,,
A4S0J2,A4S0J2_OSTLU,2.0,1,,,,,1,,,,
F6XQC1,F6XQC1_ORNAN,2.0,,1,,,1,,,,,
F6YAZ7,F6YAZ7_XENTR,2.0,,1,1,,,,,,,
H2MXL9,H2MXL9_ORYLA,2.0,,1,,,1,,,,,
G3N8X7,G3N8X7_GASAC,2.0,,1,,,1,,,,,
K7EB02,K7EB02_ORNAN,2.0,,1,,,1,,,,,
B4IPW4,B4IPW4_DROSE,2.0,1,,,,1,,,,,
B4HHK4,B4HHK4_DROSE,2.0,1,,,,1,,,,,
B4GPD7,B4GPD7_DROPE,2.0,1,,,,1,,,,,
B4GPD6,B4GPD6_DROPE,2.0,1,,,,1,,,,,
Q06488,RSC2_YEAST,2.0,,1,,,,1,,,,
P53236,RSC1_YEAST,2.0,,1,,,,1,,,,
B3P6Y7,B3P6Y7_DROER,2.0,1,,,,1,,,,,
Q29C06,Q29C06_DROPS,2.0,1,,,,1,,,,,
M4AP04,M4AP04_XIPMA,2.0,,1,,,1,,,,,
B1H3D2,B1H3D2_XENTR,2.0,,,,,,1,,1,,
Q4RXD1,Q4RXD1_TETNG,2.0,,,,,,1,,1,,
K7EFI5,K7EFI5_ORNAN,2.0,,1,,,1,,,,,
J9JMN1,J9JMN1_ACYPI,2.0,1,,,,1,,,,,
H1A239,H1A239_TAEGU,2.0,,1,,,1,,,,,
I3NDI8,I3NDI8_SPETR,2.0,,1,,,1,,,,,
I3LWG2,I3LWG2_SPETR,2.0,,1,,,1,,,,,
I3J8P7,I3J8P7_ORENI,2.0,,,,1,1,,,,,
A8XE69,A8XE69_CAEBR,2.0,,,,,1,1,,,,
H2ZED6,H2ZED6_CIOSA,2.0,,1,,,1,,,,,
H2XZI5,H2XZI5_CIOIN,2.0,,1,,,1,,,,,
Q565A2,Q565A2_CAEEL,2.0,1,1,,,,,,,,
H2MZU4,H2MZU4_ORYLA,2.0,,1,,,1,,,,,
H2MZJ5,H2MZJ5_ORYLA,2.0,,1,,,1,,,,,
F1QPX8,F1QPX8_DANRE,2.0,,1,,,1,,,,,
H2MWV0,H2MWV0_ORYLA,2.0,,1,,,1,,,,,
H2L6B3,H2L6B3_ORYLA,2.0,,1,,,1,,,,,
B4QTS5,B4QTS5_DROSI,2.0,1,,,,1,,,,,
W5NXN1,W5NXN1_SHEEP,2.0,1,1,,,,,,,,
U3K2T6,U3K2T6_FICAL,2.0,,1,1,,,,,,,
R4GFE4,R4GFE4_CHICK,2.0,,1,1,,,,,,,
U3ICZ1,U3ICZ1_ANAPL,2.0,,1,1,,,,,,,
W5MX36,W5MX36_LEPOC,2.0,,1,1,,,,,,,
W5LDC0,W5LDC0_ASTMX,2.0,,1,1,,,,,,,
W5NXM9,W5NXM9_SHEEP,2.0,,1,1,,,,,,,
T1FWJ6,T1FWJ6_HELRO,2.0,1,,1,,,,,,,
D6W9A6,D6W9A6_TRICA,2.0,,,1,,1,,,,,
E7EZ71,E7EZ71_DANRE,2.0,,1,,1,,,,,,
B9HPX7,B9HPX7_POPTR,1.0,,,,,,1,,,,
B4M060,B4M060_DROVI,1.0,,,,,,1,,,,
B9HLP1,B9HLP1_POPTR,1.0,,,,,,1,,,,
B9HN71,B9HN71_POPTR,1.0,,,,,,1,,,,
B4LZ49,B4LZ49_DROVI,1.0,,,,,,1,,,,
B9HU40,B9HU40_POPTR,1.0,,,,,,1,,,,
B9I128,B9I128_POPTR,1.0,,,,,,1,,,,
B4LY73,B4LY73_DROVI,1.0,,,,,,1,,,,
B9IF67,B9IF67_POPTR,1.0,,,,,,1,,,,
B9IJA8,B9IJA8_POPTR,1.0,,,,,,1,,,,
B9IQQ2,B9IQQ2_POPTR,1.0,,,,,,1,,,,
B9HED4,B9HED4_POPTR,1.0,,,,,,1,,,,
B5AHE5,B5AHE5_CHICK,1.0,,,,,,1,,,,
B9H8G2,B9H8G2_POPTR,1.0,,,,,,1,,,,
B4M7W4,B4M7W4_DROVI,1.0,,,,,,1,,,,
B9FT66,B9FT66_ORYSJ,1.0,,,,,,1,,,,
B4MDM8,B4MDM8_DROVI,1.0,,,,,,1,,,,
B4MCP6,B4MCP6_DROVI,1.0,,,,,,1,,,,
B9FXF3,B9FXF3_ORYSJ,1.0,,,,,,1,,,,
B9GGU8,B9GGU8_POPTR,1.0,,,,,,1,,,,
B9GJ11,B9GJ11_POPTR,1.0,,,,,,1,,,,
B4M7W2,B4M7W2_DROVI,1.0,,,,,,1,,,,
B9WAD7,B9WAD7_CANDC,1.0,,,,,,1,,,,
B9GJ33,B9GJ33_POPTR,1.0,,,,,,1,,,,
B4M2X2,B4M2X2_DROVI,1.0,,,,,,1,,,,
B9GJB9,B9GJB9_POPTR,1.0,,,,,,1,,,,
B9GMZ4,B9GMZ4_POPTR,1.0,,,,,,1,,,,
B9GQ03,B9GQ03_POPTR,1.0,,,,,,1,,,,
B9H5I6,B9H5I6_POPTR,1.0,,,,,,1,,,,
B9W756,B9W756_CANDC,1.0,,,,,,1,,,,
B4LCM2,B4LCM2_DROVI,1.0,,,,,,1,,,,
B4LPY1,B4LPY1_DROVI,1.0,,,,,,1,,,,
B9WM76,B9WM76_CANDC,1.0,,,,,,1,,,,
B4J097,B4J097_DROGR,1.0,,,,,,1,,,,
B4J6C3,B4J6C3_DROGR,1.0,,,,,,1,,,,
C3XQF6,C3XQF6_BRAFL,1.0,,,,,,1,,,,
C3XQD5,C3XQD5_BRAFL,1.0,,,,,,1,,,,
C1MHR1,C1MHR1_MICPC,1.0,1,,,,,,,,,
B4J907,B4J907_DROGR,1.0,,,,,,1,,,,
B4JGW2,B4JGW2_DROGR,1.0,,,,,,1,,,,
C1EAG2,C1EAG2_MICSR,1.0,1,,,,,,,,,
B4JJ07,B4JJ07_DROGR,1.0,,,,,,1,,,,
B4JMY6,B4JMY6_DROGR,1.0,,,,,,1,,,,
B4JQD2,B4JQD2_DROGR,1.0,,,,,,1,,,,
B9WN02,B9WN02_CANDC,1.0,,,,,,1,,,,
B4JTS1,B4JTS1_DROGR,1.0,,,,,,1,,,,
B4JWI4,B4JWI4_DROGR,1.0,,,,,,1,,,,
B4LM61,B4LM61_DROVI,1.0,,,,,,1,,,,
B4JXE4,B4JXE4_DROGR,1.0,,,,,,1,,,,
B4JXE6,B4JXE6_DROGR,1.0,,,,,,1,,,,
B4JY12,B4JY12_DROGR,1.0,,,,,,1,,,,
B4JZ39,B4JZ39_DROGR,1.0,,,,,,1,,,,
B4JZ41,B4JZ41_DROGR,1.0,,,,,,1,,,,
B4K037,B4K037_DROGR,1.0,,,,,,1,,,,
B9WJQ7,B9WJQ7_CANDC,1.0,,,,,,1,,,,
B4K2G9,B4K2G9_DROGR,1.0,,,,,,1,,,,
B4K2H0,B4K2H0_DROGR,1.0,,,,,,1,,,,
B9WGW6,B9WGW6_CANDC,1.0,,,,,,1,,,,
B4LBI7,B4LBI7_DROVI,1.0,,,,,,1,,,,
B9EU24,B9EU24_ORYSJ,1.0,,,,,,1,,,,
B4LGP6,B4LGP6_DROVI,1.0,,,,,,1,,,,
B4MGQ3,B4MGQ3_DROVI,1.0,,,,,,1,,,,
B8LBX3,B8LBX3_THAPS,1.0,,,,,,1,,,,
B8LC71,B8LC71_THAPS,1.0,,,,,,1,,,,
B4PGS3,B4PGS3_DROYA,1.0,,,,,,1,,,,
B4PNZ1,B4PNZ1_DROYA,1.0,,,,,,1,,,,
B4IYK9,B4IYK9_DROGR,1.0,,,,,,1,,,,
B7PNR1,B7PNR1_IXOSC,1.0,,,,,,1,,,,
B7PUT4,B7PUT4_IXOSC,1.0,,,,,,1,,,,
B7PZR1,B7PZR1_IXOSC,1.0,,,,,,1,,,,
B7Q0C4,B7Q0C4_IXOSC,1.0,,,,,,1,,,,
B7Q0Y9,B7Q0Y9_IXOSC,1.0,,,,,,1,,,,
B5DE90,B5DE90_XENTR,1.0,,,,,,1,,,,
B7Q4L0,B7Q4L0_IXOSC,1.0,,,,,,1,,,,
B7QCS1,B7QCS1_IXOSC,1.0,,,,,,1,,,,
B7QD88,B7QD88_IXOSC,1.0,,,,,,1,,,,
B4PGE9,B4PGE9_DROYA,1.0,,,,,,1,,,,
B7QL43,B7QL43_IXOSC,1.0,,,,,,1,,,,
B7QLX5,B7QLX5_IXOSC,1.0,,,,,,1,,,,
B7PFS9,B7PFS9_IXOSC,1.0,,,,,,1,,,,
B4PP30,B4PP30_DROYA,1.0,,,,,,1,,,,
B7PE14,B7PE14_IXOSC,1.0,,,,,,1,,,,
B4PSK3,B4PSK3_DROYA,1.0,,,,,,1,,,,
B7P5U2,B7P5U2_IXOSC,1.0,,,,,,1,,,,
B7P374,B7P374_IXOSC,1.0,,,,,,1,,,,
B7FNJ0,B7FNJ0_DROME,1.0,,,,,,1,,,,
B6IIN5,B6IIN5_CAEBR,1.0,,,,,,1,,,,
B6HT14,B6HT14_PENCW,1.0,,,,,,1,,,,
B6HQK8,B6HQK8_PENCW,1.0,,,,,,1,,,,
B6HEQ6,B6HEQ6_PENCW,1.0,,,,,,1,,,,
B4PWY3,B4PWY3_DROYA,1.0,,,,,,1,,,,
B6HC71,B6HC71_PENCW,1.0,,,,,,1,,,,
B6H4L3,B6H4L3_PENCW,1.0,,,,,,1,,,,
B4PYZ3,B4PYZ3_DROYA,1.0,,,,,,1,,,,
B4Q0N7,B4Q0N7_DROYA,1.0,,,,,,1,,,,
B5DF71,B5DF71_RAT,1.0,,,,,,1,,,,
B4PC37,B4PC37_DROYA,1.0,,,,,,1,,,,
B4PBP1,B4PBP1_DROYA,1.0,,,,,,1,,,,
B4P961,B4P961_DROYA,1.0,,,,,,1,,,,
B4NA18,B4NA18_DROWI,1.0,,,,,,1,,,,
B4MK64,B4MK64_DROWI,1.0,,,,,,1,,,,
B4MN95,B4MN95_DROWI,1.0,,,,,,1,,,,
B4MNI4,B4MNI4_DROWI,1.0,,,,,,1,,,,
B4MXM5,B4MXM5_DROWI,1.0,,,,,,1,,,,
B8LBW9,B8LBW9_THAPS,1.0,,,,,,1,,,,
B4MYH9,B4MYH9_DROWI,1.0,,,,,,1,,,,
B4N2X4,B4N2X4_DROWI,1.0,,,,,,1,,,,
B8CFA4,B8CFA4_THAPS,1.0,,,,,,1,,,,
B8C9A0,B8C9A0_THAPS,1.0,,,,,,1,,,,
B8C8N7,B8C8N7_THAPS,1.0,,,,,,1,,,,
B4N335,B4N335_DROWI,1.0,,,,,,1,,,,
B4N950,B4N950_DROWI,1.0,,,,,,1,,,,
B4N9K0,B4N9K0_DROWI,1.0,,,,,,1,,,,
B8C245,B8C245_THAPS,1.0,,,,,,1,,,,
B8C0I0,B8C0I0_THAPS,1.0,,,,,,1,,,,
B4P631,B4P631_DROYA,1.0,,,,,,1,,,,
B8BXX6,B8BXX6_THAPS,1.0,,,,,,1,,,,
B4NE50,B4NE50_DROWI,1.0,,,,,,1,,,,
B8BSQ7,B8BSQ7_THAPS,1.0,,,,,,1,,,,
B8BE61,B8BE61_ORYSI,1.0,,,,,,1,,,,
B8BBG4,B8BBG4_ORYSI,1.0,,,,,,1,,,,
