,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11317,ENSGT00390000011644,IMKLWHP,TF324330,EOG7H4DVH,NOG47619,HOG000035120,HBG099848,NA,Q96BN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LM9,TADA1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5BJQ7,TADA1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96BN2,TADA1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QR06,TADA1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q6DEW4,TADA1_XENTR,7.0,1,1,,1,1,1,1,1,,
A7RZ32,A7RZ32_NEMVE,6.0,1,,1,,1,1,1,,,1
F7IP68,F7IP68_CALJA,5.0,1,1,1,1,1,,,,,
F1S248,F1S248_PIG,5.0,1,1,1,1,1,,,,,
F7ANA6,F7ANA6_MONDO,5.0,1,1,1,1,1,,,,,
K7FXX4,K7FXX4_PELSI,5.0,1,1,1,1,1,,,,,
F7ETZ6,F7ETZ6_MACMU,5.0,1,1,1,1,1,,,,,
G3X142,G3X142_SARHA,5.0,1,1,1,1,1,,,,,
G1M675,G1M675_AILME,5.0,1,1,1,1,1,,,,,
H2TCT4,H2TCT4_TAKRU,5.0,1,1,1,1,1,,,,,
H2Q0I9,H2Q0I9_PANTR,5.0,1,1,1,1,1,,,,,
G1RXH6,G1RXH6_NOMLE,5.0,1,1,1,1,1,,,,,
G1SZJ9,G1SZJ9_RABIT,5.0,1,1,1,1,1,,,,,
H1A3S6,H1A3S6_TAEGU,5.0,1,1,1,1,1,,,,,
E2QWF7,E2QWF7_CANFA,5.0,1,1,1,1,1,,,,,
F6QES8,F6QES8_CIOIN,5.0,1,1,1,1,1,,,,,
G3QYP6,G3QYP6_GORGO,5.0,1,1,1,1,1,,,,,
I3M7F5,I3M7F5_SPETR,4.0,,1,1,1,1,,,,,
G3PV27,G3PV27_GASAC,4.0,,1,1,1,1,,,,,
H0WDB9,H0WDB9_CAVPO,4.0,,1,1,1,1,,,,,
H0WWP7,H0WWP7_OTOGA,4.0,,1,1,1,1,,,,,
H2M2P9,H2M2P9_ORYLA,4.0,,1,1,1,1,,,,,
G1P1M5,G1P1M5_MYOLU,4.0,,1,1,1,1,,,,,
G1MYW3,G1MYW3_MELGA,4.0,,1,1,1,1,,,,,
H3B982,H3B982_LATCH,4.0,,1,1,1,1,,,,,
E7EXV7,E7EXV7_DANRE,4.0,,1,1,1,1,,,,,
Q8IPA1,Q8IPA1_DROME,4.0,1,1,,,1,,,,,1
E1C5L9,E1C5L9_CHICK,4.0,,1,1,1,1,,,,,
Q7PSM7,Q7PSM7_ANOGA,4.0,1,,,,1,1,,,,1
F6YW45,F6YW45_HORSE,4.0,,1,1,1,1,,,,,
M3WDG1,M3WDG1_FELCA,4.0,1,1,1,,1,,,,,
G3T4B4,G3T4B4_LOXAF,4.0,,1,1,1,1,,,,,
M4AV59,M4AV59_XIPMA,4.0,1,1,1,,1,,,,,
H3CQZ8,H3CQZ8_TETNG,4.0,,1,1,1,1,,,,,
G1KR84,G1KR84_ANOCA,3.0,,1,,1,1,,,,,
B4LQH9,B4LQH9_DROVI,3.0,1,,,,1,1,,,,
B4MW10,B4MW10_DROWI,3.0,1,,,,1,1,,,,
B4P1W2,B4P1W2_DROYA,3.0,1,,,,1,1,,,,
B4JR50,B4JR50_DROGR,3.0,1,,,,1,1,,,,
B3RPC9,B3RPC9_TRIAD,3.0,1,,,,1,1,,,,
B3MMY0,B3MMY0_DROAN,3.0,1,,,,1,1,,,,
B0W6D3,B0W6D3_CULQU,3.0,1,,,,1,1,,,,
B0BN76,B0BN76_RAT,3.0,1,,1,,,,,1,,
B7PZR5,B7PZR5_IXOSC,3.0,1,,,,1,1,,,,
W5PQI8,W5PQI8_SHEEP,3.0,1,1,1,,,,,,,
M3YW69,M3YW69_MUSPF,3.0,,1,1,,1,,,,,
Q6NWA8,TADA1_DANRE,3.0,1,,,,,,,1,,1
Q5RDB9,TADA1_PONAB,3.0,1,,,,,,1,1,,
I3KQS3,I3KQS3_ORENI,3.0,,,1,1,1,,,,,
U3ICL9,U3ICL9_ANAPL,3.0,1,1,1,,,,,,,
Q16M30,Q16M30_AEDAE,3.0,1,,,,1,1,,,,
Q6GMF2,TADA1_XENLA,2.0,1,,,,,,,1,,
C3ZKV5,C3ZKV5_BRAFL,2.0,1,,,,,1,,,,
Q8IP99,Q8IP99_DROME,2.0,1,1,,,,,,,,
B4KIT2,B4KIT2_DROMO,2.0,1,,,,1,,,,,
D6WAL9,D6WAL9_TRICA,2.0,1,,,,1,,,,,
E0VAQ9,E0VAQ9_PEDHC,2.0,1,,,,1,,,,,
Q4SP24,Q4SP24_TETNG,2.0,,,,,,1,,1,,
Q29LZ3,Q29LZ3_DROPS,2.0,1,,,,1,,,,,
B4IE41,B4IE41_DROSE,2.0,1,,,,1,,,,,
W5MWV5,W5MWV5_LEPOC,2.0,,1,1,,,,,,,
B4G700,B4G700_DROPE,2.0,1,,,,1,,,,,
B3N3Z5,B3N3Z5_DROER,2.0,1,,,,1,,,,,
U3JMH7,U3JMH7_FICAL,2.0,,1,1,,,,,,,
H2N4W3,H2N4W3_PONAB,2.0,,1,,,1,,,,,
H2N4W2,H2N4W2_PONAB,2.0,,1,,1,,,,,,
W4YUM1,W4YUM1_STRPU,2.0,1,,1,,,,,,,
W5KP02,W5KP02_ASTMX,2.0,,1,1,,,,,,,
B4Q3C2,B4Q3C2_DROSI,2.0,1,,,,1,,,,,
T1FMF0,T1FMF0_HELRO,1.0,1,,,,,,,,,
V4CFU6,V4CFU6_LOTGI,1.0,1,,,,,,,,,
S9WDH0,S9WDH0_9CETA,1.0,1,,,,,,,,,
A0A096NXJ1,A0A096NXJ1_PAPAN,1.0,,1,,,,,,,,
Q8IGU1,Q8IGU1_DROME,1.0,,,,,1,,,,,
A0A088A274,A0A088A274_APIME,1.0,1,,,,,,,,,
D6RGB8,D6RGB8_MOUSE,1.0,,1,,,,,,,,
C1C3F6,C1C3F6_DROME,1.0,,,,,,1,,,,
C4XVG3,C4XVG3_DROME,1.0,,,,,,1,,,,
D2H9I2,D2H9I2_AILME,1.0,,,,,,,1,,,
G5AQ40,G5AQ40_HETGA,1.0,1,,,,,,,,,
E9HKB2,E9HKB2_DAPPU,1.0,,,1,,,,,,,
L5KZT9,L5KZT9_PTEAL,1.0,1,,,,,,,,,
K7IP26,K7IP26_NASVI,1.0,1,,,,,,,,,
K4FUL1,K4FUL1_CALMI,1.0,1,,,,,,,,,
K1PCA4,K1PCA4_CRAGI,1.0,,,1,,,,,,,
H9IVI4,H9IVI4_BOMMO,1.0,,,,,1,,,,,
H2TCT5,H2TCT5_TAKRU,1.0,,1,,,,,,,,
H2M2Q1,H2M2Q1_ORYLA,1.0,,1,,,,,,,,
G3HE77,G3HE77_CRIGR,1.0,1,,,,,,,,,
G7NU37,G7NU37_MACFA,1.0,1,,,,,,,,,
G3PV29,G3PV29_GASAC,1.0,,1,,,,,,,,
A0A087XXW7,A0A087XXW7_POEFO,1.0,,1,,,,,,,,
