,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002554,RILCYQK,TF300220,EOG76X5ZQ,NOG275204,HOG000006637,HBG058251,NA,Q5T2E6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T2E6,CJ076_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PGW3,CJ076_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6PD19,CJ076_MOUSE,7.0,,1,1,1,1,1,1,1,,
D2GXV3,D2GXV3_AILME,5.0,,1,1,1,1,,1,,,
A7RII7,A7RII7_NEMVE,5.0,,,1,,1,1,1,,,1
Q7KSU3,Q7KSU3_DROME,5.0,,1,1,,1,1,,,,1
G3Q2Z0,G3Q2Z0_GASAC,4.0,,1,1,1,1,,,,,
G3QUJ7,G3QUJ7_GORGO,4.0,,1,1,1,1,,,,,
G3TGA7,G3TGA7_LOXAF,4.0,,1,1,1,1,,,,,
H2RL70,H2RL70_TAKRU,4.0,,1,1,1,1,,,,,
D3ZZE3,D3ZZE3_RAT,4.0,,1,1,1,1,,,,,
H0X1Q9,H0X1Q9_OTOGA,4.0,,1,1,1,1,,,,,
H0ZHZ5,H0ZHZ5_TAEGU,4.0,,1,1,1,1,,,,,
F1MSE5,F1MSE5_BOVIN,4.0,,1,1,1,1,,,,,
H3CGZ6,H3CGZ6_TETNG,4.0,,1,1,1,1,,,,,
H2XWM6,H2XWM6_CIOIN,4.0,,1,1,1,1,,,,,
H2Q2G8,H2Q2G8_PANTR,4.0,,1,1,1,1,,,,,
G1SIA6,G1SIA6_RABIT,4.0,,1,1,1,1,,,,,
F1NK09,F1NK09_CHICK,4.0,,1,1,1,1,,,,,
E2RL28,E2RL28_CANFA,4.0,,1,1,1,1,,,,,
F7G899,F7G899_CALJA,4.0,,1,1,1,1,,,,,
F6UIV0,F6UIV0_MONDO,4.0,,1,1,1,1,,,,,
F6UG12,F6UG12_HORSE,4.0,,1,1,1,1,,,,,
F7E2C3,F7E2C3_XENTR,4.0,,1,1,1,1,,,,,
G1RY82,G1RY82_NOMLE,4.0,,1,1,1,1,,,,,
F1S8T4,F1S8T4_PIG,4.0,,1,1,1,1,,,,,
G1NCB0,G1NCB0_MELGA,4.0,,1,1,1,1,,,,,
G1P3Q2,G1P3Q2_MYOLU,4.0,,1,1,1,1,,,,,
H2ZS98,H2ZS98_LATCH,3.0,,1,,1,1,,,,,
H2ZR09,H2ZR09_CIOSA,3.0,,1,,1,1,,,,,
H2MAK1,H2MAK1_ORYLA,3.0,,1,,1,1,,,,,
H9GIQ7,H9GIQ7_ANOCA,3.0,,1,,1,1,,,,,
B7PL50,B7PL50_IXOSC,3.0,,,,,1,1,,,,1
I3KRC3,I3KRC3_ORENI,3.0,,,1,1,1,,,,,
F6W7C1,F6W7C1_ORNAN,3.0,,1,,1,1,,,,,
H2NBE3,H2NBE3_PONAB,3.0,,1,,1,1,,,,,
B3S8V5,B3S8V5_TRIAD,3.0,,,,,1,1,1,,,
M3WIH7,M3WIH7_FELCA,3.0,,1,1,,1,,,,,
M3YZM5,M3YZM5_MUSPF,3.0,,1,1,,1,,,,,
M3ZDD1,M3ZDD1_XIPMA,3.0,,1,1,,1,,,,,
G3VVN6,G3VVN6_SARHA,3.0,,1,,1,1,,,,,
B4PTX4,B4PTX4_DROYA,3.0,,,1,,1,1,,,,
B4N813,B4N813_DROWI,3.0,,,1,,1,1,,,,
Q16NY2,Q16NY2_AEDAE,3.0,,,,,1,1,1,,,
G3VSN8,G3VSN8_SARHA,3.0,,1,,1,1,,,,,
B4JTI6,B4JTI6_DROGR,3.0,,,1,,1,1,,,,
F7G8R8,F7G8R8_MACMU,3.0,,1,,1,1,,,,,
B4LXK3,B4LXK3_DROVI,3.0,,,1,,1,1,,,,
W5N4X6,W5N4X6_LEPOC,2.0,,1,1,,,,,,,
H0ZWH9,H0ZWH9_TAEGU,2.0,,1,,,1,,,,,
D6X3W0,D6X3W0_TRICA,2.0,,,1,,1,,,,,
E9QI91,E9QI91_DANRE,2.0,,1,,,1,,,,,
W5Q6U5,W5Q6U5_SHEEP,2.0,,1,1,,,,,,,
Q551U4,Q551U4_DICDI,2.0,,,,,,1,,,,1
Q295Q1,Q295Q1_DROPS,2.0,,,1,,1,,,,,
U3K1N4,U3K1N4_FICAL,2.0,,1,1,,,,,,,
U3IWR3,U3IWR3_ANAPL,2.0,,1,1,,,,,,,
A7F9M0,A7F9M0_SCLS1,2.0,,,,,,1,,,,1
Q7Q8Q0,Q7Q8Q0_ANOGA,2.0,,,,,1,,1,,,
B3LZ02,B3LZ02_DROAN,2.0,,,,,1,1,,,,
Q4T229,Q4T229_TETNG,2.0,,,,,,1,,1,,
B4K9D8,B4K9D8_DROMO,2.0,,,1,,1,,,,,
C3YR69,C3YR69_BRAFL,2.0,,,,,,1,,,,1
I3MQ36,I3MQ36_SPETR,2.0,,1,,,1,,,,,
K7FR27,K7FR27_PELSI,2.0,,1,,,1,,,,,
K7FJH7,K7FJH7_PELSI,2.0,,1,,,1,,,,,
H3C9D5,H3C9D5_TETNG,2.0,,1,,,1,,,,,
