,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018220,TSNEIHV,TF328575,EOG71G9TG,NOG43637,HOG000111809,HBG107725,NA,Q8IY22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D486,CMIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9D486,CMIP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8IY22,CMIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8IY22,CMIP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0VF15,H0VF15_CAVPO,4.0,,1,1,1,1,,,,,
F7ENW6,F7ENW6_XENTR,4.0,,1,1,1,1,,,,,
G3W9U4,G3W9U4_SARHA,4.0,,1,1,1,1,,,,,
G3TC89,G3TC89_LOXAF,4.0,,1,1,1,1,,,,,
G3QCT6,G3QCT6_GORGO,4.0,,1,1,1,1,,,,,
G3NDA7,G3NDA7_GASAC,4.0,,1,1,1,1,,,,,
G1RIB0,G1RIB0_NOMLE,4.0,,1,1,1,1,,,,,
G1PR28,G1PR28_MYOLU,4.0,,1,1,1,1,,,,,
G1N4W1,G1N4W1_MELGA,4.0,,1,1,1,1,,,,,
G1M633,G1M633_AILME,4.0,,1,1,1,1,,,,,
F6VKG8,F6VKG8_MONDO,4.0,,1,1,1,1,,,,,
F6ZT38,F6ZT38_HORSE,4.0,,1,1,1,1,,,,,
F6ZQL9,F6ZQL9_CALJA,4.0,,1,1,1,1,,,,,
H2MFJ7,H2MFJ7_ORYLA,4.0,,1,1,1,1,,,,,
F6T5M6,F6T5M6_CIOIN,4.0,,1,1,1,1,,,,,
F1S474,F1S474_PIG,4.0,,1,1,1,1,,,,,
F1QPZ8,F1QPZ8_DANRE,4.0,,1,1,1,1,,,,,
F1PCE4,F1PCE4_CANFA,4.0,,1,1,1,1,,,,,
F1N6D6,F1N6D6_BOVIN,4.0,,1,1,1,1,,,,,
F1M8D3,F1M8D3_RAT,4.0,,1,1,1,1,,,,,
H0XFB2,H0XFB2_OTOGA,4.0,,1,1,1,1,,,,,
H2RA09,H2RA09_PANTR,4.0,,1,1,1,1,,,,,
E1BSN1,E1BSN1_CHICK,4.0,,1,1,1,1,,,,,
K7F6X7,K7F6X7_PELSI,4.0,,1,1,1,1,,,,,
H9GEW3,H9GEW3_ANOCA,4.0,,1,1,1,1,,,,,
H3CEF5,H3CEF5_TETNG,4.0,,1,1,1,1,,,,,
H3A7D8,H3A7D8_LATCH,3.0,,1,,1,1,,,,,
I3M8F1,I3M8F1_SPETR,3.0,,1,,1,1,,,,,
M3W392,M3W392_FELCA,3.0,,1,1,,1,,,,,
F7GEQ1,F7GEQ1_ORNAN,3.0,,1,1,1,,,,,,
H0Z227,H0Z227_TAEGU,3.0,,1,1,1,,,,,,
M3YDQ2,M3YDQ2_MUSPF,3.0,,1,1,,1,,,,,
H2NS15,H2NS15_PONAB,3.0,,1,,1,1,,,,,
C3XUA1,C3XUA1_BRAFL,3.0,,,1,,,1,,,,1
H2RRS4,H2RRS4_TAKRU,3.0,,1,,1,1,,,,,
M3ZVI3,M3ZVI3_XIPMA,3.0,,1,1,,1,,,,,
H2Z0M0,H2Z0M0_CIOSA,3.0,,1,,1,1,,,,,
G1SGV2,G1SGV2_RABIT,3.0,,1,,1,1,,,,,
F7GEQ4,F7GEQ4_ORNAN,2.0,,1,,,1,,,,,
U3JWE0,U3JWE0_FICAL,2.0,,1,1,,,,,,,
I3JXA7,I3JXA7_ORENI,2.0,,,,1,1,,,,,
W5K082,W5K082_ASTMX,2.0,,1,1,,,,,,,
F6S5S2,F6S5S2_MACMU,2.0,,1,,,1,,,,,
B3RJ11,B3RJ11_TRIAD,2.0,,,,,1,1,,,,
W5PG79,W5PG79_SHEEP,2.0,,1,1,,,,,,,
H0Z223,H0Z223_TAEGU,2.0,,1,,,1,,,,,
W5M3U9,W5M3U9_LEPOC,2.0,,1,1,,,,,,,
H2S4B0,H2S4B0_TAKRU,2.0,,1,,,1,,,,,
H2Z0L8,H2Z0L8_CIOSA,2.0,,1,,,1,,,,,
F6S5U0,F6S5U0_MACMU,2.0,,1,,,1,,,,,
A0A087WUL1,A0A087WUL1_HUMAN,1.0,,1,,,,,,,,
A0A087WY48,A0A087WY48_HUMAN,1.0,,1,,,,,,,,
B7Z942,B7Z942_HUMAN,1.0,,,,,,,,1,,
A0A087X8W5,A0A087X8W5_POEFO,1.0,,1,,,,,,,,
A0A096M9T1,A0A096M9T1_POEFO,1.0,,1,,,,,,,,
A0A096N2R1,A0A096N2R1_PAPAN,1.0,,1,,,,,,,,
B2RY70,B2RY70_MOUSE,1.0,,,,,,,,1,,
B7PMJ4,B7PMJ4_IXOSC,1.0,,,,,1,,,,,
D2H7J6,D2H7J6_AILME,1.0,,,,,,,1,,,
A1L3F5,CMIP_XENLA,1.0,,,,,,,,1,,
W5PMT1,W5PMT1_SHEEP,1.0,,1,,,,,,,,
E9HMA9,E9HMA9_DAPPU,1.0,,,1,,,,,,,
H3A7D9,H3A7D9_LATCH,1.0,,1,,,,,,,,
H3AJU4,H3AJU4_LATCH,1.0,,1,,,,,,,,
H9J2H1,H9J2H1_BOMMO,1.0,,,,,1,,,,,
J9M9I7,J9M9I7_ACYPI,1.0,,,,,1,,,,,
K1PBP8,K1PBP8_CRAGI,1.0,,,1,,,,,,,
Q4T601,Q4T601_TETNG,1.0,,,,,,,,1,,
Q4TG00,Q4TG00_TETNG,1.0,,,,,,1,,,,
T1G711,T1G711_HELRO,1.0,,,1,,,,,,,
U3ISS1,U3ISS1_ANAPL,1.0,,1,,,,,,,,
W4WLG8,W4WLG8_ATTCE,1.0,,,1,,,,,,,
A0A087WU05,A0A087WU05_HUMAN,1.0,,1,,,,,,,,
