,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119309,NGRVRIH,TF316169,EOG7KSX97,NOG293129,HOG000111633,HBG080407,NA,Q9P0K9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0K9,FRS1L_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1AXV0,FRS1L_MOUSE,6.0,,1,1,1,1,,1,1,,
G3P2R7,G3P2R7_GASAC,4.0,,1,1,1,1,,,,,
D3ZE85,FRS1L_RAT,4.0,,1,1,1,1,,,,,
F6V2P5,F6V2P5_MACMU,4.0,,1,1,1,1,,,,,
H2TVX4,H2TVX4_TAKRU,4.0,,1,1,1,1,,,,,
H2ZXZ1,H2ZXZ1_LATCH,4.0,,1,1,1,1,,,,,
H0XK05,H0XK05_OTOGA,4.0,,1,1,1,1,,,,,
E1BCL2,E1BCL2_BOVIN,4.0,,1,1,1,1,,,,,
H2LXS2,H2LXS2_ORYLA,4.0,,1,1,1,1,,,,,
E7FC26,E7FC26_DANRE,4.0,,1,1,1,1,,,,,
G1S6K8,G1S6K8_NOMLE,4.0,,1,1,1,1,,,,,
F1SP13,F1SP13_PIG,4.0,,1,1,1,1,,,,,
G1KFX2,G1KFX2_ANOCA,4.0,,1,1,1,1,,,,,
H2QXN8,H2QXN8_PANTR,4.0,,1,1,1,1,,,,,
F6QG20,F6QG20_HORSE,3.0,,1,1,,1,,,,,
H3C044,H3C044_TETNG,3.0,,1,1,,1,,,,,
F6PM30,F6PM30_MONDO,3.0,,1,1,,1,,,,,
I3N6L9,I3N6L9_SPETR,3.0,,1,1,,1,,,,,
M3WV12,M3WV12_FELCA,3.0,,1,1,,1,,,,,
H0VFH7,H0VFH7_CAVPO,3.0,,1,1,,1,,,,,
H2PSZ9,H2PSZ9_PONAB,3.0,,1,1,,1,,,,,
M4AFI9,M4AFI9_XIPMA,3.0,,1,1,,1,,,,,
H0ZCM8,H0ZCM8_TAEGU,3.0,,1,1,,1,,,,,
G3VV94,G3VV94_SARHA,3.0,,1,1,,1,,,,,
G3SYX2,G3SYX2_LOXAF,3.0,,1,1,,1,,,,,
G3R167,G3R167_GORGO,3.0,,1,1,,1,,,,,
G1T7N5,G1T7N5_RABIT,3.0,,1,1,,1,,,,,
G1NX95,G1NX95_MYOLU,3.0,,1,1,,1,,,,,
G1N4H3,G1N4H3_MELGA,3.0,,1,1,,1,,,,,
G1MIA5,G1MIA5_AILME,3.0,,1,1,,1,,,,,
