,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009877,RNDKLRS,TF329261,EOG7JDR0B,NOG47537,HOG000111563,HBG058355,NA,Q5T5N4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T5N4,CF118_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2NL15,Q2NL15_BOVIN,6.0,,1,,1,1,1,1,1,,
Q3TTN6,Q3TTN6_MOUSE,6.0,,1,,1,,1,1,1,,1
F7EWN2,F7EWN2_RAT,5.0,,1,1,,1,1,,1,,
Q5XI71,Q5XI71_RAT,5.0,,,,1,,1,1,1,,1
F1SBW5,F1SBW5_PIG,4.0,,1,1,1,1,,,,,
H0WWQ1,H0WWQ1_OTOGA,4.0,,1,1,1,1,,,,,
F6QEB3,F6QEB3_XENTR,4.0,,1,1,1,1,,,,,
H0VD35,H0VD35_CAVPO,4.0,,1,1,1,1,,,,,
G3X1Z4,G3X1Z4_SARHA,4.0,,1,1,1,1,,,,,
H2QU09,H2QU09_PANTR,4.0,,1,1,1,1,,,,,
F7GCV3,F7GCV3_MONDO,4.0,,1,1,1,1,,,,,
Q7TPG0,Q7TPG0_MOUSE,4.0,,1,,,1,,1,1,,
G1NZY9,G1NZY9_MYOLU,4.0,,1,1,1,1,,,,,
F7CZP4,F7CZP4_HORSE,4.0,,1,1,1,1,,,,,
G1LNS8,G1LNS8_AILME,3.0,,1,,1,1,,,,,
F7IPU6,F7IPU6_CALJA,3.0,,1,,1,1,,,,,
F7IHT8,F7IHT8_CALJA,3.0,,1,1,1,,,,,,
H2PKU1,H2PKU1_PONAB,3.0,,1,,1,1,,,,,
G3SP07,G3SP07_LOXAF,3.0,,1,,1,1,,,,,
K7FK90,K7FK90_PELSI,3.0,,1,,1,1,,,,,
F6QKZ3,F6QKZ3_ORNAN,3.0,,1,,1,1,,,,,
H9G790,H9G790_ANOCA,3.0,,1,,1,1,,,,,
I3MVM0,I3MVM0_SPETR,3.0,,1,,1,1,,,,,
G1RL83,G1RL83_NOMLE,3.0,,1,,1,1,,,,,
M3XGQ0,M3XGQ0_LATCH,3.0,,1,1,,1,,,,,
M3Y4T3,M3Y4T3_MUSPF,3.0,,1,1,,1,,,,,
G1TAP6,G1TAP6_RABIT,3.0,,1,,1,1,,,,,
F7IFI4,F7IFI4_CALJA,2.0,,1,,,1,,,,,
F7HBB2,F7HBB2_MACMU,2.0,,1,,,1,,,,,
F6W1K0,F6W1K0_ORNAN,2.0,,1,,,1,,,,,
F6QS01,F6QS01_CIOIN,2.0,,,,1,1,,,,,
G3RES0,G3RES0_GORGO,2.0,,1,,,1,,,,,
G3RES5,G3RES5_GORGO,2.0,,1,,1,,,,,,
W5NIE4,W5NIE4_LEPOC,2.0,,1,1,,,,,,,
J9NZK3,J9NZK3_CANFA,2.0,,1,,,1,,,,,
M3WHR9,M3WHR9_FELCA,2.0,,1,,,1,,,,,
F1PLX8,F1PLX8_CANFA,2.0,,1,,1,,,,,,
C3ZMD8,C3ZMD8_BRAFL,2.0,,,1,,,,,,,1
U3IR65,U3IR65_ANAPL,2.0,,1,1,,,,,,,
F7AKD1,F7AKD1_MACMU,2.0,,1,,1,,,,,,
F7AKI5,F7AKI5_MACMU,1.0,,1,,,,,,,,
D2I1T6,D2I1T6_AILME,1.0,,,,,,,1,,,
W5P428,W5P428_SHEEP,1.0,,1,,,,,,,,
F7ARK4,F7ARK4_MACMU,1.0,,1,,,,,,,,
F7DQ63,F7DQ63_CALJA,1.0,,1,,,,,,,,
H2Y3V7,H2Y3V7_CIOSA,1.0,,,,,1,,,,,
H3A5P7,H3A5P7_LATCH,1.0,,1,,,,,,,,
K1R350,K1R350_CRAGI,1.0,,,1,,,,,,,
M3XEJ7,M3XEJ7_FELCA,1.0,,1,,,,,,,,
Q6P8T5,Q6P8T5_MOUSE,1.0,,,,,,,,1,,
Q9CVW1,Q9CVW1_MOUSE,1.0,,,,,,,,1,,
Q9DAH6,Q9DAH6_MOUSE,1.0,,,,,,,,1,,
A0A096NFJ2,A0A096NFJ2_PAPAN,1.0,,1,,,,,,,,
