,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00657,ENSGT00440000039972,SIKFYEQ,TF319736,EOG7M98HM,COG0454,HOG000078521,HBG063175,NA,Q96F10
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96F10,SAT2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7PCJ8,SAT2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q6P8J2,SAT2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q6P8J2,SAT2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A2BIH1,A2BIH1_DANRE,7.0,1,1,,1,1,1,1,1,,
P48026,SAT1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q28999,SAT1_PIG,7.0,1,1,,1,1,1,1,1,,
Q3T0Q0,SAT1_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q4V8U3,Q4V8U3_DANRE,6.0,1,1,,1,,1,1,1,,
Q5PR44,Q5PR44_DANRE,6.0,,1,,1,1,1,1,1,,
Q7T174,Q7T174_DANRE,6.0,,1,,1,1,1,1,1,,
H2NSK9,H2NSK9_PONAB,5.0,1,1,1,1,1,,,,,
F1P638,F1P638_CANFA,5.0,1,1,1,1,1,,,,,
P21673,SAT1_HUMAN,5.0,1,,,1,,1,1,1,,
A7RYK2,A7RYK2_NEMVE,5.0,1,,,,1,1,1,,,1
G1REZ8,G1REZ8_NOMLE,5.0,1,1,1,1,1,,,,,
D3Z9J8,D3Z9J8_RAT,5.0,1,1,,1,1,,,,,1
Q6P9U6,Q6P9U6_RAT,5.0,1,1,,,1,1,,1,,
D3Z9J8,D3Z9J8_RAT,5.0,1,1,,1,1,,,,,1
F6Z7R5,F6Z7R5_MACMU,5.0,1,1,1,1,1,,,,,
G1SHT4,G1SHT4_RABIT,5.0,1,1,1,1,1,,,,,
O17731,O17731_CAEEL,4.0,,1,,,,1,1,,,1
Q66JK9,Q66JK9_XENTR,4.0,1,,,,,1,1,1,,
M3WYJ8,M3WYJ8_FELCA,4.0,1,1,1,,1,,,,,
Q9D5N8,SATL1_MOUSE,4.0,,1,,1,1,1,,,,
B5FYC2,B5FYC2_TAEGU,4.0,1,,,,,1,1,1,,
Q8AXL1,SAT1_CHICK,4.0,1,,,,,1,1,1,,
H2PV47,H2PV47_PONAB,4.0,1,1,,1,1,,,,,
H0VIW2,H0VIW2_CAVPO,4.0,,1,1,1,1,,,,,
I3M6I2,I3M6I2_SPETR,4.0,,1,1,1,1,,,,,
F7BJU3,F7BJU3_MONDO,4.0,1,1,,1,1,,,,,
