,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015701,LHVWDWV,TF331370,EOG7DZ8KJ,NOG284595,NA,HBG108672,NA,Q6P4I2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P4I2,WDR73_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9CWR1,WDR73_MOUSE,6.0,,1,1,1,1,1,,1,,
B0BN27,B0BN27_RAT,5.0,,1,1,,1,1,,1,,
H3D614,H3D614_TETNG,4.0,,1,1,1,1,,,,,
G3WTG0,G3WTG0_SARHA,4.0,,1,1,1,1,,,,,
H2QA04,H2QA04_PANTR,4.0,,1,1,1,1,,,,,
H2NPG7,H2NPG7_PONAB,4.0,,1,1,1,1,,,,,
H2MKT3,H2MKT3_ORYLA,4.0,,1,1,1,1,,,,,
F6PPV7,F6PPV7_MACMU,4.0,,1,1,1,1,,,,,
H0ZTM3,H0ZTM3_TAEGU,4.0,,1,1,1,1,,,,,
H0WVY8,H0WVY8_OTOGA,4.0,,1,1,1,1,,,,,
H0V5S6,H0V5S6_CAVPO,4.0,,1,1,1,1,,,,,
G1TEL5,G1TEL5_RABIT,4.0,,1,1,1,1,,,,,
G3T505,G3T505_LOXAF,4.0,,1,1,1,1,,,,,
F6UZY4,F6UZY4_XENTR,4.0,,1,1,1,1,,,,,
G1RKK5,G1RKK5_NOMLE,4.0,,1,1,1,1,,,,,
G1Q135,G1Q135_MYOLU,4.0,,1,1,1,1,,,,,
F6T4D2,F6T4D2_HORSE,4.0,,1,1,1,1,,,,,
G1M5Z2,G1M5Z2_AILME,4.0,,1,1,1,1,,,,,
F7IC59,F7IC59_CALJA,4.0,,1,1,1,1,,,,,
F1QN79,F1QN79_DANRE,4.0,,1,1,1,1,,,,,
F6X8Z3,F6X8Z3_MONDO,4.0,,1,1,1,1,,,,,
I3LJ45,I3LJ45_PIG,4.0,,1,1,1,1,,,,,
I3LZ48,I3LZ48_SPETR,4.0,,1,1,1,1,,,,,
F1PUZ0,F1PUZ0_CANFA,4.0,,1,1,1,1,,,,,
K7GC51,K7GC51_PELSI,4.0,,1,1,1,1,,,,,
F1MPY3,F1MPY3_BOVIN,4.0,,1,1,1,1,,,,,
I3IZ47,I3IZ47_ORENI,3.0,,,1,1,1,,,,,
F6S3R5,F6S3R5_ORNAN,3.0,,1,,1,1,,,,,
G3RFA4,G3RFA4_GORGO,3.0,,1,1,1,,,,,,
G1NYS9,G1NYS9_MYOLU,3.0,,1,,1,1,,,,,
Q567G2,WDR73_DANRE,3.0,,,,,,1,,1,,1
H9GMS3,H9GMS3_ANOCA,3.0,,1,,1,1,,,,,
G3Q0Q6,G3Q0Q6_GASAC,3.0,,1,,1,1,,,,,
M4AGL7,M4AGL7_XIPMA,3.0,,1,1,,1,,,,,
M3YW02,M3YW02_MUSPF,3.0,,1,1,,1,,,,,
M3WCY2,M3WCY2_FELCA,3.0,,1,1,,1,,,,,
U3JUQ2,U3JUQ2_FICAL,2.0,,1,1,,,,,,,
Q5HZV6,Q5HZV6_XENTR,2.0,,,,,,1,,1,,
U3IDU7,U3IDU7_ANAPL,2.0,,1,1,,,,,,,
W5K5M9,W5K5M9_ASTMX,2.0,,1,1,,,,,,,
W5PUI2,W5PUI2_SHEEP,2.0,,1,1,,,,,,,
G3S037,G3S037_GORGO,2.0,,1,,,1,,,,,
W5M2B4,W5M2B4_LEPOC,2.0,,1,1,,,,,,,
A5D8Q8,WDR73_XENLA,1.0,,,,,,,,1,,
A0A096NN19,A0A096NN19_PAPAN,1.0,,1,,,,,,,,
E0VCG0,E0VCG0_PEDHC,1.0,,,,,1,,,,,
F6RXX6,F6RXX6_MOUSE,1.0,,1,,,,,,,,
F1MJZ2,F1MJZ2_BOVIN,1.0,,1,,,,,,,,
H0YMX2,H0YMX2_HUMAN,1.0,,1,,,,,,,,
G1M600,G1M600_AILME,1.0,,1,,,,,,,,
H0YLH0,H0YLH0_HUMAN,1.0,,1,,,,,,,,
H0YMT3,H0YMT3_HUMAN,1.0,,1,,,,,,,,
H0ZTM4,H0ZTM4_TAEGU,1.0,,1,,,,,,,,
H2T004,H2T004_TAKRU,1.0,,,,,1,,,,,
J9JKS7,J9JKS7_ACYPI,1.0,,,,,1,,,,,
Q2NKZ0,Q2NKZ0_BOVIN,1.0,,,,,,1,,,,
Q4S477,Q4S477_TETNG,1.0,,,,,,1,,,,
Q4S483,Q4S483_TETNG,1.0,,,,,,,,1,,
Q5RKY8,Q5RKY8_HUMAN,1.0,,,,,,,,1,,
Q6PJL8,Q6PJL8_HUMAN,1.0,,,,,,,,1,,
R4GIA1,R4GIA1_CHICK,1.0,,1,,,,,,,,
A0A087XB90,A0A087XB90_POEFO,1.0,,1,,,,,,,,
