,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064649,QPGAPHN,TF339572,EOG77HDHP,NA,HOG000111985,NA,NA,Q9BVV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVV8,CS024_HUMAN,6.0,,1,1,1,1,,1,,,1
F6YTU6,F6YTU6_CALJA,4.0,,1,1,1,1,,,,,
G1PRB2,G1PRB2_MYOLU,4.0,,1,1,1,1,,,,,
D4AAG2,D4AAG2_RAT,4.0,,1,,1,1,,,,,1
G3N3T2,G3N3T2_BOVIN,4.0,,1,1,1,1,,,,,
G3S6U4,G3S6U4_GORGO,4.0,,1,1,1,1,,,,,
G3SWQ6,G3SWQ6_LOXAF,4.0,,1,1,1,1,,,,,
G3VT87,G3VT87_SARHA,4.0,,1,1,1,1,,,,,
I3LFW2,I3LFW2_PIG,4.0,,1,1,1,1,,,,,
F7DU96,F7DU96_MACMU,4.0,,1,1,1,1,,,,,
H2QEU3,H2QEU3_PANTR,4.0,,1,1,1,1,,,,,
H2MFW3,H2MFW3_ORYLA,3.0,,1,,1,1,,,,,
G3PK65,G3PK65_GASAC,3.0,,1,,1,1,,,,,
H2TKY5,H2TKY5_TAKRU,3.0,,1,,1,1,,,,,
F6TUC5,F6TUC5_XENTR,3.0,,1,,1,1,,,,,
Q9DAZ5,CS024_MOUSE,3.0,,1,,1,1,,,,,
J9NXU4,J9NXU4_CANFA,2.0,,1,,,1,,,,,
M3XKR6,M3XKR6_LATCH,2.0,,1,,,1,,,,,
M4APG9,M4APG9_XIPMA,2.0,,1,,,1,,,,,
G1NRH4,G1NRH4_MELGA,2.0,,1,,,1,,,,,
D6W5Y7,D6W5Y7_HUMAN,1.0,,1,,,,,,,,
A0A0A0MWC5,A0A0A0MWC5_PAPAN,1.0,,1,,,,,,,,
W5PP61,W5PP61_SHEEP,1.0,,1,,,,,,,,
W5M0N5,W5M0N5_LEPOC,1.0,,1,,,,,,,,
H2NWT5,H2NWT5_PONAB,1.0,,,,,1,,,,,
U3IFF9,U3IFF9_ANAPL,1.0,,1,,,,,,,,
U3KHW0,U3KHW0_FICAL,1.0,,1,,,,,,,,
W5LHY5,W5LHY5_ASTMX,1.0,,1,,,,,,,,
A0A087XDC1,A0A087XDC1_POEFO,1.0,,1,,,,,,,,
