,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001244,DSLMDMY,TF314030,NA,NOG242666,HOG000231060,HBG080085,NA,Q8NE00
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NE00,TM104_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8NE00,TM104_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3TB48,TM104_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q17598,TM104_CAEEL,5.0,,1,1,,,1,1,,,1
B7ZT37,B7ZT37_XENTR,5.0,,1,,1,,1,1,1,,
Q9VPF8,TM104_DROME,4.0,,1,1,,,1,,,,1
Q5F3I6,TM104_CHICK,4.0,,,,,,1,1,1,,1
D3ZU40,D3ZU40_RAT,4.0,,1,1,1,,,,,,1
Q7PYT6,Q7PYT6_ANOGA,4.0,,,1,,,1,1,,,1
D3ZU40,D3ZU40_RAT,4.0,,1,1,1,,,,,,1
Q9VPF8,TM104_DROME,4.0,,1,1,,,1,,,,1
A7SLC7,A7SLC7_NEMVE,4.0,,,1,,,1,1,,,1
F6Z979,F6Z979_HORSE,3.0,,1,1,1,,,,,,
F6TP61,F6TP61_MACMU,3.0,,1,1,1,,,,,,
F6R5G5,F6R5G5_CIOIN,3.0,,1,1,1,,,,,,
F7D8Q9,F7D8Q9_ORNAN,3.0,,1,1,1,,,,,,
H2Z3V4,H2Z3V4_CIOSA,3.0,,1,1,1,,,,,,
H3AZB6,H3AZB6_LATCH,3.0,,1,1,1,,,,,,
F7GHP9,F7GHP9_CALJA,3.0,,1,1,1,,,,,,
H3D133,H3D133_TETNG,3.0,,1,1,1,,,,,,
H2SE24,H2SE24_TAKRU,3.0,,1,1,1,,,,,,
H2L5J0,H2L5J0_ORYLA,3.0,,1,1,1,,,,,,
G1KE60,G1KE60_ANOCA,3.0,,1,1,1,,,,,,
H2QDT3,H2QDT3_PANTR,3.0,,1,1,1,,,,,,
H2NUM8,H2NUM8_PONAB,3.0,,1,1,1,,,,,,
F1RV67,F1RV67_PIG,3.0,,1,1,1,,,,,,
H0ZEZ4,H0ZEZ4_TAEGU,3.0,,1,1,1,,,,,,
H0XGA2,H0XGA2_OTOGA,3.0,,1,1,1,,,,,,
H0UVV2,H0UVV2_CAVPO,3.0,,1,1,1,,,,,,
G1LQX0,G1LQX0_AILME,3.0,,1,1,1,,,,,,
G3X3I7,G3X3I7_SARHA,3.0,,1,1,1,,,,,,
G3TN02,G3TN02_LOXAF,3.0,,1,1,1,,,,,,
G3QL87,G3QL87_GORGO,3.0,,1,1,1,,,,,,
G1NAG5,G1NAG5_MELGA,3.0,,1,1,1,,,,,,
F6PWD6,F6PWD6_MONDO,3.0,,1,1,1,,,,,,
G1RHM1,G1RHM1_NOMLE,3.0,,1,1,1,,,,,,
F1PJ82,F1PJ82_CANFA,3.0,,1,1,1,,,,,,
Q0IGE5,Q0IGE5_AEDAE,3.0,,,1,,,1,1,,,
A2A6S1,A2A6S1_MOUSE,3.0,,1,,,,,1,1,,
B0XHE2,B0XHE2_CULQU,3.0,,,1,,,1,1,,,
Q610N4,TM104_CAEBR,3.0,,,1,,,1,1,,,
B3RMK5,B3RMK5_TRIAD,3.0,,,1,,,1,1,,,
F1NRX5,F1NRX5_CHICK,3.0,,1,1,1,,,,,,
B7Q739,B7Q739_IXOSC,3.0,,,1,,,1,,,,1
G1SFP8,G1SFP8_RABIT,3.0,,1,1,1,,,,,,
C3Y8X0,C3Y8X0_BRAFL,3.0,,,1,,,1,,,,1
G1PXN8,G1PXN8_MYOLU,3.0,,1,1,1,,,,,,
K7FDL7,K7FDL7_PELSI,3.0,,1,1,1,,,,,,
E7F9F2,E7F9F2_DANRE,3.0,,1,1,1,,,,,,
B4MXR5,B4MXR5_DROWI,2.0,,,1,,,1,,,,
D0NY24,D0NY24_PHYIT,2.0,,,1,,,,1,,,
B4JZT1,B4JZT1_DROGR,2.0,,,1,,,1,,,,
B4IUG2,B4IUG2_DROYA,2.0,,,1,,,1,,,,
B0XHE4,B0XHE4_CULQU,2.0,,,,,,1,1,,,
A9VA18,A9VA18_MONBE,2.0,,,,,,1,,,,1
A7T8R4,A7T8R4_NEMVE,2.0,,,,,,1,1,,,
A7SP40,A7SP40_NEMVE,2.0,,,,,,1,1,,,
F1MP47,F1MP47_BOVIN,2.0,,1,,1,,,,,,
B4MF29,B4MF29_DROVI,2.0,,,1,,,1,,,,
W5PR84,W5PR84_SHEEP,2.0,,1,1,,,,,,,
W5MZ92,W5MZ92_LEPOC,2.0,,1,1,,,,,,,
I3JSZ8,I3JSZ8_ORENI,2.0,,,1,1,,,,,,
U3JEX7,U3JEX7_FICAL,2.0,,1,1,,,,,,,
U3IA06,U3IA06_ANAPL,2.0,,1,1,,,,,,,
