,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09440,ENSGT00390000015212,YLHESLY,TF318679,EOG78M02J,NOG296613,HOG000132995,HBG060389,NA,Q8N5J4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P3D7,SPIC_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8N5J4,SPIC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8N5J4,SPIC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D2HXI3,D2HXI3_AILME,5.0,,1,1,1,1,,1,,,
F7HYR2,F7HYR2_CALJA,5.0,1,1,1,1,1,,,,,
H2Q6Q0,H2Q6Q0_PANTR,5.0,1,1,1,1,1,,,,,
A5WWB8,A5WWB8_DANRE,5.0,,1,,1,1,1,,1,,
G3S5M1,G3S5M1_GORGO,5.0,1,1,1,1,1,,,,,
D4A5A4,D4A5A4_RAT,5.0,1,1,1,,1,,,,,1
H0XCN5,H0XCN5_OTOGA,4.0,,1,1,1,1,,,,,
F6Q0A9,F6Q0A9_MONDO,4.0,,1,1,1,1,,,,,
Q1RML4,SPIC_BOVIN,4.0,1,,,,,1,1,1,,
H2NIE3,H2NIE3_PONAB,4.0,,1,1,1,1,,,,,
H0V9S5,H0V9S5_CAVPO,4.0,,1,1,1,1,,,,,
I3MPS4,I3MPS4_SPETR,4.0,,1,1,1,1,,,,,
F7HN68,F7HN68_MACMU,4.0,,1,1,1,1,,,,,
E2RCB1,E2RCB1_CANFA,4.0,,1,1,1,1,,,,,
G3VU21,G3VU21_SARHA,4.0,1,1,,1,1,,,,,
G1NKA1,G1NKA1_MELGA,4.0,,1,1,1,1,,,,,
H0ZM74,H0ZM74_TAEGU,4.0,,1,1,1,1,,,,,
G1PHC0,G1PHC0_MYOLU,4.0,,1,1,1,1,,,,,
G3TFL7,G3TFL7_LOXAF,4.0,,1,1,1,1,,,,,
F1MW11,F1MW11_BOVIN,4.0,,1,1,1,1,,,,,
F6XL56,F6XL56_HORSE,4.0,,1,1,1,1,,,,,
G1KT43,G1KT43_ANOCA,4.0,1,1,,1,1,,,,,
G1U3R7,G1U3R7_RABIT,4.0,,1,1,1,1,,,,,
F6PYN3,F6PYN3_ORNAN,4.0,,1,1,1,1,,,,,
K7G9L9,K7G9L9_PELSI,4.0,,1,1,1,1,,,,,
G1R2Z1,G1R2Z1_NOMLE,4.0,,1,1,1,1,,,,,
H3AFI8,H3AFI8_LATCH,3.0,,1,,1,1,,,,,
H2MM18,H2MM18_ORYLA,3.0,,1,,1,1,,,,,
H2TVZ3,H2TVZ3_TAKRU,3.0,,1,,1,1,,,,,
Q66IC6,Q66IC6_DANRE,3.0,1,,,,,,,1,,1
M3YKA7,M3YKA7_MUSPF,3.0,,1,1,,1,,,,,
M3WR69,M3WR69_FELCA,3.0,,1,1,,1,,,,,
H3C5N9,H3C5N9_TETNG,3.0,,1,,1,1,,,,,
F6Q0G1,F6Q0G1_HORSE,3.0,,1,,1,1,,,,,
F1SRI6,F1SRI6_PIG,3.0,,1,,1,1,,,,,
F6YSC1,F6YSC1_MACMU,3.0,,1,,1,1,,,,,
I3MX85,I3MX85_SPETR,3.0,,1,,1,1,,,,,
A2T7R4,A2T7R4_PONPY,3.0,,,,,,1,1,1,,
G1SUE5,G1SUE5_RABIT,3.0,,1,,1,1,,,,,
G3Q8R3,G3Q8R3_GASAC,3.0,,1,,1,1,,,,,
G1S9A3,G1S9A3_NOMLE,3.0,,1,,1,1,,,,,
H0ZJH9,H0ZJH9_TAEGU,2.0,,1,,,1,,,,,
H3CVJ3,H3CVJ3_TETNG,2.0,,1,,,1,,,,,
H3ADK7,H3ADK7_LATCH,2.0,,1,,,1,,,,,
G3STK1,G3STK1_LOXAF,2.0,,1,,,1,,,,,
G1RWT0,G1RWT0_NOMLE,2.0,,1,,,1,,,,,
F6VQ66,F6VQ66_MONDO,2.0,,1,,,1,,,,,
H3BI30,H3BI30_LATCH,2.0,,1,,,1,,,,,
G3QVJ4,G3QVJ4_GORGO,2.0,,1,,,1,,,,,
G3QUE5,G3QUE5_GORGO,2.0,,1,,,1,,,,,
F6T6B4,F6T6B4_MACMU,2.0,,1,,,1,,,,,
H3DC38,H3DC38_TETNG,2.0,,1,,,1,,,,,
H3D846,H3D846_TETNG,2.0,,1,,,1,,,,,
H2YJR5,H2YJR5_CIOSA,2.0,,1,,,1,,,,,
I3ITU8,I3ITU8_ORENI,2.0,,,,1,1,,,,,
G3PS93,G3PS93_GASAC,2.0,,1,,,1,,,,,
G3P5R4,G3P5R4_GASAC,2.0,,1,,,1,,,,,
I3LE76,I3LE76_PIG,2.0,,1,,,1,,,,,
G1TKK6,G1TKK6_RABIT,2.0,,1,,,1,,,,,
F1QR59,F1QR59_DANRE,2.0,,1,,,1,,,,,
I3MHQ4,I3MHQ4_SPETR,2.0,,1,,,1,,,,,
G3NR99,G3NR99_GASAC,2.0,,1,,,1,,,,,
G3UHJ8,G3UHJ8_LOXAF,2.0,,1,,,1,,,,,
H2XXQ5,H2XXQ5_CIOIN,2.0,,1,,,1,,,,,
F7HWU3,F7HWU3_CALJA,2.0,,1,,,1,,,,,
F6YVX2,F6YVX2_HORSE,2.0,,1,,,1,,,,,
H0X7A4,H0X7A4_OTOGA,2.0,,1,,,1,,,,,
H0X6W8,H0X6W8_OTOGA,2.0,,1,,,1,,,,,
H2LM56,H2LM56_ORYLA,2.0,,1,,,1,,,,,
