,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063333,VLTCAIR,TF350473,EOG7V766P,NOG73527,HOG000236319,HBG051667,NA,Q6MZW2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6MZW2,FSTL4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5STE3,FSTL4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8BFR2,FSTL5_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8N475,FSTL5_HUMAN,6.0,,1,,1,1,1,1,1,,
D3ZJ81,D3ZJ81_RAT,5.0,,1,1,1,1,,,,,1
B3DH26,B3DH26_DANRE,5.0,,1,,1,1,,1,1,,
F7A7C4,F7A7C4_XENTR,4.0,,1,1,1,1,,,,,
H0VAG7,H0VAG7_CAVPO,4.0,,1,1,1,1,,,,,
F7BX29,F7BX29_MACMU,4.0,,1,1,1,1,,,,,
F1MER8,F1MER8_BOVIN,4.0,,1,1,1,1,,,,,
G3TD55,G3TD55_LOXAF,4.0,,1,1,1,1,,,,,
G3R6H6,G3R6H6_GORGO,4.0,,1,1,1,1,,,,,
H0X2T8,H0X2T8_OTOGA,4.0,,1,1,1,1,,,,,
F7AX67,F7AX67_HORSE,4.0,,1,1,1,1,,,,,
H2PGJ5,H2PGJ5_PONAB,4.0,,1,1,1,1,,,,,
H0YST5,H0YST5_TAEGU,4.0,,1,1,1,1,,,,,
K7FBY2,K7FBY2_PELSI,4.0,,1,1,1,1,,,,,
H2L618,H2L618_ORYLA,4.0,,1,1,1,1,,,,,
H3DF86,H3DF86_TETNG,4.0,,1,1,1,1,,,,,
H2QRH3,H2QRH3_PANTR,4.0,,1,1,1,1,,,,,
G1N8U1,G1N8U1_MELGA,4.0,,1,1,1,1,,,,,
G1MHF2,G1MHF2_AILME,4.0,,1,1,1,1,,,,,
G1R990,G1R990_NOMLE,4.0,,1,1,1,1,,,,,
H2T0A1,H2T0A1_TAKRU,4.0,,1,1,1,1,,,,,
H2N0Q9,H2N0Q9_ORYLA,3.0,,1,,1,1,,,,,
F6RZZ1,F6RZZ1_ORNAN,3.0,,1,,1,1,,,,,
H3BFB0,H3BFB0_LATCH,3.0,,1,,1,1,,,,,
E1BQD7,E1BQD7_CHICK,3.0,,1,1,,1,,,,,
F6YQM8,F6YQM8_CIOIN,3.0,,1,,1,1,,,,,
H3D681,H3D681_TETNG,3.0,,1,,1,1,,,,,
M3WL02,M3WL02_FELCA,3.0,,1,1,,1,,,,,
F6XKN9,F6XKN9_MONDO,3.0,,1,,1,1,,,,,
H2QQD3,H2QQD3_PANTR,3.0,,1,,1,1,,,,,
K7FG25,K7FG25_PELSI,3.0,,1,,1,1,,,,,
F1PBE3,F1PBE3_CANFA,3.0,,1,,1,1,,,,,
F6UG69,F6UG69_MONDO,3.0,,1,,1,1,,,,,
F1PS08,F1PS08_CANFA,3.0,,1,1,1,,,,,,
H2PEM9,H2PEM9_PONAB,3.0,,1,,1,1,,,,,
I3NH05,I3NH05_SPETR,3.0,,1,,1,1,,,,,
F1NV87,F1NV87_CHICK,3.0,,1,,1,1,,,,,
H2SK91,H2SK91_TAKRU,3.0,,1,,1,1,,,,,
I3KKV9,I3KKV9_ORENI,3.0,,,1,1,1,,,,,
I3N6C5,I3N6C5_SPETR,3.0,,1,,1,1,,,,,
F6UV50,F6UV50_XENTR,3.0,,1,,1,1,,,,,
G1PKK5,G1PKK5_MYOLU,3.0,,1,,1,1,,,,,
M4A1D3,M4A1D3_XIPMA,3.0,,1,1,,1,,,,,
H0Z5V8,H0Z5V8_TAEGU,3.0,,1,,1,1,,,,,
G3QZL2,G3QZL2_GORGO,3.0,,1,,1,1,,,,,
G1QD20,G1QD20_MYOLU,3.0,,1,,1,1,,,,,
G1R3T4,G1R3T4_NOMLE,3.0,,1,,1,1,,,,,
G1MTD4,G1MTD4_MELGA,3.0,,1,,1,1,,,,,
G1TB65,G1TB65_RABIT,3.0,,1,,1,1,,,,,
A7LAP2,A7LAP2_CHICK,3.0,,,,,,1,1,1,,
A7SV42,A7SV42_NEMVE,3.0,,,,,1,1,,,,1
G1LMD1,G1LMD1_AILME,3.0,,1,,1,1,,,,,
G1KL96,G1KL96_ANOCA,3.0,,1,,1,1,,,,,
G3PWH5,G3PWH5_GASAC,3.0,,1,,1,1,,,,,
M3YFW2,M3YFW2_MUSPF,3.0,,1,1,,1,,,,,
G3QCJ2,G3QCJ2_GASAC,3.0,,1,,1,1,,,,,
F7IHR6,F7IHR6_CALJA,3.0,,1,,1,1,,,,,
B7PPU3,B7PPU3_IXOSC,3.0,,,,,1,1,,,,1
F7D4K8,F7D4K8_ORNAN,3.0,,1,,1,1,,,,,
H0WFW6,H0WFW6_OTOGA,3.0,,1,,1,1,,,,,
H0VDV2,H0VDV2_CAVPO,3.0,,1,,1,1,,,,,
F7CA50,F7CA50_HORSE,3.0,,1,,1,1,,,,,
F7GM87,F7GM87_CALJA,3.0,,1,1,1,,,,,,
F1RI14,F1RI14_PIG,3.0,,1,,1,1,,,,,
G3VK87,G3VK87_SARHA,3.0,,1,,1,1,,,,,
C5H0X9,C5H0X9_ANOCA,3.0,,1,,,1,1,,,,
F7FG71,F7FG71_MACMU,3.0,,1,,1,1,,,,,
G3SWU7,G3SWU7_LOXAF,3.0,,1,,1,1,,,,,
G3N1L7,G3N1L7_BOVIN,2.0,,1,,,1,,,,,
W5PVW8,W5PVW8_SHEEP,2.0,,1,1,,,,,,,
