,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011581,SEPAFQN,TF105916,EOG7GQXW6,NOG237115,NA,HBG023562,NA,Q9Y366
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y366,IFT52_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5ZLJ9,Q5ZLJ9_CHICK,6.0,,1,1,,1,1,,1,,1
Q62559,IFT52_MOUSE,6.0,,1,,1,1,1,,1,,1
Q62559,IFT52_MOUSE,6.0,,1,,1,1,1,,1,,1
Q4SS99,Q4SS99_TETNG,5.0,,1,1,1,1,,,1,,
A8DZG0,A8DZG0_DANRE,5.0,,1,,1,1,1,,1,,
Q9VMC0,Q9VMC0_DROME,5.0,,1,1,,1,1,,,,1
H2QKD8,H2QKD8_PANTR,4.0,,1,1,1,1,,,,,
G1PV50,G1PV50_MYOLU,4.0,,1,1,1,1,,,,,
F7FWQ0,F7FWQ0_MONDO,4.0,,1,1,1,1,,,,,
G1LAV5,G1LAV5_AILME,4.0,,1,1,1,1,,,,,
H2P1Z1,H2P1Z1_PONAB,4.0,,1,1,1,1,,,,,
B7QHD5,B7QHD5_IXOSC,4.0,,,1,,1,1,,,,1
H2UMQ1,H2UMQ1_TAKRU,4.0,,1,1,1,1,,,,,
H2YKM6,H2YKM6_CIOSA,4.0,,1,1,1,1,,,,,
E2RGJ4,E2RGJ4_CANFA,4.0,,1,1,1,1,,,,,
G3SYM9,G3SYM9_LOXAF,4.0,,1,1,1,1,,,,,
F7GIS5,F7GIS5_CALJA,4.0,,1,1,1,1,,,,,
H0W1H7,H0W1H7_CAVPO,4.0,,1,1,1,1,,,,,
Q7Q8A4,Q7Q8A4_ANOGA,4.0,,,1,,1,1,,,,1
F6XY17,F6XY17_XENTR,4.0,,1,1,1,1,,,,,
G3VQU5,G3VQU5_SARHA,4.0,,1,1,1,1,,,,,
F6X0V6,F6X0V6_CIOIN,4.0,,1,1,1,1,,,,,
H0WWV4,H0WWV4_OTOGA,4.0,,1,1,1,1,,,,,
F6TR27,F6TR27_HORSE,4.0,,1,1,1,1,,,,,
F6QN63,F6QN63_BOVIN,4.0,,1,1,1,1,,,,,
F1SDT5,F1SDT5_PIG,4.0,,1,1,1,1,,,,,
