,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04811,ENSGT00760000118930,CHQEALL,TF315605,EOG72JWGV,NOG306809,HOG000006756,HBG003756,NA,Q9GZZ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B2RX82,B2RX82_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JLB5,ACH10_RAT,9.0,1,1,1,1,1,1,1,1,,1
B2RX82,B2RX82_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9GZZ6,ACH10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9GZZ6,ACH10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P43144,ACHA9_RAT,6.0,,1,,1,1,1,1,1,,
Q9UGM1,ACHA9_HUMAN,6.0,,1,,1,1,1,1,1,,
Q1LY90,Q1LY90_DANRE,6.0,,1,,1,1,1,1,1,,
Q9PTS8,ACHA9_CHICK,6.0,,1,,1,1,1,1,1,,
Q866A2,ACHA7_MACMU,5.0,,1,,1,1,,1,1,,
P25108,ACHA_RAT,5.0,,1,,1,1,,1,1,,
Q1L8Y9,Q1L8Y9_DANRE,5.0,,1,,1,1,,1,1,,
Q2MKA5,ACHA5_MOUSE,5.0,,1,,1,1,,1,1,,
Q494W8,CRFM7_HUMAN,5.0,,1,,1,1,,1,1,,
P12389,ACHA2_RAT,5.0,,1,,1,1,,1,1,,
P02709,ACHA_BOVIN,5.0,,1,,1,1,,1,1,,
P12391,ACHB3_RAT,5.0,,1,,1,1,,1,1,,
P02708,ACHA_HUMAN,5.0,,1,,1,1,,1,1,,
Q91X60,ACHA2_MOUSE,5.0,,1,,1,1,,1,1,,
Q9R0W9,ACHA6_MOUSE,5.0,,1,,1,1,,1,1,,
F6UH55,F6UH55_CALJA,5.0,1,1,1,1,1,,,,,
P30532,ACHA5_HUMAN,5.0,,1,,1,1,,1,1,,
Q15825,ACHA6_HUMAN,5.0,,1,,1,1,,1,1,,
Q98880,ACHA_DANRE,5.0,,1,,1,1,,1,1,,
P36544,ACHA7_HUMAN,5.0,,1,,1,1,,1,1,,
Q15822,ACHA2_HUMAN,5.0,,1,,1,1,,1,1,,
Q0VBK4,Q0VBK4_MOUSE,5.0,,1,,1,1,,1,1,,
P43681,ACHA4_HUMAN,5.0,,1,,1,1,,1,1,,
Q0PJT8,Q0PJT8_DANRE,5.0,,1,,1,1,,1,1,,
Q03481,Q03481_CHICK,5.0,,1,,1,1,,1,1,,
Q8BMN3,ACHB3_MOUSE,5.0,,1,,1,1,,1,1,,
Q9N5U8,Q9N5U8_CAEEL,5.0,,1,,,1,1,1,,,1
P09482,ACHA4_CHICK,5.0,,1,,1,1,,1,1,,
Q5IS76,ACHA6_PANTR,5.0,,1,,1,1,,1,1,,
Q5IS52,ACHA2_PANTR,5.0,,1,,1,1,,1,1,,
H2Q2X8,H2Q2X8_PANTR,5.0,1,1,1,1,1,,,,,
H2NEI5,H2NEI5_PONAB,5.0,1,1,1,1,1,,,,,
Q567Y7,Q567Y7_DANRE,5.0,,1,,1,1,,1,1,,
F6ZMA8,F6ZMA8_MACMU,5.0,1,1,1,1,1,,,,,
G1S642,G1S642_NOMLE,4.0,,1,1,1,1,,,,,
H0WVG6,H0WVG6_OTOGA,4.0,,1,1,1,1,,,,,
F7D6N1,F7D6N1_HORSE,4.0,,1,1,1,1,,,,,
G1PN60,G1PN60_MYOLU,4.0,,1,1,1,1,,,,,
Q9ERK7,ACHB2_MOUSE,4.0,,1,,1,1,,,1,,
H0WB89,H0WB89_CAVPO,4.0,,1,1,1,1,,,,,
