,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03005,ENSGT00390000018004,NMQPLFS,TF331685,EOG73NG39,NOG301234,HOG000035116,HBG053490,NA,Q9GZS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q501W9,Q501W9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9GZS1,RPA49_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8K202,RPA49_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8K202,RPA49_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9GZS1,RPA49_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B0BN64,B0BN64_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q3SZ29,Q3SZ29_BOVIN,8.0,1,1,1,1,1,1,1,1,,
F1NXA7,F1NXA7_CHICK,5.0,1,1,1,1,1,,,,,
F7B649,F7B649_MONDO,5.0,1,1,1,1,1,,,,,
H2PRQ0,H2PRQ0_PONAB,5.0,1,1,1,1,1,,,,,
H2R1V9,H2R1V9_PANTR,5.0,1,1,1,1,1,,,,,
A7SSI8,A7SSI8_NEMVE,5.0,1,,1,,1,1,,,,1
F6U0K3,F6U0K3_CALJA,4.0,,1,1,1,1,,,,,
G1LUI2,G1LUI2_AILME,4.0,,1,1,1,1,,,,,
H0Z9Y8,H0Z9Y8_TAEGU,4.0,,1,1,1,1,,,,,
H3DKC2,H3DKC2_TETNG,4.0,,1,1,1,1,,,,,
H0X852,H0X852_OTOGA,4.0,,1,1,1,1,,,,,
I3ME94,I3ME94_SPETR,4.0,,1,1,1,1,,,,,
G1QTV3,G1QTV3_NOMLE,4.0,,1,1,1,1,,,,,
H3A2G7,H3A2G7_LATCH,4.0,,1,1,1,1,,,,,
G1U913,G1U913_RABIT,4.0,1,1,,1,1,,,,,
H2LKD1,H2LKD1_ORYLA,4.0,,1,1,1,1,,,,,
H2STA6,H2STA6_TAKRU,4.0,,1,1,1,1,,,,,
G3PUD8,G3PUD8_GASAC,4.0,,1,1,1,1,,,,,
G1PL39,G1PL39_MYOLU,4.0,,1,1,1,1,,,,,
B1H209,B1H209_XENTR,4.0,1,,,,,1,1,1,,
K7F5W6,K7F5W6_PELSI,4.0,,1,1,1,1,,,,,
F7F1H5,F7F1H5_MACMU,4.0,,1,1,1,1,,,,,
G3TYS8,G3TYS8_LOXAF,4.0,,1,1,1,1,,,,,
F7DSI8,F7DSI8_HORSE,4.0,,1,1,1,1,,,,,
G3WU43,G3WU43_SARHA,4.0,,1,1,1,1,,,,,
F6UUM0,F6UUM0_XENTR,4.0,,1,1,1,1,,,,,
H0VFT2,H0VFT2_CAVPO,4.0,,1,1,1,1,,,,,
Q01080,RPA49_YEAST,3.0,1,,,,,1,,,,1
Q3V1B9,Q3V1B9_MOUSE,3.0,1,,,,,,1,1,,
Q4RK99,Q4RK99_TETNG,3.0,,,1,,,1,,1,,
B3S9P6,B3S9P6_TRIAD,3.0,1,,,,1,1,,,,
O14086,RPA49_SCHPO,3.0,1,,,,,1,,,,1
B4E005,B4E005_HUMAN,3.0,1,,,,,,1,1,,
M4ADH7,M4ADH7_XIPMA,3.0,,1,1,,1,,,,,
