,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011116,IISNAVP,TF331908,NA,NOG74998,HOG000015355,HBG107493,NA,Q8N9N5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VBU8,BANP_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8VBU8,BANP_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q8N9N5,BANP_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8N9N5,BANP_HUMAN,7.0,,1,1,1,,1,1,1,,1
B1H235,B1H235_RAT,6.0,,1,1,1,,1,1,1,,
Q502P7,BANP_DANRE,4.0,,,,,,1,1,1,,1
F7B1D4,F7B1D4_MONDO,3.0,,1,1,1,,,,,,
G3VHZ1,G3VHZ1_SARHA,3.0,,1,1,1,,,,,,
G3PCU0,G3PCU0_GASAC,3.0,,1,1,1,,,,,,
H9GJY3,H9GJY3_ANOCA,3.0,,1,1,1,,,,,,
G3TR25,G3TR25_LOXAF,3.0,,1,1,1,,,,,,
E1C113,E1C113_CHICK,3.0,,1,1,1,,,,,,
H0VAP8,H0VAP8_CAVPO,3.0,,1,1,1,,,,,,
G3X7J4,G3X7J4_BOVIN,3.0,,1,1,1,,,,,,
I7HPA5,I7HPA5_DANRE,3.0,,1,1,1,,,,,,
H0XSP7,H0XSP7_OTOGA,3.0,,1,1,1,,,,,,
H0ZBG9,H0ZBG9_TAEGU,3.0,,1,1,1,,,,,,
H2M7B9,H2M7B9_ORYLA,3.0,,1,1,1,,,,,,
I3MD74,I3MD74_SPETR,3.0,,1,1,1,,,,,,
K7G042,K7G042_PELSI,3.0,,1,1,1,,,,,,
J9P4F6,J9P4F6_CANFA,3.0,,1,1,1,,,,,,
H2NS19,H2NS19_PONAB,3.0,,1,1,1,,,,,,
G1PTW6,G1PTW6_MYOLU,3.0,,1,1,1,,,,,,
G1MIQ0,G1MIQ0_AILME,3.0,,1,1,1,,,,,,
Q0VCW3,BANP_BOVIN,3.0,,,,,,1,1,1,,
F7EJP1,F7EJP1_CALJA,3.0,,1,1,1,,,,,,
Q6P4Y1,BANP_XENTR,3.0,,,,,,1,1,1,,
F7CYI7,F7CYI7_HORSE,3.0,,1,1,1,,,,,,
F7A2V1,F7A2V1_MACMU,3.0,,1,1,1,,,,,,
H2RA01,H2RA01_PANTR,3.0,,1,1,1,,,,,,
G1TZB0,G1TZB0_RABIT,2.0,,1,,1,,,,,,
G1N6L2,G1N6L2_MELGA,2.0,,1,,1,,,,,,
F6WLP4,F6WLP4_XENTR,2.0,,1,,1,,,,,,
W5M3H9,W5M3H9_LEPOC,2.0,,1,1,,,,,,,
F7D4N5,F7D4N5_ORNAN,2.0,,1,,1,,,,,,
W5PRY4,W5PRY4_SHEEP,2.0,,1,1,,,,,,,
H2SGS9,H2SGS9_TAKRU,2.0,,1,1,,,,,,,
H3D3N2,H3D3N2_TETNG,2.0,,1,,1,,,,,,
W5LCV7,W5LCV7_ASTMX,2.0,,1,1,,,,,,,
U3JVJ3,U3JVJ3_FICAL,2.0,,1,1,,,,,,,
U3IIN7,U3IIN7_ANAPL,2.0,,1,1,,,,,,,
H2SGT2,H2SGT2_TAKRU,2.0,,1,,1,,,,,,
C3YFM0,C3YFM0_BRAFL,2.0,,,,,,1,,,,1
B7PZL2,B7PZL2_IXOSC,2.0,,,,,,1,,,,1
B4DE54,B4DE54_HUMAN,2.0,,,,,,,1,1,,
M3WYK1,M3WYK1_FELCA,2.0,,1,1,,,,,,,
M3ZFT3,M3ZFT3_XIPMA,2.0,,1,1,,,,,,,
M3YA25,M3YA25_MUSPF,2.0,,1,1,,,,,,,
H3B6Z6,H3B6Z6_LATCH,2.0,,1,1,,,,,,,
A0A096NZ84,A0A096NZ84_PAPAN,1.0,,1,,,,,,,,
F6V6B6,F6V6B6_MOUSE,1.0,,1,,,,,,,,
B3KM38,B3KM38_HUMAN,1.0,,,,,,,,1,,
F7A2U1,F7A2U1_MACMU,1.0,,1,,,,,,,,
A0A0A0MRC6,A0A0A0MRC6_HUMAN,1.0,,1,,,,,,,,
C9JGM9,C9JGM9_HUMAN,1.0,,1,,,,,,,,
F6V1H7,F6V1H7_CANFA,1.0,,1,,,,,,,,
C9JLS0,C9JLS0_HUMAN,1.0,,1,,,,,,,,
E9PIP2,E9PIP2_HUMAN,1.0,,1,,,,,,,,
C9JYB6,C9JYB6_HUMAN,1.0,,1,,,,,,,,
C9JTM8,C9JTM8_HUMAN,1.0,,1,,,,,,,,
B7P389,B7P389_IXOSC,1.0,,,,,,1,,,,
C9JLT2,C9JLT2_HUMAN,1.0,,1,,,,,,,,
C9J811,C9J811_HUMAN,1.0,,1,,,,,,,,
C9JF73,C9JF73_HUMAN,1.0,,1,,,,,,,,
F7AFS2,F7AFS2_XENTR,1.0,,1,,,,,,,,
E9PJI6,E9PJI6_HUMAN,1.0,,1,,,,,,,,
G3UYT4,G3UYT4_MOUSE,1.0,,1,,,,,,,,
F7CXX2,F7CXX2_HORSE,1.0,,1,,,,,,,,
F7E7Q1,F7E7Q1_CALJA,1.0,,1,,,,,,,,
Q5FWL0,BANP_XENLA,1.0,,,,,,,,1,,
M3WG88,M3WG88_FELCA,1.0,,1,,,,,,,,
I3LS23,I3LS23_PIG,1.0,,1,,,,,,,,
I3KBN8,I3KBN8_ORENI,1.0,,,1,,,,,,,
I3KBN7,I3KBN7_ORENI,1.0,,,,1,,,,,,
H2SGT5,H2SGT5_TAKRU,1.0,,1,,,,,,,,
H2SGT4,H2SGT4_TAKRU,1.0,,1,,,,,,,,
H2SGT3,H2SGT3_TAKRU,1.0,,1,,,,,,,,
H2SGT1,H2SGT1_TAKRU,1.0,,1,,,,,,,,
H2SGT0,H2SGT0_TAKRU,1.0,,1,,,,,,,,
H2NRR1,H2NRR1_PONAB,1.0,,1,,,,,,,,
H2M7C2,H2M7C2_ORYLA,1.0,,1,,,,,,,,
G3UZ43,G3UZ43_MOUSE,1.0,,1,,,,,,,,
G3UYF0,G3UYF0_MOUSE,1.0,,1,,,,,,,,
G3UWN8,G3UWN8_MOUSE,1.0,,1,,,,,,,,
G3UWM0,G3UWM0_MOUSE,1.0,,1,,,,,,,,
G3SVL5,G3SVL5_LOXAF,1.0,,1,,,,,,,,
G3QFQ4,G3QFQ4_GORGO,1.0,,1,,,,,,,,
G3PCT3,G3PCT3_GASAC,1.0,,1,,,,,,,,
F7GVK1,F7GVK1_MACMU,1.0,,1,,,,,,,,
F7FS00,F7FS00_CALJA,1.0,,1,,,,,,,,
A0A087YBY5,A0A087YBY5_POEFO,1.0,,1,,,,,,,,
