,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110900,GRGHRMQ,TF319446,EOG7TJ3JP,COG4281,NA,HBG106445,NA,Q5T8D3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T8D3,ACBD5_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5T8D3,ACBD5_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5XG73,ACBD5_MOUSE,6.0,,1,,1,1,1,,1,,1
A0FKI7,ACBD5_RAT,6.0,,1,1,,1,1,,1,,1
A0FKI7,ACBD5_RAT,6.0,,1,1,,1,1,,1,,1
Q5XG73,ACBD5_MOUSE,6.0,,1,,1,1,1,,1,,1
Q6DGF9,ACBD4_RAT,4.0,,1,,1,1,1,,,,
G3RYJ0,G3RYJ0_GORGO,4.0,,1,1,1,1,,,,,
H0VPK5,H0VPK5_CAVPO,4.0,,1,1,1,1,,,,,
Q2KHT9,ACBD4_BOVIN,4.0,,1,,1,1,1,,,,
H2Q1R8,H2Q1R8_PANTR,4.0,,1,1,1,1,,,,,
G3TSN8,G3TSN8_LOXAF,4.0,,1,1,1,1,,,,,
G1TCJ8,G1TCJ8_RABIT,4.0,,1,1,1,1,,,,,
H0XE66,H0XE66_OTOGA,4.0,,1,1,1,1,,,,,
Q8NC06,ACBD4_HUMAN,4.0,,1,,1,1,1,,,,
G1PJY5,G1PJY5_MYOLU,4.0,,1,1,1,1,,,,,
H0YSA3,H0YSA3_TAEGU,4.0,,1,1,1,1,,,,,
G1L544,G1L544_AILME,4.0,,1,1,1,1,,,,,
F7HMA4,F7HMA4_CALJA,4.0,,1,1,1,1,,,,,
F7GEL3,F7GEL3_MONDO,4.0,,1,1,1,1,,,,,
F6ZNB6,F6ZNB6_HORSE,4.0,,1,1,1,1,,,,,
E9QCH6,E9QCH6_DANRE,4.0,,1,1,1,1,,,,,
F6VI14,F6VI14_XENTR,4.0,,1,1,1,1,,,,,
F1MEK6,F1MEK6_BOVIN,4.0,,1,1,1,1,,,,,
H3A1G0,H3A1G0_LATCH,4.0,,1,1,1,1,,,,,
H3D805,H3D805_TETNG,4.0,,1,1,1,1,,,,,
F1PSM6,F1PSM6_CANFA,4.0,,1,1,1,1,,,,,
F1RVK3,F1RVK3_PIG,4.0,,1,1,1,1,,,,,
H2NTR5,H2NTR5_PONAB,3.0,,1,,1,1,,,,,
I3MDK1,I3MDK1_SPETR,3.0,,1,,1,1,,,,,
G3WB59,G3WB59_SARHA,3.0,,1,,1,1,,,,,
M3YLG2,M3YLG2_MUSPF,3.0,,1,1,,1,,,,,
H0V796,H0V796_CAVPO,3.0,,1,,1,1,,,,,
M3WGY7,M3WGY7_FELCA,3.0,,1,1,,1,,,,,
I3MFU4,I3MFU4_SPETR,3.0,,1,1,1,,,,,,
