,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064074,ASGCAFW,TF335389,EOG7H4DVP,NOG42221,HOG000290691,HBG094020,NA,Q3YBM2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3YBM2,T176B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9R1Q6,T176B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9R1Q6,T176B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q925D4,T176B_RAT,8.0,,1,1,1,1,1,1,1,,1
Q925D4,T176B_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3YBM2,T176B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6H741,A6H741_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2H1W4,D2H1W4_AILME,5.0,,1,1,1,1,,1,,,
I3NB56,I3NB56_SPETR,4.0,,1,1,1,1,,,,,
H2QVM0,H2QVM0_PANTR,4.0,,1,1,1,1,,,,,
F7DLI7,F7DLI7_HORSE,4.0,,1,1,1,1,,,,,
H0VVW1,H0VVW1_CAVPO,4.0,,1,1,1,1,,,,,
H0XZA6,H0XZA6_OTOGA,4.0,,1,1,1,1,,,,,
G1TEZ3,G1TEZ3_RABIT,4.0,,1,1,1,1,,,,,
G1P8Y4,G1P8Y4_MYOLU,4.0,,1,1,1,1,,,,,
G3U216,G3U216_LOXAF,4.0,,1,1,1,1,,,,,
G1QUS6,G1QUS6_NOMLE,4.0,,1,1,1,1,,,,,
I3LD93,I3LD93_PIG,4.0,,1,1,1,1,,,,,
G3RK31,G3RK31_GORGO,4.0,,1,1,1,1,,,,,
F6VFZ7,F6VFZ7_CALJA,4.0,,1,1,1,1,,,,,
F6UGU6,F6UGU6_MACMU,4.0,,1,1,1,1,,,,,
J9NVD0,J9NVD0_CANFA,3.0,,1,1,,1,,,,,
G3VXJ4,G3VXJ4_SARHA,3.0,,1,,1,1,,,,,
Q9DCS1,T176A_MOUSE,3.0,,1,,1,,,1,,,
Q96HP8,T176A_HUMAN,3.0,,1,,1,,,1,,,
M3WJH4,M3WJH4_FELCA,3.0,,1,1,,1,,,,,
M3Y7Z5,M3Y7Z5_MUSPF,3.0,,1,1,,1,,,,,
H2PP12,H2PP12_PONAB,3.0,,1,,1,1,,,,,
Q4G068,T176A_RAT,3.0,,1,,1,,,1,,,
F6VYZ7,F6VYZ7_ORNAN,3.0,,1,,1,1,,,,,
G5E6V3,G5E6V3_LOXAF,3.0,,1,,1,1,,,,,
Q7YQI4,T176A_BOVIN,3.0,,1,,1,,,1,,,
G1QUV7,G1QUV7_NOMLE,2.0,,1,,1,,,,,,
G1P904,G1P904_MYOLU,2.0,,1,,1,,,,,,
F7FAJ2,F7FAJ2_MONDO,2.0,,1,,1,,,,,,
G1M638,G1M638_AILME,2.0,,1,,1,,,,,,
E2RH99,E2RH99_CANFA,2.0,,1,,1,,,,,,
F6VH00,F6VH00_CALJA,2.0,,1,,1,,,,,,
F6Y1I8,F6Y1I8_HORSE,2.0,,1,,1,,,,,,
G3UD86,G3UD86_LOXAF,2.0,,1,,1,,,,,,
H0WX42,H0WX42_OTOGA,2.0,,1,,1,,,,,,
H2QVM1,H2QVM1_PANTR,2.0,,1,,1,,,,,,
C9JRT9,C9JRT9_HUMAN,2.0,,1,,,,,1,,,
K7EUX1,K7EUX1_PONAB,2.0,,1,,1,,,,,,
J9P646,J9P646_CANFA,2.0,,1,,1,,,,,,
I3M9M6,I3M9M6_SPETR,2.0,,1,,1,,,,,,
C9JJ63,C9JJ63_HUMAN,2.0,,1,,,,,1,,,
G3RK39,G3RK39_GORGO,2.0,,1,,1,,,,,,
F1SSL1,F1SSL1_PIG,2.0,,1,,1,,,,,,
H0V9Y6,H0V9Y6_CAVPO,2.0,,1,,1,,,,,,
G3VYA8,G3VYA8_SARHA,2.0,,1,,1,,,,,,
W5NUD3,W5NUD3_SHEEP,2.0,,1,1,,,,,,,
G3TTZ6,G3TTZ6_LOXAF,2.0,,1,,1,,,,,,
F1N3Q5,F1N3Q5_BOVIN,1.0,,1,,,,,,,,
F1MMD9,F1MMD9_BOVIN,1.0,,1,,,,,,,,
B3KUI8,B3KUI8_HUMAN,1.0,,,,,,,,1,,
A0A096MWR2,A0A096MWR2_PAPAN,1.0,,1,,,,,,,,
D2H1W3,D2H1W3_AILME,1.0,,,,,,,1,,,
W5NUJ9,W5NUJ9_SHEEP,1.0,,1,,,,,,,,
F1SSL0,F1SSL0_PIG,1.0,,1,,,,,,,,
F6W068,F6W068_CALJA,1.0,,1,,,,,,,,
F7BI30,F7BI30_CALJA,1.0,,1,,,,,,,,
F7BYB3,F7BYB3_CALJA,1.0,,1,,,,,,,,
G1TCK5,G1TCK5_RABIT,1.0,,1,,,,,,,,
H2PP13,H2PP13_PONAB,1.0,,1,,,,,,,,
H7C4P5,H7C4P5_HUMAN,1.0,,1,,,,,,,,
M3WJH5,M3WJH5_FELCA,1.0,,1,,,,,,,,
M3Y801,M3Y801_MUSPF,1.0,,1,,,,,,,,
Q5R8D6,T176B_PONAB,1.0,,,,,,,,1,,
A0A096MNQ7,A0A096MNQ7_PAPAN,1.0,,1,,,,,,,,
