,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063934,NA,NA,NA,NOG260929,HOG000232068,NA,NA,P0CB47
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P0CB47,UBFL1_HUMAN,4.0,,1,,,,1,1,,,1
Q3USZ2,UBFL1_MOUSE,3.0,,1,,,,1,1,,,
P25977,UBF1_RAT,2.0,,1,,,,,1,,,
B0S7C3,B0S7C3_DANRE,2.0,,1,,,,,1,,,
A2AWT6,A2AWT6_MOUSE,2.0,,1,,,,,1,,,
A2AWT7,A2AWT7_MOUSE,2.0,,1,,,,,1,,,
P17480,UBF1_HUMAN,2.0,,1,,,,,1,,,
F7GIR0,F7GIR0_CALJA,1.0,,1,,,,,,,,
F7H0V6,F7H0V6_CALJA,1.0,,1,,,,,,,,
F7GQK1,F7GQK1_CALJA,1.0,,1,,,,,,,,
F7GNN8,F7GNN8_MACMU,1.0,,1,,,,,,,,
W5PYA9,W5PYA9_SHEEP,1.0,,1,,,,,,,,
F7DY73,F7DY73_HORSE,1.0,,1,,,,,,,,
G1KTM9,G1KTM9_ANOCA,1.0,,1,,,,,,,,
F7DF94,F7DF94_MONDO,1.0,,1,,,,,,,,
F7CDV4,F7CDV4_CALJA,1.0,,1,,,,,,,,
F6ZYJ1,F6ZYJ1_XENTR,1.0,,1,,,,,,,,
F6U831,F6U831_CIOIN,1.0,,1,,,,,,,,
F6ST96,F6ST96_HORSE,1.0,,1,,,,,,,,
F6SAH5,F6SAH5_MACMU,1.0,,1,,,,,,,,
F7DIJ6,F7DIJ6_XENTR,1.0,,1,,,,,,,,
G1NWL9,G1NWL9_MYOLU,1.0,,1,,,,,,,,
G1MJ50,G1MJ50_AILME,1.0,,1,,,,,,,,
G3N2A6,G3N2A6_BOVIN,1.0,,1,,,,,,,,
G3RJG7,G3RJG7_GORGO,1.0,,1,,,,,,,,
G3R5V7,G3R5V7_GORGO,1.0,,1,,,,,,,,
G3P513,G3P513_GASAC,1.0,,1,,,,,,,,
G3P505,G3P505_GASAC,1.0,,1,,,,,,,,
G3NVC0,G3NVC0_GASAC,1.0,,1,,,,,,,,
G3N9H7,G3N9H7_GASAC,1.0,,1,,,,,,,,
G1U7U7,G1U7U7_RABIT,1.0,,1,,,,,,,,
F1RQY4,F1RQY4_PIG,1.0,,1,,,,,,,,
G1TKL9,G1TKL9_RABIT,1.0,,1,,,,,,,,
G1SZG1,G1SZG1_RABIT,1.0,,1,,,,,,,,
G1SAC5,G1SAC5_NOMLE,1.0,,1,,,,,,,,
G1R0D7,G1R0D7_NOMLE,1.0,,1,,,,,,,,
G1QDW1,G1QDW1_MYOLU,1.0,,1,,,,,,,,
G1P392,G1P392_MYOLU,1.0,,1,,,,,,,,
F1STP6,F1STP6_PIG,1.0,,1,,,,,,,,
F1QCQ1,F1QCQ1_DANRE,1.0,,1,,,,,,,,
F1R7C9,F1R7C9_DANRE,1.0,,1,,,,,,,,
B4DNQ1,B4DNQ1_HUMAN,1.0,,,,,,,1,,,
A0A087XYI2,A0A087XYI2_POEFO,1.0,,1,,,,,,,,
A0A096MCA5,A0A096MCA5_POEFO,1.0,,1,,,,,,,,
A0A096P605,A0A096P605_PAPAN,1.0,,1,,,,,,,,
A2AWT5,A2AWT5_MOUSE,1.0,,1,,,,,,,,
A7SSV1,A7SSV1_NEMVE,1.0,,,,,,,,,,1
A8BDD1,A8BDD1_GIAIC,1.0,,,,,,,,,,1
A9RD17,A9RD17_PHYPA,1.0,,,,,,,,,,1
A9SAN1,A9SAN1_PHYPA,1.0,,,,,,,,,,1
A9UT61,A9UT61_MONBE,1.0,,,,,,,,,,1
B0S7B9,B0S7B9_DANRE,1.0,,1,,,,,,,,
B0S7C0,B0S7C0_DANRE,1.0,,1,,,,,,,,
B0S7C1,B0S7C1_DANRE,1.0,,1,,,,,,,,
B0S7C2,B0S7C2_DANRE,1.0,,1,,,,,,,,
B7QA74,B7QA74_IXOSC,1.0,,,,,,,,,,1
F1QZ83,F1QZ83_DANRE,1.0,,1,,,,,,,,
B8C388,B8C388_THAPS,1.0,,,,,,,,,,1
D2HCV2,D2HCV2_AILME,1.0,,,,,,,1,,,
D3ZLK8,D3ZLK8_RAT,1.0,,1,,,,,,,,
E2RRM0,E2RRM0_CANFA,1.0,,1,,,,,,,,
