,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06854,ENSGT00390000006294,CAKRAPP,TF338084,EOG7PVWPW,NOG84342,NA,HBG002468,NA,P40225
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P49745,TPO_RAT,8.0,1,1,1,1,1,1,,1,,1
P49745,TPO_RAT,8.0,1,1,1,1,1,1,,1,,1
P40225,TPO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
P40225,TPO_HUMAN,8.0,1,1,1,1,1,1,,1,,1
P40226,TPO_MOUSE,7.0,1,,1,1,1,1,,1,,1
P40226,TPO_MOUSE,7.0,1,,1,1,1,1,,1,,1
G1R3N0,G1R3N0_NOMLE,5.0,1,1,1,1,1,,,,,
G3QD04,G3QD04_GORGO,5.0,1,1,1,1,1,,,,,
F1MSL2,F1MSL2_BOVIN,5.0,1,1,1,1,1,,,,,
F7BPK8,F7BPK8_HORSE,5.0,1,1,1,1,1,,,,,
I3MBD8,I3MBD8_SPETR,4.0,,1,1,1,1,,,,,
G1SSB9,G1SSB9_RABIT,4.0,,1,1,1,1,,,,,
H0V9W9,H0V9W9_CAVPO,4.0,,1,1,1,1,,,,,
H0Y2D8,H0Y2D8_OTOGA,4.0,,1,1,1,1,,,,,
G1MF34,G1MF34_AILME,4.0,,1,1,1,1,,,,,
I3LHW9,I3LHW9_PIG,4.0,,1,1,1,1,,,,,
M3W8E4,M3W8E4_FELCA,4.0,1,1,1,,1,,,,,
G1Q4P3,G1Q4P3_MYOLU,4.0,,1,1,1,1,,,,,
Q543R9,Q543R9_MOUSE,4.0,1,1,1,,,,,1,,
F6QCP4,F6QCP4_MACMU,4.0,,1,1,1,1,,,,,
F7G570,F7G570_MONDO,3.0,,1,,1,1,,,,,
M3XUS6,M3XUS6_MUSPF,3.0,,1,1,,1,,,,,
H2QNV7,H2QNV7_PANTR,3.0,,1,,1,1,,,,,
H2PC72,H2PC72_PONAB,3.0,,1,,1,1,,,,,
F1PJ55,F1PJ55_CANFA,3.0,,1,,1,1,,,,,
G3VW20,G3VW20_SARHA,3.0,,1,,1,1,,,,,
G1NA01,G1NA01_MELGA,3.0,1,1,,,1,,,,,
G3TYQ1,G3TYQ1_LOXAF,3.0,,1,,1,1,,,,,
F8W6L1,F8W6L1_HUMAN,2.0,1,1,,,,,,,,
C6EMY5,C6EMY5_FELCA,2.0,1,,,,,1,,,,
B5L331,B5L331_DANRE,2.0,1,,,,,1,,,,
W5QHB8,W5QHB8_SHEEP,2.0,,1,1,,,,,,,
H0ZJD6,H0ZJD6_TAEGU,2.0,,1,,,1,,,,,
H9G6P4,H9G6P4_ANOCA,2.0,,1,,,1,,,,,
K7GG36,K7GG36_PELSI,2.0,,1,,,1,,,,,
P42705,TPO_CANFA,2.0,,,,,,1,,1,,
Q6IYE9,Q6IYE9_CHICK,2.0,1,1,,,,,,,,
G3UEG1,G3UEG1_LOXAF,1.0,,1,,,,,,,,
U3K0G1,U3K0G1_FICAL,1.0,,1,,,,,,,,
Q5FBX8,Q5FBX8_HUMAN,1.0,1,,,,,,,,,
F6QCN5,F6QCN5_MACMU,1.0,,1,,,,,,,,
S7N333,S7N333_MYOBR,1.0,1,,,,,,,,,
C8CJH1,C8CJH1_BOVIN,1.0,,,,,,1,,,,
S9Y4M0,S9Y4M0_9CETA,1.0,1,,,,,,,,,
U3IQ72,U3IQ72_ANAPL,1.0,,1,,,,,,,,
A0A096N8Z5,A0A096N8Z5_PAPAN,1.0,,1,,,,,,,,
